step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0291,0.5207,0.0291,0.0118,1.0435,34.542,0.0269,0.029,1.1296
1,0.0464,0.5352,0.0464,0.0219,1.0241,33.4676,0.0453,0.0462,0.9633
2,0.0611,0.5464,0.0611,0.0318,1.0111,32.7101,0.0584,0.0609,1.1869
3,0.0758,0.5591,0.0758,0.0421,0.9998,31.7965,0.0732,0.0757,0.9785
4,0.0866,0.5667,0.0866,0.0524,0.9936,31.2754,0.0836,0.0863,1.2116
5,0.0918,0.5734,0.0918,0.0565,0.9877,30.8077,0.0909,0.0916,1.0087
6,0.1004,0.58,0.1004,0.064,0.9843,30.3687,0.1008,0.1001,1.2321
7,0.1091,0.5869,0.1091,0.0681,0.976,29.9111,0.1124,0.1088,1.0405
8,0.1201,0.5923,0.1201,0.0799,0.9708,29.4992,0.1227,0.1198,1.2673
9,0.1263,0.5957,0.1263,0.0822,0.9648,29.2834,0.1303,0.126,1.1013
10,0.1335,0.604,0.1335,0.092,0.9605,28.7078,0.1368,0.1332,1.3462
11,0.1361,0.6063,0.1361,0.0943,0.9571,28.5284,0.1414,0.1358,1.3184
12,0.1456,0.6121,0.1456,0.0994,0.9528,28.1531,0.1497,0.1453,1.18
13,0.1481,0.6137,0.1481,0.1063,0.9518,28.0319,0.1538,0.1479,1.1336
14,0.1542,0.6204,0.1542,0.1121,0.9479,27.5876,0.1606,0.154,1.1716
15,0.1618,0.6236,0.1618,0.1156,0.9432,27.3648,0.1665,0.1615,1.2873
16,0.1658,0.6281,0.1658,0.1212,0.9395,27.0506,0.1715,0.1655,1.2004
17,0.1775,0.6318,0.1775,0.1333,0.9368,26.7817,0.1816,0.1771,1.2447
18,0.1822,0.6349,0.1822,0.1357,0.9325,26.593,0.1858,0.1819,1.277
19,0.1866,0.6358,0.1866,0.1393,0.9302,26.5128,0.1912,0.1862,1.4062
20,0.1881,0.6397,0.1881,0.1392,0.9251,26.2459,0.1953,0.1877,1.3757
21,0.1996,0.6428,0.1996,0.1508,0.9204,26.0417,0.2042,0.1992,1.4556
22,0.2033,0.6479,0.2033,0.1557,0.9171,25.6869,0.2116,0.203,1.4299
23,0.2142,0.6528,0.2142,0.1654,0.9117,25.3446,0.2206,0.2139,1.3837
24,0.2168,0.6545,0.2168,0.1685,0.9093,25.2293,0.2217,0.2164,1.4029
25,0.219,0.656,0.219,0.1685,0.9061,25.1147,0.2263,0.2188,1.422
26,0.2257,0.659,0.2257,0.1745,0.9038,24.8928,0.2285,0.2255,1.4234
27,0.2276,0.6608,0.2276,0.1764,0.9021,24.7555,0.2319,0.2273,1.5111
28,0.2325,0.6635,0.2325,0.1842,0.9013,24.5832,0.2361,0.2322,1.4658
29,0.2364,0.6661,0.2364,0.1845,0.8969,24.4063,0.2394,0.2361,1.405
30,0.2381,0.6674,0.2381,0.1852,0.8954,24.3213,0.2426,0.2379,1.4627
31,0.2435,0.6713,0.2435,0.1912,0.8933,24.056,0.2459,0.2431,1.502
32,0.2487,0.6729,0.2487,0.197,0.8897,23.9472,0.2515,0.2485,1.5904
33,0.2575,0.6785,0.2575,0.2058,0.8853,23.574,0.2595,0.2572,1.6888
34,0.2567,0.6786,0.2567,0.2064,0.8837,23.5573,0.261,0.2564,1.6703
35,0.2654,0.6818,0.2654,0.2121,0.8796,23.3178,0.2685,0.2651,1.5737
36,0.2669,0.6862,0.2669,0.2161,0.8769,23.0264,0.2727,0.2665,1.5952
37,0.2746,0.6883,0.2746,0.2189,0.8749,22.8892,0.2763,0.2743,1.5187
38,0.2764,0.6919,0.2764,0.2233,0.8711,22.6589,0.2818,0.2761,1.6595
39,0.2845,0.6951,0.2845,0.2298,0.8671,22.4282,0.2891,0.2842,1.7015
40,0.2875,0.6949,0.2875,0.2332,0.8657,22.4447,0.2891,0.2872,1.6417
41,0.2938,0.6973,0.2938,0.238,0.8642,22.2841,0.2928,0.2936,1.6063
42,0.2956,0.7011,0.2956,0.2404,0.8616,22.0282,0.2981,0.2953,1.596
43,0.2999,0.7019,0.2999,0.2464,0.8612,21.9655,0.2985,0.2997,1.8369
44,0.3022,0.7056,0.3022,0.2496,0.8582,21.7196,0.303,0.3019,1.7669
45,0.3096,0.7079,0.3096,0.2549,0.8554,21.5518,0.3091,0.3093,1.675
46,0.3121,0.7107,0.3121,0.2578,0.8522,21.3536,0.3141,0.3118,1.6366
47,0.3124,0.7133,0.3124,0.258,0.8492,21.1774,0.3171,0.3122,1.7468
48,0.3163,0.714,0.3163,0.2635,0.8482,21.1262,0.3205,0.316,1.6786
49,0.3205,0.7167,0.3205,0.2695,0.8464,20.9532,0.3238,0.3202,1.8346
50,0.3242,0.7207,0.3242,0.2708,0.843,20.6635,0.3286,0.3238,1.8622
51,0.3267,0.7213,0.3267,0.2706,0.8411,20.6302,0.3298,0.3264,1.7837
52,0.3319,0.7261,0.3319,0.277,0.8387,20.3069,0.3345,0.3315,1.7982
53,0.3346,0.7255,0.3346,0.2755,0.8361,20.3255,0.3391,0.3343,1.9011
54,0.3371,0.7303,0.3371,0.2804,0.836,20.0107,0.3424,0.3367,1.8147
55,0.3407,0.7291,0.3407,0.2841,0.8326,20.0741,0.3462,0.3403,1.8374
56,0.3447,0.7317,0.3447,0.2911,0.8322,19.9095,0.3507,0.3444,1.8998
57,0.3503,0.7364,0.3503,0.2945,0.8282,19.5897,0.3546,0.35,1.9779
58,0.3519,0.7384,0.3519,0.2958,0.8266,19.461,0.3567,0.3515,1.8683
59,0.3539,0.7396,0.3539,0.2981,0.8251,19.372,0.3605,0.3535,2.008
