step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5,0.0145,0.0004,1.971,35.5202,0.013,0.013,5.4908
1,0.0122,0.5084,0.0122,0.0008,1.4754,35.1069,0.0144,0.0132,5.2007
2,0.0122,0.5106,0.0122,0.0008,1.3058,34.5567,0.0147,0.0132,5.3858
3,0.013,0.5116,0.013,0.0011,1.2207,33.9859,0.0155,0.0138,5.4953
4,0.0153,0.5146,0.0153,0.0021,1.1715,33.5779,0.0162,0.0162,6.3141
5,0.0171,0.5203,0.0171,0.0029,1.1387,33.1718,0.0172,0.0181,5.7649
6,0.0122,0.521,0.0122,0.0003,1.1568,33.1763,0.0178,0.013,5.8684
7,0.0122,0.5274,0.0122,0.0003,1.1296,32.789,0.0267,0.013,6.189
8,0.0122,0.5294,0.0122,0.0003,1.1086,32.2827,0.0279,0.013,6.2246
9,0.0122,0.5344,0.0122,0.0003,1.0928,31.8557,0.0297,0.013,6.2163
10,0.0122,0.5382,0.0122,0.0003,1.0806,31.4988,0.0304,0.013,5.8781
11,0.0122,0.5413,0.0122,0.0003,1.07,30.9974,0.0312,0.013,6.1795
12,0.0122,0.545,0.0122,0.0003,1.0612,30.4974,0.0324,0.013,6.3032
13,0.0122,0.5486,0.0122,0.0003,1.0543,30.1181,0.0326,0.013,6.4822
14,0.0122,0.5554,0.0122,0.0003,1.0484,29.7222,0.0402,0.013,6.2452
15,0.0122,0.5567,0.0122,0.0003,1.0431,29.2766,0.041,0.013,6.2982
16,0.0122,0.5574,0.0122,0.0003,1.0388,28.925,0.0411,0.013,5.8736
17,0.0122,0.5627,0.0122,0.0003,1.035,28.5652,0.0486,0.013,6.3713
18,0.0122,0.5651,0.0122,0.0003,1.0317,28.2147,0.0496,0.013,6.122
19,0.0122,0.5693,0.0122,0.0003,1.0286,27.8225,0.0534,0.013,6.3143
20,0.0122,0.5738,0.0122,0.0003,1.0259,27.4729,0.0558,0.013,6.2566
21,0.0122,0.5778,0.0122,0.0003,1.0232,26.9894,0.0564,0.013,5.9506
22,0.0122,0.5832,0.0122,0.0003,1.0211,26.6828,0.0592,0.013,6.0103
23,0.0158,0.5822,0.0158,0.0011,1.0227,26.6874,0.0583,0.0181,6.2774
24,0.0227,0.5837,0.0227,0.0028,1.0235,26.6884,0.0586,0.0238,6.0456
25,0.0296,0.5833,0.0296,0.0047,1.0243,26.6918,0.0583,0.0318,6.2886
26,0.0349,0.5842,0.0349,0.0065,1.0249,26.6945,0.0595,0.0379,6.3255
27,0.0352,0.5841,0.0352,0.0069,1.0253,26.6973,0.0593,0.0382,6.2496
28,0.0352,0.5901,0.0352,0.0069,1.023,26.2739,0.0656,0.0382,5.9162
29,0.0352,0.5964,0.0352,0.0069,1.0209,25.8845,0.0685,0.0382,6.2304
30,0.0352,0.599,0.0352,0.0069,1.019,25.4708,0.0711,0.0382,6.1621
31,0.0433,0.5998,0.0433,0.0096,1.0189,25.4694,0.072,0.0444,5.5215
32,0.0433,0.6032,0.0433,0.0096,1.0171,25.0479,0.0736,0.0444,5.563
33,0.0433,0.6089,0.0433,0.0096,1.0156,24.718,0.0794,0.0444,5.1946
34,0.0433,0.609,0.0433,0.0096,1.014,24.3059,0.0795,0.0444,5.4695
35,0.0497,0.6114,0.0497,0.013,1.0141,24.3069,0.0826,0.0508,5.439
36,0.0497,0.6136,0.0497,0.013,1.0128,23.9365,0.0827,0.0508,6.006
37,0.0527,0.6146,0.0527,0.0152,1.0129,23.938,0.0845,0.0542,6.1301
38,0.0573,0.6173,0.0573,0.0179,1.013,23.9396,0.0854,0.0593,6.2628
39,0.0117,0.6174,0.0117,0.0003,1.0143,23.9443,0.0852,0.013,5.8187
40,0.0227,0.6172,0.0227,0.0012,1.0154,23.9486,0.0847,0.0246,6.0443
41,0.0227,0.6225,0.0227,0.0012,1.0138,23.4469,0.0867,0.0246,5.805
42,0.0227,0.6227,0.0227,0.0012,1.0136,23.4469,0.0886,0.0246,6.1097
43,0.0227,0.6231,0.0227,0.0012,1.0132,23.4451,0.0882,0.0246,6.3579
44,0.0227,0.629,0.0227,0.0012,1.0122,23.2072,0.0909,0.0246,6.5265
45,0.0227,0.6307,0.0227,0.0012,1.011,22.7397,0.0915,0.0246,5.7911
46,0.0227,0.6337,0.0227,0.0012,1.0097,22.207,0.0925,0.0246,6.4836
47,0.0227,0.6335,0.0227,0.0012,1.0095,22.2076,0.0912,0.0246,6.1452
48,0.0339,0.6334,0.0339,0.0026,1.0102,22.2111,0.0916,0.0353,6.0971
49,0.0339,0.6372,0.0339,0.0026,1.0091,21.7611,0.0925,0.0353,6.3807
50,0.0377,0.6375,0.0377,0.0041,1.0097,21.7649,0.093,0.0393,6.3468
51,0.0377,0.6375,0.0377,0.0041,1.0095,21.7659,0.093,0.0393,5.8397
52,0.0377,0.6417,0.0377,0.0041,1.0085,21.3656,0.0946,0.0393,6.2451
53,0.0431,0.6419,0.0431,0.007,1.009,21.3695,0.0953,0.0457,6.3361
54,0.0461,0.6417,0.0461,0.0099,1.0095,21.3732,0.0965,0.0493,6.1072
55,0.0461,0.6438,0.0461,0.0099,1.0085,20.9733,0.0963,0.0493,6.4247
56,0.0464,0.645,0.0464,0.0103,1.0088,20.9754,0.0975,0.0495,5.8262
57,0.0464,0.6464,0.0464,0.0103,1.0085,20.9746,0.098,0.0495,6.3511
58,0.0464,0.6505,0.0464,0.0103,1.0075,20.4937,0.0998,0.0495,6.325
59,0.0464,0.6554,0.0464,0.0103,1.0069,20.2575,0.1002,0.0495,6.3565
