step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.5,0.0145,0.0004,1.971,35.5202,0.013,0.013,6.638
1,0.012,0.5057,0.012,0.0003,1.4755,35.107,0.0163,0.013,6.5195
2,0.012,0.5065,0.012,0.0003,1.3057,34.5479,0.0158,0.013,6.5424
3,0.0132,0.51,0.0132,0.0009,1.2206,33.9772,0.0169,0.014,7.0125
4,0.0161,0.5146,0.0161,0.0018,1.1714,33.5692,0.0179,0.0169,5.9511
5,0.0189,0.52,0.0189,0.0033,1.1386,33.1631,0.0191,0.0199,7.2383
6,0.0194,0.5247,0.0194,0.004,1.116,32.8457,0.0197,0.0206,6.0041
7,0.0145,0.5242,0.0145,0.0004,1.1259,32.8475,0.0202,0.013,6.6419
8,0.0145,0.5281,0.0145,0.0004,1.1062,32.4185,0.0211,0.013,5.5854
9,0.0145,0.5319,0.0145,0.0004,1.0904,31.9137,0.0226,0.013,6.9328
10,0.0145,0.5383,0.0145,0.0004,1.0785,31.5306,0.031,0.013,6.2756
11,0.0145,0.5418,0.0145,0.0004,1.0682,31.029,0.0319,0.013,7.0755
12,0.0145,0.548,0.0145,0.0004,1.0603,30.6653,0.0355,0.013,7.0853
13,0.0145,0.5528,0.0145,0.0004,1.0531,30.1833,0.0386,0.013,6.1333
14,0.0145,0.556,0.0145,0.0004,1.0475,29.83,0.0392,0.013,7.029
15,0.0145,0.56,0.0145,0.0004,1.0425,29.4266,0.0402,0.013,5.9258
16,0.0145,0.5609,0.0145,0.0004,1.0377,28.9055,0.0401,0.013,6.5315
17,0.0145,0.5648,0.0145,0.0004,1.0341,28.5544,0.0408,0.013,5.805
18,0.0145,0.5691,0.0145,0.0004,1.0303,28.0604,0.042,0.013,6.88
19,0.0145,0.5729,0.0145,0.0004,1.0274,27.6854,0.0424,0.013,6.9371
20,0.0145,0.5767,0.0145,0.0004,1.0244,27.193,0.0438,0.013,6.2559
21,0.0145,0.5809,0.0145,0.0004,1.022,26.8023,0.0468,0.013,6.9748
22,0.0115,0.5809,0.0115,0.0007,1.0237,26.807,0.0482,0.0132,6.2797
23,0.0115,0.5799,0.0115,0.0007,1.0214,26.4169,0.0478,0.0132,7.3491
24,0.0115,0.5865,0.0115,0.0007,1.0193,26.027,0.0533,0.0132,6.4225
25,0.0115,0.591,0.0115,0.0007,1.0174,25.6795,0.0545,0.0132,6.5149
26,0.0115,0.5943,0.0115,0.0007,1.0154,25.199,0.0551,0.0132,6.0995
27,0.0176,0.594,0.0176,0.0017,1.0166,25.2037,0.0546,0.0207,6.486
28,0.0176,0.5976,0.0176,0.0017,1.015,24.8571,0.0578,0.0207,7.0026
29,0.0176,0.603,0.0176,0.0017,1.0134,24.4443,0.0616,0.0207,6.3364
30,0.0176,0.6071,0.0176,0.0017,1.0119,24.032,0.0655,0.0207,6.9356
31,0.0268,0.6082,0.0268,0.004,1.0123,24.0331,0.066,0.0283,6.197
32,0.029,0.6085,0.029,0.0059,1.0129,24.0376,0.0664,0.0314,6.8135
33,0.011,0.608,0.011,0.0003,1.0152,24.0443,0.0658,0.013,5.9384
34,0.011,0.6086,0.011,0.0003,1.0151,24.0433,0.0663,0.013,6.1543
35,0.0183,0.6082,0.0183,0.0014,1.0168,24.0491,0.0661,0.0215,6.0354
36,0.0183,0.6092,0.0183,0.0014,1.0167,24.0503,0.0665,0.0215,5.6773
37,0.0183,0.6097,0.0183,0.0014,1.0166,24.0521,0.0686,0.0215,6.8015
38,0.0183,0.614,0.0183,0.0014,1.015,23.5746,0.0713,0.0215,6.1707
39,0.0183,0.6144,0.0183,0.0014,1.0149,23.5759,0.0725,0.0215,7.1295
40,0.0183,0.6188,0.0183,0.0014,1.0134,23.1568,0.0738,0.0215,6.1946
41,0.0183,0.625,0.0183,0.0014,1.0122,22.7709,0.0777,0.0215,6.7548
42,0.0288,0.6258,0.0288,0.0036,1.0131,22.7752,0.0809,0.032,6.5075
43,0.0288,0.6266,0.0288,0.0036,1.0129,22.7754,0.0829,0.032,6.3485
44,0.0418,0.6271,0.0418,0.0068,1.0135,22.7779,0.0835,0.0418,6.317
45,0.0418,0.6305,0.0418,0.0068,1.0122,22.3599,0.0849,0.0418,5.9502
46,0.0418,0.6318,0.0418,0.0068,1.012,22.3613,0.0864,0.0418,6.7741
47,0.0418,0.635,0.0418,0.0068,1.0108,21.9355,0.0877,0.0418,5.9233
48,0.0418,0.6364,0.0418,0.0068,1.0106,21.9355,0.0877,0.0418,7.0585
49,0.0428,0.6365,0.0428,0.0086,1.0112,21.9394,0.0876,0.0433,6.193
50,0.0469,0.6363,0.0469,0.0105,1.0117,21.9434,0.087,0.0486,6.7323
51,0.0469,0.6362,0.0469,0.0105,1.012,21.9456,0.0872,0.0486,6.4143
52,0.0469,0.6411,0.0469,0.0105,1.0108,21.447,0.088,0.0486,6.2355
53,0.0525,0.6416,0.0525,0.0145,1.0111,21.45,0.0915,0.0538,6.3457
54,0.0525,0.6411,0.0525,0.0145,1.0107,21.4482,0.0912,0.0538,6.3051
55,0.0525,0.6446,0.0525,0.0145,1.0095,20.9177,0.0922,0.0538,7.3216
56,0.0122,0.6444,0.0122,0.0003,1.0105,20.9225,0.092,0.013,6.0848
57,0.0122,0.6443,0.0122,0.0003,1.0101,20.9223,0.0913,0.013,7.137
58,0.025,0.6446,0.025,0.0013,1.0109,20.9266,0.0922,0.0254,6.3838
59,0.025,0.6448,0.025,0.0013,1.0106,20.926,0.0936,0.0254,6.1379
