step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4685
1,0.1299,0.5547,0.1299,0.0499,1.3624,30.9553,0.1372,0.1299,0.4458
2,0.1804,0.5817,0.1804,0.0934,1.1912,28.4548,0.1575,0.1804,0.4884
3,0.1721,0.587,0.1721,0.0714,1.178,28.4505,0.1733,0.1721,0.5085
4,0.215,0.6193,0.215,0.1048,1.0543,25.9767,0.2313,0.215,0.5077
5,0.2497,0.641,0.2497,0.1347,0.9854,23.5271,0.2481,0.2497,0.5012
6,0.2534,0.6714,0.2534,0.1412,0.9513,21.123,0.2862,0.2534,0.4946
7,0.2846,0.7005,0.2846,0.1791,0.908,18.6971,0.3225,0.2846,0.5104
8,0.2966,0.7026,0.2966,0.1846,0.8992,18.6782,0.3336,0.2966,0.5198
9,0.3553,0.7076,0.3553,0.2412,0.8653,18.6065,0.3466,0.3553,0.5123
10,0.3916,0.7398,0.3916,0.2855,0.8311,16.1795,0.3865,0.3916,0.497
11,0.372,0.737,0.372,0.2914,0.8278,13.8259,0.3872,0.372,0.4999
12,0.3869,0.7451,0.3869,0.3021,0.8178,13.7973,0.4081,0.3869,0.5032
13,0.4308,0.7577,0.4308,0.3319,0.7867,13.7276,0.4389,0.4308,0.4972
14,0.4325,0.7857,0.4325,0.3366,0.7727,11.3494,0.4607,0.4325,0.5142
15,0.4681,0.7889,0.4681,0.3835,0.76,11.3096,0.4808,0.4681,0.5025
16,0.4873,0.7983,0.4873,0.4078,0.7477,11.2642,0.4962,0.4873,0.512
17,0.5195,0.8349,0.5195,0.4571,0.7224,8.8399,0.5533,0.5195,0.5304
18,0.511,0.8357,0.511,0.4418,0.7188,8.8377,0.5573,0.511,0.5246
19,0.5136,0.8408,0.5136,0.4441,0.7141,8.8168,0.5599,0.5136,0.5255
20,0.5068,0.8451,0.5068,0.4404,0.7125,8.8075,0.5709,0.5068,0.5276
21,0.5291,0.8446,0.5291,0.4564,0.7019,8.7931,0.5747,0.5291,0.5225
22,0.5219,0.8495,0.5219,0.448,0.6911,8.7702,0.5993,0.5219,0.5186
23,0.5247,0.8504,0.5247,0.4486,0.6914,8.7644,0.5926,0.5247,0.5337
24,0.5437,0.8665,0.5437,0.4782,0.6772,8.6952,0.616,0.5437,0.5309
25,0.5337,0.8646,0.5337,0.4674,0.6832,8.7081,0.6082,0.5337,0.5263
26,0.5327,0.8852,0.5327,0.4685,0.6815,6.4323,0.6172,0.5327,0.532
27,0.5563,0.8877,0.5563,0.4894,0.6728,6.4114,0.6214,0.5563,0.5251
28,0.5593,0.8889,0.5593,0.4891,0.662,6.3983,0.6219,0.5593,0.5242
29,0.5281,0.8925,0.5281,0.4533,0.6662,6.3946,0.636,0.5281,0.5348
30,0.5414,0.8953,0.5414,0.4595,0.6456,6.3548,0.6465,0.5414,0.5414
31,0.5506,0.9228,0.5506,0.4774,0.6326,3.9813,0.6775,0.5506,0.5383
32,0.5653,0.9253,0.5653,0.4987,0.6249,3.9491,0.6859,0.5653,0.5571
33,0.5676,0.9579,0.5676,0.5038,0.6155,1.5974,0.7274,0.5676,0.5549
34,0.5734,0.962,0.5734,0.5156,0.6069,1.502,0.7382,0.5734,1.7575
35,0.6076,0.9652,0.6076,0.5678,0.5886,1.4291,0.7596,0.6076,2.5586
36,0.594,0.9667,0.594,0.5554,0.5846,1.4225,0.7673,0.594,3.289
37,0.6338,0.9678,0.6338,0.6046,0.5646,1.3624,0.7723,0.6338,2.8593
38,0.6517,0.9685,0.6517,0.6278,0.5525,1.3369,0.7759,0.6517,3.0244
39,0.666,0.9711,0.666,0.6508,0.5381,1.2674,0.7924,0.666,3.2196
