step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4507
1,0.0956,0.5415,0.0956,0.041,1.4541,30.9715,0.117,0.0956,0.4396
2,0.1193,0.5496,0.1193,0.0323,1.3525,30.9548,0.1333,0.1193,0.4661
3,0.1672,0.5817,0.1672,0.0657,1.1668,28.4637,0.1733,0.1672,0.4768
4,0.1886,0.6072,0.1886,0.0912,1.0704,26.0127,0.1925,0.1886,0.4753
5,0.202,0.6268,0.202,0.1111,1.0158,23.581,0.2005,0.202,0.4781
6,0.2274,0.6605,0.2274,0.1426,0.9626,21.1371,0.2366,0.2274,0.4821
7,0.2818,0.6988,0.2818,0.2075,0.9049,18.6771,0.3018,0.2818,0.5002
8,0.3176,0.7312,0.3176,0.2425,0.8639,16.2473,0.3492,0.3176,0.5084
9,0.3467,0.7643,0.3467,0.2803,0.835,13.8307,0.3797,0.3467,0.5046
10,0.2579,0.7676,0.2579,0.2226,0.8668,13.8745,0.3904,0.2579,0.5046
11,0.2642,0.7901,0.2642,0.2359,0.8528,11.504,0.407,0.2642,0.5077
12,0.277,0.7908,0.277,0.2505,0.8453,11.4787,0.4205,0.277,0.516
13,0.292,0.8134,0.292,0.2777,0.8286,9.1059,0.4537,0.292,0.5047
14,0.3282,0.8265,0.3282,0.3069,0.8104,9.0536,0.4927,0.3282,0.511
15,0.3671,0.8317,0.3671,0.334,0.787,9.0143,0.5111,0.3671,0.5014
16,0.3939,0.8329,0.3939,0.3481,0.7702,8.9956,0.5129,0.3939,0.5244
17,0.4435,0.8352,0.4435,0.3811,0.7447,8.9519,0.5426,0.4435,0.5247
18,0.4805,0.8707,0.4805,0.4331,0.7138,6.5225,0.6058,0.4805,0.5256
19,0.5051,0.873,0.5051,0.466,0.7005,6.4745,0.6092,0.5051,0.533
20,0.5212,0.8814,0.5212,0.4769,0.6888,6.4373,0.6289,0.5212,0.5484
21,0.5411,0.8898,0.5411,0.5049,0.6699,6.36,0.648,0.5411,0.5443
22,0.5483,0.8916,0.5483,0.5113,0.6705,6.3466,0.6506,0.5483,0.5441
23,0.5794,0.8949,0.5794,0.5435,0.6517,6.293,0.6733,0.5794,0.544
24,0.5887,0.8959,0.5887,0.5479,0.637,6.2667,0.6765,0.5887,0.5323
25,0.5913,0.8972,0.5913,0.55,0.6337,6.2518,0.6799,0.5913,0.5317
26,0.588,0.8999,0.588,0.5469,0.6287,6.2331,0.6852,0.588,0.5227
27,0.5886,0.9019,0.5886,0.542,0.6265,6.2283,0.6912,0.5886,0.5314
28,0.6067,0.9377,0.6067,0.5739,0.6044,3.8111,0.756,0.6067,0.5543
29,0.6086,0.9379,0.6086,0.5709,0.6039,3.8147,0.7546,0.6086,0.5755
30,0.6311,0.9394,0.6311,0.5933,0.5905,3.7859,0.7722,0.6311,0.5415
31,0.613,0.9395,0.613,0.5765,0.5972,3.7975,0.7715,0.613,0.6117
32,0.6452,0.9398,0.6452,0.6106,0.5768,3.751,0.7739,0.6452,0.608
33,0.6721,0.9412,0.6721,0.6389,0.5511,3.6927,0.7803,0.6721,0.5486
34,0.6932,0.9446,0.6932,0.6653,0.5386,3.6476,0.7907,0.6932,0.5572
35,0.6902,0.9448,0.6902,0.6627,0.5374,3.6444,0.7901,0.6902,0.5625
36,0.6852,0.9452,0.6852,0.6566,0.5328,3.6309,0.7917,0.6852,0.5604
37,0.7083,0.9442,0.7083,0.6843,0.518,3.5856,0.7889,0.7083,0.5573
38,0.7065,0.9446,0.7065,0.685,0.516,3.5725,0.7925,0.7065,0.5629
39,0.7321,0.9805,0.7321,0.7308,0.482,1.129,0.8583,0.7321,0.5468
40,0.7612,0.9812,0.7612,0.7645,0.4684,1.0893,0.8618,0.7612,2.4038
41,0.7413,0.9812,0.7413,0.7399,0.4663,1.0861,0.8603,0.7413,3.4949
