step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4513
1,0.1155,0.5523,0.1155,0.0361,1.3494,30.9654,0.1349,0.1155,0.4449
2,0.1757,0.5921,0.1757,0.0904,1.1636,28.4387,0.2077,0.1757,0.4777
3,0.2062,0.6137,0.2062,0.1229,1.0577,25.9757,0.2235,0.2062,0.4946
4,0.2478,0.6459,0.2478,0.1711,0.9785,23.4903,0.2699,0.2478,0.5019
5,0.2948,0.6816,0.2948,0.2246,0.9166,21.0381,0.3311,0.2948,0.5021
6,0.3293,0.715,0.3293,0.271,0.8712,18.5981,0.3779,0.3293,0.5007
7,0.3501,0.7473,0.3501,0.3057,0.8386,16.1771,0.4187,0.3501,0.5051
8,0.3363,0.7617,0.3363,0.2958,0.8401,16.1607,0.4538,0.3363,0.5056
9,0.3546,0.7638,0.3546,0.2859,0.8268,16.1396,0.4617,0.3546,0.5038
10,0.3775,0.7658,0.3775,0.303,0.8084,16.1084,0.4808,0.3775,0.5074
11,0.3993,0.7675,0.3993,0.3171,0.7983,16.0948,0.4861,0.3993,0.5062
12,0.4092,0.7964,0.4092,0.3351,0.7795,13.7042,0.5171,0.4092,0.5038
13,0.4357,0.7959,0.4357,0.3478,0.7717,13.6731,0.5149,0.4357,0.5127
14,0.4759,0.7979,0.4759,0.3752,0.7471,13.6298,0.5234,0.4759,0.5115
15,0.4989,0.799,0.4989,0.4105,0.7332,13.5848,0.5267,0.4989,0.5117
16,0.4867,0.7996,0.4867,0.3984,0.7256,13.5695,0.5341,0.4867,0.5142
17,0.5143,0.8307,0.5143,0.4389,0.698,11.148,0.5795,0.5143,0.5218
18,0.5333,0.8336,0.5333,0.4526,0.6882,11.12,0.5855,0.5333,0.5157
19,0.5658,0.8678,0.5658,0.5048,0.6663,8.7029,0.6385,0.5658,0.5206
20,0.5608,0.8632,0.5608,0.4966,0.6666,8.7043,0.6327,0.5608,0.5199
21,0.5972,0.8981,0.5972,0.5501,0.645,6.2867,0.684,0.5972,0.5241
22,0.6029,0.9245,0.6029,0.5743,0.6336,3.9002,0.705,0.6029,0.5259
23,0.56,0.9256,0.56,0.5326,0.6304,3.8976,0.7168,0.56,0.5293
24,0.5695,0.9532,0.5695,0.5534,0.6209,1.5281,0.7405,0.5695,0.5294
25,0.5847,0.9558,0.5847,0.5556,0.6048,1.5026,0.7582,0.5847,2.9528
26,0.6099,0.9576,0.6099,0.5845,0.5854,1.4624,0.766,0.6099,2.3723
27,0.6121,0.9582,0.6121,0.5847,0.5788,1.441,0.7691,0.6121,2.5429
28,0.5437,0.9558,0.5437,0.5251,0.604,1.4946,0.7641,0.5437,2.5194
29,0.5514,0.9568,0.5514,0.5245,0.6019,1.4906,0.7652,0.5514,1.9555
