step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1557,0.6105,0.1557,0.0909,1.024,22.8295,0.1291,0.1568,0.005
1,0.2198,0.6846,0.2198,0.1836,0.9437,15.1086,0.2175,0.2188,0.0048
2,0.246,0.7167,0.246,0.2237,0.947,12.6198,0.2566,0.2458,0.0049
3,0.2478,0.7393,0.2478,0.2271,0.9332,10.224,0.2658,0.2479,0.0049
4,0.2778,0.7654,0.2778,0.2546,0.8847,7.6927,0.3055,0.2768,0.0045
5,0.3067,0.7866,0.3067,0.2783,0.8505,6.4128,0.3243,0.3061,0.0047
6,0.3453,0.8179,0.3453,0.326,0.8165,5.0419,0.364,0.3448,0.0047
7,0.3748,0.832,0.3748,0.359,0.7897,4.9238,0.3974,0.375,0.0048
8,0.3887,0.8533,0.3887,0.3713,0.7715,3.5751,0.4296,0.3883,0.0049
9,0.4357,0.8693,0.4357,0.4203,0.7296,3.4207,0.4704,0.4356,0.005
10,0.4535,0.8752,0.4535,0.4367,0.7045,3.3662,0.4914,0.4534,0.0048
11,0.451,0.877,0.451,0.443,0.704,3.3235,0.5004,0.4517,0.0048
12,0.4617,0.8878,0.4617,0.4537,0.6834,3.2058,0.5136,0.4625,0.0048
13,0.4792,0.9099,0.4792,0.4733,0.6626,1.8891,0.5388,0.48,0.0047
14,0.4953,0.9129,0.4953,0.495,0.6474,1.8289,0.5398,0.4958,0.0046
15,0.503,0.9175,0.503,0.499,0.6391,1.7853,0.544,0.5034,0.005
16,0.514,0.9202,0.514,0.5106,0.6321,1.7561,0.5486,0.514,0.0046
17,0.5183,0.9215,0.5183,0.5171,0.6224,1.7362,0.5593,0.5182,0.0046
18,0.5237,0.9253,0.5237,0.521,0.6175,1.712,0.5655,0.5236,0.0047
19,0.533,0.9276,0.533,0.5288,0.6084,1.6903,0.5782,0.5327,0.0047
20,0.5353,0.9282,0.5353,0.5303,0.6028,1.6767,0.5793,0.535,0.0049
21,0.5497,0.9321,0.5497,0.5418,0.5919,1.6313,0.5902,0.5492,0.0048
22,0.5682,0.9371,0.5682,0.5675,0.5795,1.5681,0.6071,0.5675,0.0045
23,0.5752,0.9377,0.5752,0.5736,0.5716,1.5489,0.6163,0.5746,0.0046
24,0.5805,0.9382,0.5805,0.5786,0.567,1.5401,0.6201,0.5797,0.0048
25,0.5783,0.9384,0.5783,0.576,0.5678,1.5371,0.6192,0.5775,0.0048
26,0.5857,0.9407,0.5857,0.5828,0.5591,1.5056,0.6279,0.5842,0.0049
27,0.5867,0.9422,0.5867,0.585,0.5569,1.4864,0.6302,0.5851,0.0048
28,0.5883,0.9407,0.5883,0.5887,0.5566,1.4959,0.627,0.5869,0.005
29,0.5965,0.9414,0.5965,0.5967,0.5484,1.4817,0.6336,0.595,0.005
30,0.6035,0.9431,0.6035,0.6039,0.5412,1.4593,0.6413,0.6022,0.0049
31,0.6082,0.9432,0.6082,0.608,0.5391,1.4575,0.6449,0.607,0.0047
32,0.6212,0.9444,0.6212,0.6202,0.5304,1.4382,0.6537,0.6197,0.0048
33,0.6218,0.9464,0.6218,0.6199,0.5268,1.4157,0.6585,0.6203,0.0047
34,0.6267,0.948,0.6267,0.6255,0.5212,1.3967,0.663,0.625,0.0046
35,0.625,0.9513,0.625,0.6247,0.5187,1.3601,0.6682,0.6235,0.0049
36,0.6297,0.9512,0.6297,0.6296,0.5176,1.3576,0.6689,0.6282,0.005
37,0.6335,0.9522,0.6335,0.6335,0.5125,1.3401,0.6716,0.6319,0.0048
38,0.6432,0.954,0.6432,0.6432,0.5062,1.3166,0.679,0.6416,0.0048
39,0.6512,0.9554,0.6512,0.6511,0.4977,1.2944,0.6887,0.6496,0.0048
40,0.6562,0.9554,0.6562,0.6561,0.4962,1.2923,0.6872,0.6548,0.0049
41,0.6578,0.9556,0.6578,0.6572,0.4942,1.2869,0.6875,0.6564,0.0048
42,0.6565,0.9562,0.6565,0.6559,0.4941,1.2809,0.6893,0.6551,0.0049
43,0.6627,0.9572,0.6627,0.6617,0.4888,1.2667,0.6951,0.6614,0.0048
44,0.6648,0.9578,0.6648,0.6637,0.4837,1.2558,0.6987,0.6635,0.0046
45,0.6698,0.9589,0.6698,0.6688,0.4751,1.2338,0.7082,0.6687,0.0046
46,0.6718,0.9597,0.6718,0.6705,0.4726,1.2229,0.7109,0.6706,0.0054
47,0.673,0.9598,0.673,0.6717,0.4726,1.224,0.7121,0.6718,0.0046
48,0.6778,0.9599,0.6778,0.6766,0.469,1.2183,0.7147,0.6767,0.0047
49,0.6783,0.9599,0.6783,0.6775,0.4681,1.2173,0.7148,0.6772,0.0045
50,0.6815,0.9606,0.6815,0.6802,0.4638,1.2043,0.7216,0.6802,0.0049
51,0.6803,0.9611,0.6803,0.6792,0.4639,1.1998,0.7206,0.679,0.0046
52,0.6853,0.9616,0.6853,0.6841,0.4583,1.1905,0.7266,0.6842,0.0047
53,0.6853,0.9613,0.6853,0.6841,0.4593,1.1947,0.7251,0.6841,0.0047
54,0.6882,0.9615,0.6882,0.6872,0.4571,1.1906,0.726,0.687,0.0047
55,0.6902,0.9627,0.6902,0.6893,0.4542,1.1747,0.7282,0.689,0.0046
56,0.6878,0.9627,0.6878,0.6869,0.4543,1.1755,0.7265,0.6867,0.0048
57,0.6853,0.9632,0.6853,0.6835,0.452,1.1689,0.7295,0.6841,0.0046
58,0.6848,0.9636,0.6848,0.6827,0.4523,1.1657,0.73,0.6837,0.0044
59,0.6905,0.9645,0.6905,0.6892,0.4496,1.1583,0.7354,0.6894,0.0047
