step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.6864
1,0.2934,0.5458,0.2934,0.1388,1.0551,20.3947,0.2113,0.2217,0.3195
2,0.3108,0.5823,0.3108,0.183,0.9313,14.6275,0.2426,0.242,0.3529
3,0.266,0.5865,0.266,0.1177,0.9999,14.7235,0.2486,0.2042,0.6328
4,0.3421,0.6044,0.3421,0.194,0.9235,14.6758,0.2687,0.2925,0.3014
5,0.3516,0.6126,0.3516,0.2207,0.8682,14.5658,0.2875,0.2931,0.3557
6,0.3656,0.7002,0.3656,0.2918,0.8445,14.0796,0.3928,0.4442,0.3121
7,0.3247,0.7092,0.3247,0.2602,0.8729,14.08,0.413,0.3489,0.3199
8,0.332,0.7458,0.332,0.2866,0.8276,8.9341,0.4578,0.357,0.3391
9,0.3763,0.761,0.3763,0.3071,0.7867,8.8895,0.4846,0.3968,0.4539
10,0.3561,0.7568,0.3561,0.2989,0.8153,8.9244,0.479,0.3728,0.3793
11,0.3427,0.7525,0.3427,0.2859,0.8425,8.9632,0.4739,0.3546,0.3987
12,0.3914,0.7674,0.3914,0.3238,0.7849,8.8633,0.4941,0.3736,0.3327
13,0.3858,0.7691,0.3858,0.3215,0.8006,8.8885,0.5027,0.3742,0.3706
14,0.4171,0.7837,0.4171,0.3273,0.7659,8.8435,0.5112,0.4021,0.3792
15,0.4272,0.7875,0.4272,0.34,0.7498,8.8194,0.517,0.4058,0.4037
16,0.4362,0.7953,0.4362,0.3451,0.7412,8.8081,0.5343,0.4153,0.47
17,0.4446,0.7977,0.4446,0.3747,0.7177,8.7191,0.5312,0.4309,0.4118
18,0.453,0.8064,0.453,0.36,0.7082,8.723,0.5588,0.5115,0.3969
19,0.4843,0.8221,0.4843,0.4121,0.6776,8.6398,0.5916,0.5468,0.4104
20,0.4748,0.8187,0.4748,0.4036,0.686,8.6529,0.5856,0.5381,0.4177
21,0.4759,0.8705,0.4759,0.4057,0.6541,1.4324,0.643,0.5391,0.4747
22,0.5162,0.8797,0.5162,0.4721,0.6142,1.285,0.6708,0.5651,0.4495
23,0.4961,0.8755,0.4961,0.4568,0.6404,1.3301,0.663,0.5467,0.5304
24,0.4938,0.8761,0.4938,0.4546,0.6436,1.3359,0.6673,0.5439,0.5494
25,0.4681,0.8705,0.4681,0.4327,0.6724,1.3844,0.66,0.5103,0.4917
26,0.4793,0.873,0.4793,0.446,0.6621,1.3611,0.6645,0.5248,0.4463
27,0.5067,0.8717,0.5067,0.4857,0.6449,1.3166,0.6612,0.5457,0.4731
28,0.5252,0.8787,0.5252,0.5054,0.6186,1.2439,0.6697,0.5664,0.4719
29,0.5269,0.881,0.5269,0.506,0.6113,1.2368,0.6715,0.5694,0.5616
30,0.533,0.8834,0.533,0.5095,0.6026,1.2179,0.6731,0.578,0.5016
31,0.5358,0.8845,0.5358,0.5165,0.6045,1.2194,0.6753,0.5851,0.4857
32,0.5342,0.8866,0.5342,0.5114,0.6004,1.2154,0.6759,0.5851,0.4636
33,0.5403,0.8885,0.5403,0.5167,0.5927,1.2064,0.6798,0.5911,0.5291
34,0.5392,0.8884,0.5392,0.5168,0.5946,1.2093,0.6795,0.59,0.4911
