step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0115,0.5,0.0115,0.0003,1.9771,35.6304,0.013,0.013,0.0198
1,0.0117,0.5042,0.0117,0.0007,1.4879,35.125,0.0143,0.0132,0.0868
2,0.013,0.5054,0.013,0.0012,1.3259,34.5751,0.0167,0.0142,0.0318
3,0.0143,0.5018,0.0143,0.0016,1.2427,34.0245,0.0145,0.0153,0.0308
4,0.0112,0.5062,0.0112,0.0015,1.1949,33.4484,0.0155,0.0119,0.0328
5,0.0211,0.5087,0.0211,0.0032,1.1513,32.8838,0.0173,0.0205,0.04
6,0.0234,0.5119,0.0234,0.0043,1.1214,32.4574,0.0194,0.0227,0.0378
7,0.0306,0.5145,0.0306,0.0076,1.1109,32.0916,0.0227,0.0302,0.0373
8,0.0296,0.5171,0.0296,0.0056,1.0933,31.7062,0.022,0.0306,0.0435
9,0.026,0.5155,0.026,0.0056,1.0831,31.2845,0.0217,0.0272,0.0849
10,0.0293,0.5202,0.0293,0.0081,1.0746,30.8964,0.0244,0.0294,0.0449
11,0.0311,0.5227,0.0311,0.0078,1.0697,30.4855,0.0213,0.0314,0.0343
12,0.029,0.5232,0.029,0.0098,1.0643,30.1172,0.0228,0.0302,0.0356
13,0.0382,0.5343,0.0382,0.0124,1.0507,29.6474,0.0257,0.0407,0.032
14,0.0341,0.5298,0.0341,0.0102,1.0493,29.3276,0.0242,0.0361,0.034
15,0.0405,0.5283,0.0405,0.0131,1.0466,29.2913,0.0249,0.0435,0.0321
16,0.0303,0.5252,0.0303,0.0106,1.0513,29.3274,0.0272,0.0331,0.0323
17,0.0364,0.535,0.0364,0.0147,1.0499,29.2918,0.0322,0.0375,0.0361
18,0.0403,0.5395,0.0403,0.0159,1.0437,28.9481,0.0336,0.0423,0.0326
19,0.0403,0.5418,0.0403,0.0128,1.0405,28.4317,0.0316,0.0422,0.0316
20,0.0357,0.5367,0.0357,0.0147,1.0359,27.9333,0.0285,0.0372,0.0398
21,0.0438,0.5423,0.0438,0.015,1.0359,27.9211,0.0288,0.0457,0.0653
22,0.0443,0.543,0.0443,0.0184,1.0325,27.6352,0.0318,0.0457,0.0327
23,0.0375,0.5453,0.0375,0.0134,1.0338,27.5882,0.0313,0.0384,0.0346
24,0.0433,0.5474,0.0433,0.0186,1.0349,27.6397,0.0367,0.0448,0.0404
25,0.0415,0.5461,0.0415,0.0153,1.0348,27.2909,0.0369,0.043,0.0614
26,0.041,0.5425,0.041,0.0174,1.0333,27.1636,0.0359,0.0422,0.0322
27,0.0459,0.5479,0.0459,0.0196,1.0297,26.7939,0.035,0.0476,0.0331
28,0.0545,0.553,0.0545,0.0237,1.0284,26.7813,0.0405,0.0557,0.0347
29,0.0466,0.5475,0.0466,0.0193,1.0278,26.7256,0.0362,0.0473,0.0442
30,0.0479,0.5498,0.0479,0.017,1.031,26.9004,0.0352,0.049,0.0925
31,0.0459,0.5519,0.0459,0.0194,1.0251,26.3714,0.0406,0.0472,0.0425
32,0.0561,0.5556,0.0561,0.0217,1.0209,25.9852,0.0397,0.0569,0.0405
33,0.0581,0.5605,0.0581,0.0276,1.0192,25.9541,0.0429,0.0583,0.0418
34,0.0548,0.5526,0.0548,0.0278,1.02,25.5829,0.0435,0.0555,0.0551
35,0.0586,0.5661,0.0586,0.0306,1.0166,25.0519,0.0448,0.057,0.0588
36,0.054,0.5588,0.054,0.0225,1.0193,25.147,0.04,0.0535,0.089
37,0.0606,0.5655,0.0606,0.0272,1.0152,25.0197,0.0466,0.0621,0.0494
38,0.0611,0.5709,0.0611,0.031,1.0115,24.3782,0.0452,0.0616,0.0486
39,0.0578,0.5687,0.0578,0.0274,1.0132,24.3698,0.0453,0.057,0.0492
40,0.0581,0.5741,0.0581,0.0306,1.0103,24.2144,0.045,0.0583,0.0486
41,0.055,0.5671,0.055,0.0296,1.0123,24.1192,0.0474,0.0548,0.0491
42,0.0566,0.5738,0.0566,0.0292,1.0091,23.6903,0.0465,0.0564,0.0405
43,0.0594,0.566,0.0594,0.0324,1.0114,23.9564,0.046,0.06,0.0413
44,0.0634,0.5747,0.0634,0.0374,1.0068,23.3099,0.0505,0.065,0.0424
45,0.068,0.5729,0.068,0.0285,1.0076,23.57,0.0521,0.0697,0.0422
46,0.066,0.5848,0.066,0.035,1.0041,22.9645,0.0501,0.0674,0.0464
47,0.0583,0.5811,0.0583,0.0296,1.0058,23.141,0.0485,0.0596,0.0416
48,0.068,0.5816,0.068,0.0361,1.0045,22.7945,0.0525,0.0697,0.0399
49,0.0639,0.5791,0.0639,0.0345,1.0049,22.64,0.0462,0.0643,0.0371
50,0.0713,0.5817,0.0713,0.0344,1.0047,22.9463,0.0491,0.0733,0.0365
51,0.0713,0.5856,0.0713,0.0398,1.0035,22.3792,0.0549,0.0725,0.0409
52,0.0818,0.5922,0.0818,0.0452,1.0002,22.459,0.0597,0.084,0.0559
53,0.0696,0.591,0.0696,0.0419,1.0019,22.1387,0.0528,0.0709,0.052
54,0.0731,0.5886,0.0731,0.0411,1.0002,21.7641,0.0554,0.0754,0.0592
55,0.0706,0.5878,0.0706,0.0449,1.0012,21.9979,0.0534,0.0714,0.0627
56,0.0764,0.5948,0.0764,0.049,0.9996,21.5318,0.055,0.0785,0.046
57,0.0741,0.5956,0.0741,0.0499,0.9985,20.9849,0.0527,0.0755,0.0474
58,0.0716,0.5932,0.0716,0.0513,1.0,21.1584,0.055,0.0731,0.0475
59,0.0762,0.6063,0.0762,0.0506,0.9968,21.0643,0.0607,0.0792,0.1007
