step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9825,0.9985,0.9825,0.9825,0.0329,0.0753,0.7499,0.9826,1.417
1,0.9859,0.9989,0.9859,0.9859,0.0237,0.0512,0.5997,0.986,0.8787
2,0.9939,0.9992,0.9939,0.9939,0.0108,0.0266,0.5012,0.9939,1.2557
3,0.9945,0.9993,0.9945,0.9945,0.0096,0.0235,0.4965,0.9945,1.2759
4,0.9949,0.9993,0.9949,0.9949,0.0098,0.0234,0.4999,0.9949,1.5532
5,0.9939,0.9991,0.9939,0.9939,0.0101,0.0245,0.507,0.9939,1.8105
6,0.9939,0.9991,0.9939,0.9939,0.0102,0.0245,0.5354,0.9939,1.8423
7,0.9939,0.9991,0.9939,0.9939,0.0105,0.025,0.5861,0.9939,1.8391
8,0.9952,0.9991,0.9952,0.9952,0.0085,0.0216,0.5444,0.9952,2.3159
9,0.9953,0.9991,0.9953,0.9953,0.0082,0.021,0.5474,0.9953,2.5563
10,0.9953,0.9991,0.9953,0.9953,0.0082,0.0209,0.5613,0.9953,2.9474
11,0.9962,0.9992,0.9962,0.9962,0.0072,0.0189,0.505,0.9962,3.0747
12,0.9956,0.9992,0.9956,0.9956,0.0074,0.0191,0.5009,0.9956,3.0019
13,0.9956,0.9991,0.9956,0.9956,0.0074,0.0194,0.5021,0.9956,3.0747
14,0.9962,0.9991,0.9962,0.9962,0.0071,0.0185,0.4635,0.9962,3.4539
15,0.996,0.9991,0.996,0.996,0.0073,0.0192,0.4714,0.996,3.687
16,0.996,0.9991,0.996,0.996,0.0072,0.0188,0.4538,0.996,4.013
17,0.996,0.9991,0.996,0.996,0.0072,0.0189,0.4502,0.996,4.4476
18,0.9963,0.9991,0.9963,0.9963,0.0071,0.019,0.4638,0.9963,4.5415
19,0.9963,0.9991,0.9963,0.9963,0.0069,0.0184,0.4716,0.9963,4.5002
20,0.9946,0.9992,0.9946,0.9946,0.0087,0.0206,0.3796,0.9946,4.458
21,0.9953,0.9992,0.9953,0.9953,0.008,0.0194,0.3807,0.9953,4.8791
22,0.995,0.9992,0.995,0.995,0.0084,0.02,0.3668,0.995,5.1682
23,0.9947,0.9992,0.9947,0.9947,0.0088,0.0206,0.3609,0.9947,4.6124
24,0.9942,0.9992,0.9942,0.9942,0.0093,0.0213,0.3578,0.9942,4.5077
25,0.9946,0.9992,0.9946,0.9946,0.0093,0.021,0.3594,0.9946,5.6777
26,0.9949,0.9993,0.9949,0.9949,0.0082,0.0194,0.3649,0.9949,5.6176
27,0.995,0.9992,0.995,0.995,0.008,0.0194,0.364,0.995,7.1736
28,0.9952,0.9992,0.9952,0.9952,0.0082,0.0197,0.3641,0.9952,7.4274
29,0.9952,0.9992,0.9952,0.9952,0.0081,0.0196,0.3664,0.9952,7.875
30,0.9955,0.9992,0.9955,0.9954,0.0081,0.0196,0.3666,0.9954,8.0366
31,0.9955,0.9992,0.9955,0.9954,0.0081,0.0197,0.3607,0.9954,8.7013
32,0.9956,0.9992,0.9956,0.9956,0.0078,0.019,0.3563,0.9956,8.2446
33,0.9957,0.9992,0.9957,0.9957,0.0078,0.0189,0.3562,0.9957,8.6898
34,0.9959,0.9993,0.9959,0.9959,0.0072,0.0178,0.3556,0.9959,9.0433
35,0.996,0.9993,0.996,0.996,0.0071,0.0178,0.3555,0.996,9.3293
36,0.996,0.9993,0.996,0.996,0.0071,0.0178,0.3551,0.996,9.3992
37,0.996,0.9993,0.996,0.996,0.0072,0.0178,0.3559,0.996,10.0215
38,0.9962,0.9993,0.9962,0.9962,0.0071,0.0179,0.35,0.9962,10.2001
39,0.9962,0.9993,0.9962,0.9962,0.0067,0.017,0.3634,0.9962,10.6426
40,0.9963,0.9993,0.9963,0.9963,0.0066,0.0167,0.3596,0.9963,10.3505
41,0.9963,0.9993,0.9963,0.9963,0.0066,0.0167,0.3605,0.9963,10.3435
42,0.9962,0.9993,0.9962,0.9962,0.0065,0.0166,0.3632,0.9962,11.0482
43,0.9963,0.9993,0.9963,0.9963,0.0064,0.0165,0.3626,0.9963,10.6943
44,0.9964,0.9993,0.9964,0.9964,0.0063,0.0164,0.363,0.9964,10.9146
45,0.9964,0.9993,0.9964,0.9964,0.006,0.0158,0.3687,0.9964,11.3345
46,0.9964,0.9993,0.9964,0.9964,0.0062,0.0162,0.3659,0.9964,11.8491
47,0.9963,0.9993,0.9963,0.9963,0.0062,0.0162,0.3775,0.9963,12.4852
48,0.9963,0.9993,0.9963,0.9963,0.0062,0.0162,0.373,0.9963,11.8628
49,0.9963,0.9993,0.9963,0.9963,0.0061,0.0162,0.3762,0.9963,12.9782
50,0.9964,0.9993,0.9964,0.9964,0.0062,0.0162,0.3692,0.9964,13.3787
51,0.9963,0.9993,0.9963,0.9963,0.0061,0.0161,0.3732,0.9963,12.8832
52,0.9963,0.9993,0.9963,0.9963,0.006,0.0159,0.3722,0.9963,12.7543
53,0.9963,0.9993,0.9963,0.9963,0.006,0.016,0.3725,0.9963,13.2718
54,0.9964,0.9993,0.9964,0.9964,0.006,0.016,0.3701,0.9964,13.2495
55,0.9963,0.9993,0.9963,0.9963,0.006,0.016,0.3724,0.9963,13.304
56,0.9964,0.9993,0.9964,0.9964,0.006,0.016,0.3535,0.9964,13.3508
57,0.9964,0.9993,0.9964,0.9964,0.0061,0.016,0.3543,0.9964,14.0413
58,0.9964,0.9993,0.9964,0.9964,0.006,0.0159,0.3656,0.9964,12.6212
59,0.9964,0.9993,0.9964,0.9964,0.006,0.0159,0.3612,0.9964,11.6467
