step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.038,0.5,0.038,0.0028,1.924,34.674,0.0385,0.0385,2.5733
1,0.0657,0.5228,0.0657,0.0138,1.4221,33.3939,0.0666,0.0678,0.3272
2,0.0615,0.5317,0.0615,0.0284,1.2905,32.1263,0.0731,0.0638,0.3375
3,0.079,0.5482,0.079,0.0434,1.2043,30.7877,0.0882,0.0811,0.322
4,0.044,0.5485,0.044,0.0137,1.3115,30.8062,0.0891,0.0458,0.3183
5,0.1037,0.5618,0.1037,0.0496,1.1701,29.4536,0.0977,0.1047,0.3219
6,0.1075,0.5628,0.1075,0.0568,1.1227,28.1147,0.1029,0.1078,0.3236
7,0.1208,0.577,0.1208,0.0678,1.0752,26.7345,0.1137,0.1206,0.3182
8,0.1318,0.5864,0.1318,0.0726,1.0529,25.6011,0.1184,0.131,0.3213
9,0.1368,0.5803,0.1368,0.0655,1.0517,25.7779,0.1216,0.1357,0.3253
10,0.1465,0.5958,0.1465,0.088,1.0324,24.186,0.1326,0.1441,0.3206
11,0.1363,0.6025,0.1363,0.0742,1.0296,23.163,0.133,0.135,0.3218
12,0.1422,0.61,0.1422,0.0915,1.0085,22.2871,0.1466,0.1413,0.318
13,0.1517,0.6258,0.1517,0.0941,0.9876,20.9921,0.16,0.1519,0.3228
14,0.1585,0.6398,0.1585,0.1128,0.9965,20.6513,0.1737,0.1579,0.3359
15,0.153,0.6286,0.153,0.1145,0.9923,20.0666,0.1637,0.1517,0.3339
16,0.1918,0.6452,0.1918,0.138,0.9623,18.3029,0.1879,0.1899,0.3276
17,0.2013,0.6547,0.2013,0.1411,0.9653,18.8233,0.1874,0.1982,0.3359
18,0.211,0.6696,0.211,0.1513,0.9479,18.2926,0.2191,0.208,0.3333
19,0.2342,0.677,0.2342,0.1626,0.9308,17.9992,0.2357,0.2313,0.3215
20,0.2308,0.6791,0.2308,0.1565,0.9322,18.0296,0.2317,0.228,0.323
21,0.238,0.678,0.238,0.1624,0.9256,18.0544,0.2402,0.2356,0.3258
22,0.25,0.6945,0.25,0.1752,0.916,16.8403,0.2573,0.2475,0.3251
23,0.2727,0.7112,0.2727,0.1939,0.8927,15.6287,0.2866,0.2712,0.3337
24,0.263,0.7122,0.263,0.1956,0.8956,15.7628,0.2892,0.2615,0.3297
25,0.2645,0.7164,0.2645,0.1971,0.8948,14.5594,0.2814,0.2623,0.3434
26,0.2595,0.7282,0.2595,0.2006,0.8921,13.5457,0.2819,0.2577,0.3233
27,0.2897,0.7412,0.2897,0.2328,0.8712,13.3406,0.306,0.2881,0.3181
28,0.2943,0.7464,0.2943,0.2179,0.8696,13.1084,0.3093,0.2938,0.3214
29,0.2965,0.7563,0.2965,0.239,0.8601,12.0058,0.3334,0.2958,0.3356
30,0.3047,0.7595,0.3047,0.2363,0.8558,12.058,0.3374,0.3041,0.3266
31,0.2955,0.7664,0.2955,0.2394,0.8513,11.9634,0.3459,0.2945,0.3312
32,0.3048,0.777,0.3048,0.2547,0.8458,10.7782,0.3506,0.3041,0.3303
33,0.2935,0.764,0.2935,0.2494,0.8539,10.7875,0.3364,0.2925,0.3541
34,0.3032,0.791,0.3032,0.2635,0.8365,9.5045,0.3635,0.3027,0.3434
35,0.326,0.7844,0.326,0.2863,0.8334,9.7746,0.3702,0.3254,0.3355
36,0.3347,0.7866,0.3347,0.2833,0.8229,9.7273,0.3653,0.3342,0.3416
37,0.3293,0.7918,0.3293,0.2842,0.8251,9.5862,0.3661,0.3288,0.3432
38,0.3242,0.7989,0.3242,0.2878,0.8269,8.4587,0.3674,0.3233,0.35
39,0.3265,0.7977,0.3265,0.2736,0.8137,8.7541,0.381,0.3258,0.3515
40,0.3402,0.8076,0.3402,0.2934,0.8067,8.5022,0.3925,0.3388,0.3377
41,0.341,0.8048,0.341,0.2907,0.8093,8.5709,0.3818,0.3399,0.3345
42,0.3385,0.8064,0.3385,0.2896,0.7996,8.5213,0.3918,0.3369,0.335
43,0.3362,0.8168,0.3362,0.2905,0.8008,8.2754,0.4004,0.3349,0.3364
44,0.3552,0.8062,0.3552,0.3181,0.7937,8.3648,0.4032,0.3541,0.337
45,0.3642,0.8148,0.3642,0.3178,0.7866,8.5345,0.4216,0.363,0.3369
46,0.359,0.8061,0.359,0.3128,0.7885,8.374,0.4085,0.3582,0.3527
47,0.359,0.8112,0.359,0.3101,0.7862,8.5198,0.4156,0.3572,0.3875
48,0.3683,0.8195,0.3683,0.3198,0.7763,7.5691,0.4327,0.3664,0.3386
49,0.3792,0.832,0.3792,0.3339,0.7668,6.9491,0.4397,0.3771,0.3782
50,0.3928,0.8381,0.3928,0.3482,0.7602,6.9107,0.453,0.3913,0.3926
51,0.3742,0.8237,0.3742,0.3358,0.7709,7.4711,0.4492,0.3728,0.3558
52,0.3957,0.8336,0.3957,0.3606,0.7601,6.9087,0.4555,0.3941,0.3615
53,0.4075,0.8363,0.4075,0.3717,0.7571,7.0163,0.4644,0.4054,0.359
54,0.4192,0.8347,0.4192,0.3733,0.746,7.179,0.4708,0.4165,0.3524
55,0.4187,0.8385,0.4187,0.3749,0.7462,6.865,0.4681,0.4163,0.3471
56,0.4257,0.8459,0.4257,0.3874,0.7389,6.1178,0.485,0.4235,0.3496
57,0.432,0.8541,0.432,0.397,0.7324,5.7609,0.5007,0.4296,0.3519
58,0.4272,0.8473,0.4272,0.3884,0.7386,6.1534,0.4949,0.4252,0.3416
59,0.4253,0.8552,0.4253,0.3922,0.7367,5.6302,0.4948,0.4231,0.345
