step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,3.0282
1,0.0572,0.5159,0.0572,0.0086,1.426,33.3002,0.0579,0.0567,0.3567
2,0.0705,0.5256,0.0705,0.0215,1.2672,31.9502,0.0662,0.0697,0.3707
3,0.0598,0.5257,0.0598,0.0214,1.3113,31.9552,0.0651,0.0589,0.341
4,0.0828,0.5338,0.0828,0.0267,1.2026,30.5775,0.0691,0.0815,0.3579
5,0.0952,0.5496,0.0952,0.0416,1.1462,29.3231,0.0838,0.0938,0.3665
6,0.1077,0.5532,0.1077,0.0368,1.126,29.309,0.0962,0.1066,0.3694
7,0.1213,0.5677,0.1213,0.0461,1.0886,28.0333,0.1082,0.1202,0.3894
8,0.1355,0.5811,0.1355,0.0589,1.0601,26.7133,0.1174,0.1343,0.3933
9,0.1363,0.5799,0.1363,0.0612,1.054,26.7052,0.1222,0.1356,0.3886
10,0.144,0.5847,0.144,0.0736,1.0345,25.4597,0.1278,0.143,0.3787
11,0.1583,0.5964,0.1583,0.0808,1.0335,25.4261,0.1379,0.1574,0.3556
12,0.1742,0.6027,0.1742,0.0939,1.0067,24.1361,0.151,0.1723,0.3709
13,0.183,0.6227,0.183,0.1078,0.9834,22.6838,0.1668,0.1807,0.3758
14,0.1952,0.6202,0.1952,0.1161,0.9821,22.7722,0.1737,0.1919,0.3446
15,0.1773,0.6247,0.1773,0.1125,0.9943,22.8526,0.1788,0.1742,0.4317
16,0.1943,0.6295,0.1943,0.1236,0.9877,22.6927,0.1902,0.1907,0.5218
17,0.1935,0.6271,0.1935,0.1225,0.9795,21.7301,0.1841,0.1901,0.3942
18,0.2143,0.6358,0.2143,0.1381,0.961,21.4709,0.2031,0.2111,0.3887
19,0.207,0.6474,0.207,0.1384,0.9755,21.6467,0.2061,0.2038,0.3722
20,0.2165,0.6628,0.2165,0.1555,0.9529,20.1879,0.2348,0.2134,0.3556
21,0.2345,0.6749,0.2345,0.1729,0.9394,19.1398,0.2398,0.2316,0.3722
22,0.2267,0.6716,0.2267,0.166,0.9528,19.443,0.2407,0.2243,0.3688
23,0.2485,0.6704,0.2485,0.1944,0.932,19.4546,0.2591,0.2467,0.3822
24,0.2747,0.6794,0.2747,0.1919,0.9156,19.0344,0.266,0.2729,0.3853
25,0.2802,0.6933,0.2802,0.2053,0.8992,18.1283,0.2812,0.277,0.3748
26,0.2838,0.71,0.2838,0.22,0.8876,16.9534,0.3033,0.2811,0.3805
27,0.2842,0.7283,0.2842,0.2347,0.8828,15.3338,0.3188,0.2818,0.3711
28,0.2913,0.7334,0.2913,0.2423,0.8712,14.5689,0.325,0.2888,0.3744
29,0.3152,0.7502,0.3152,0.2589,0.8461,13.2566,0.3412,0.3131,0.3921
30,0.3165,0.7612,0.3165,0.258,0.8439,12.5644,0.3564,0.3143,0.3779
31,0.317,0.7672,0.317,0.2683,0.8379,12.2828,0.3816,0.3148,0.385
32,0.3312,0.7598,0.3312,0.281,0.83,12.9178,0.384,0.3292,0.3605
33,0.3327,0.7637,0.3327,0.2847,0.8357,12.36,0.3752,0.3307,0.4147
34,0.3338,0.7627,0.3338,0.2898,0.8361,12.5583,0.3858,0.332,0.3879
35,0.3453,0.7662,0.3453,0.2985,0.8349,12.8505,0.3889,0.3426,0.3951
36,0.3368,0.77,0.3368,0.2796,0.8266,12.484,0.3834,0.3354,0.3772
37,0.3662,0.7695,0.3662,0.3195,0.8173,12.4903,0.3972,0.3641,0.3971
38,0.3747,0.7744,0.3747,0.3247,0.8121,12.4239,0.4079,0.3721,0.3921
39,0.3653,0.7729,0.3653,0.3039,0.8122,12.4654,0.4047,0.363,0.3776
40,0.3488,0.7727,0.3488,0.29,0.815,12.4352,0.4008,0.346,0.3671
41,0.3677,0.7757,0.3677,0.3124,0.8113,12.0442,0.4092,0.3655,0.401
42,0.3458,0.7796,0.3458,0.296,0.816,11.6983,0.4103,0.3436,0.4275
43,0.3465,0.7753,0.3465,0.3021,0.815,12.1314,0.4098,0.3441,0.3515
44,0.356,0.7841,0.356,0.3063,0.809,11.712,0.4146,0.3535,0.3841
45,0.3733,0.7993,0.3733,0.3277,0.8028,10.311,0.4317,0.3705,0.3858
46,0.3585,0.7965,0.3585,0.3193,0.8095,10.5653,0.4249,0.3562,0.3838
47,0.3668,0.7919,0.3668,0.3203,0.8005,10.7623,0.4318,0.3641,0.399
48,0.3593,0.7996,0.3593,0.3042,0.7947,10.4123,0.4382,0.3566,0.3894
49,0.3798,0.7995,0.3798,0.333,0.7874,10.3009,0.4345,0.3774,0.3845
50,0.373,0.7962,0.373,0.3403,0.7971,10.3358,0.4379,0.3705,0.3939
