step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.038,0.5,0.038,0.0028,1.924,34.674,0.0385,0.0385,2.5417
1,0.068,0.5228,0.068,0.0182,1.4231,33.3313,0.0653,0.0685,0.3245
2,0.0793,0.5342,0.0793,0.0332,1.2902,32.0104,0.0779,0.0799,0.3164
3,0.0947,0.5461,0.0947,0.0368,1.1945,30.6475,0.0741,0.0943,0.3227
4,0.0955,0.5513,0.0955,0.0423,1.1415,29.4022,0.0787,0.0955,0.3168
5,0.111,0.5696,0.111,0.0523,1.1152,28.1773,0.092,0.1108,0.3123
6,0.113,0.5749,0.113,0.0573,1.0811,26.9898,0.0941,0.1137,0.32
7,0.1215,0.5871,0.1215,0.0629,1.0724,26.8449,0.1168,0.1223,0.3228
8,0.1197,0.5916,0.1197,0.0604,1.047,25.5586,0.1181,0.1199,0.3207
9,0.1407,0.6051,0.1407,0.0795,1.0256,24.3338,0.1315,0.1411,0.3198
10,0.157,0.6168,0.157,0.0957,1.0055,23.0493,0.1444,0.1583,0.3175
11,0.1478,0.6115,0.1478,0.0839,1.0259,23.2119,0.1417,0.1496,0.3118
12,0.1503,0.6205,0.1503,0.0869,1.0097,23.0162,0.155,0.1521,0.3225
13,0.1585,0.6207,0.1585,0.0882,0.9998,23.0459,0.1467,0.1606,0.3246
14,0.1695,0.6305,0.1695,0.0991,0.9901,21.8828,0.1533,0.1714,0.3185
15,0.1677,0.6308,0.1677,0.098,0.9921,21.8089,0.1545,0.1694,0.3303
16,0.1777,0.638,0.1777,0.1092,0.9757,20.7361,0.1637,0.18,0.3475
17,0.1812,0.6433,0.1812,0.1192,0.9709,20.6578,0.1758,0.1835,0.3353
18,0.1972,0.6434,0.1972,0.1351,0.9576,19.3734,0.1719,0.1995,0.3248
19,0.1965,0.6549,0.1965,0.1278,0.9531,18.2663,0.1733,0.1991,0.3292
20,0.18,0.6766,0.18,0.13,0.9497,17.1488,0.1864,0.1825,0.3284
21,0.2105,0.683,0.2105,0.1512,0.9294,15.9294,0.2071,0.2136,0.3289
22,0.2253,0.6925,0.2253,0.1664,0.9193,14.8422,0.215,0.2279,0.3285
23,0.2367,0.6934,0.2367,0.1748,0.9156,15.4348,0.2243,0.2389,0.3184
24,0.232,0.6997,0.232,0.1669,0.9119,14.7194,0.2259,0.2347,0.33
25,0.2358,0.695,0.2358,0.1794,0.9104,14.8575,0.2317,0.2383,0.3298
26,0.2382,0.7003,0.2382,0.1837,0.9057,13.59,0.2327,0.2405,0.3193
27,0.2383,0.7268,0.2383,0.1966,0.8939,12.0408,0.2512,0.2403,0.3286
28,0.2582,0.741,0.2582,0.2048,0.8837,11.8271,0.2645,0.2594,0.3242
29,0.2718,0.7395,0.2718,0.2168,0.8768,12.058,0.2778,0.2726,0.3226
30,0.272,0.7467,0.272,0.2148,0.8703,11.9474,0.2864,0.2732,0.3268
31,0.2803,0.7546,0.2803,0.2299,0.8663,10.8394,0.2894,0.2816,0.3275
32,0.2633,0.7421,0.2633,0.2178,0.8815,11.5,0.2794,0.2644,0.3309
33,0.2803,0.7681,0.2803,0.2316,0.8599,9.9395,0.3059,0.2814,0.3149
34,0.2823,0.7782,0.2823,0.2401,0.854,9.4553,0.3246,0.2837,0.3191
35,0.2922,0.7692,0.2922,0.2534,0.853,9.9733,0.3267,0.2924,0.3343
36,0.3028,0.7753,0.3028,0.269,0.8451,9.7604,0.3355,0.3037,0.3317
37,0.2938,0.7761,0.2938,0.2539,0.8407,9.7167,0.3398,0.2951,0.3335
38,0.3177,0.7777,0.3177,0.2703,0.8325,9.9383,0.348,0.3189,0.3283
39,0.327,0.7852,0.327,0.2805,0.8222,9.4245,0.361,0.3278,0.3327
