step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4791,0.7684,0.4791,0.3583,0.7308,14.6321,0.5267,0.4753,1.3575
1,0.5913,0.8311,0.5913,0.516,0.6117,8.7798,0.6572,0.5857,0.4655
2,0.6395,0.868,0.6395,0.5684,0.5354,7.6521,0.7061,0.6342,0.4509
3,0.674,0.8809,0.674,0.6016,0.4926,7.4697,0.7362,0.6678,0.4611
4,0.7071,0.924,0.7071,0.6476,0.4251,4.2992,0.8077,0.7013,0.4739
5,0.7544,0.9274,0.7544,0.7015,0.3927,4.4125,0.8277,0.749,0.4874
6,0.7453,0.9305,0.7453,0.6943,0.3867,4.2184,0.8284,0.7405,0.4457
7,0.775,0.9333,0.775,0.7253,0.364,4.0862,0.8359,0.7695,0.4439
8,0.7814,0.9326,0.7814,0.7313,0.3498,4.1778,0.8427,0.7756,0.463
9,0.7805,0.9323,0.7805,0.7285,0.3463,4.2128,0.8438,0.775,0.4704
10,0.7811,0.9354,0.7811,0.7295,0.3397,4.0428,0.8412,0.7752,0.4522
11,0.7959,0.935,0.7959,0.7456,0.3293,4.0513,0.8467,0.7901,0.4575
12,0.802,0.9391,0.802,0.7531,0.3187,3.9373,0.858,0.7962,0.4706
13,0.8078,0.9361,0.8078,0.7592,0.3138,4.0862,0.8555,0.8021,0.4704
14,0.8275,0.9645,0.8275,0.7963,0.2825,1.9554,0.9054,0.8226,0.4634
15,0.8384,0.968,0.8384,0.8118,0.2738,1.7768,0.9136,0.8338,0.4818
16,0.8426,0.9652,0.8426,0.8196,0.2664,1.8849,0.9084,0.8383,0.496
17,0.8523,0.9699,0.8523,0.8305,0.2598,1.5932,0.9158,0.8486,0.4681
18,0.8554,0.9807,0.8554,0.8353,0.2531,0.8771,0.9244,0.8517,0.4662
19,0.8687,0.9799,0.8687,0.8534,0.2375,1.0784,0.9336,0.8654,0.4568
20,0.8833,0.9845,0.8833,0.8701,0.2294,0.692,0.9354,0.8806,0.5017
21,0.8754,0.9838,0.8754,0.8611,0.2237,0.6753,0.9365,0.8726,0.4657
22,0.8957,0.9941,0.8957,0.8877,0.1987,0.466,0.9647,0.8936,0.4724
23,0.8827,0.9933,0.8827,0.8729,0.2032,0.4732,0.9609,0.8805,0.4746
24,0.9054,0.9939,0.9054,0.9007,0.1853,0.5117,0.9706,0.9038,0.4785
25,0.9109,0.9945,0.9109,0.9068,0.1792,0.463,0.9732,0.9094,0.478
26,0.9093,0.995,0.9093,0.9064,0.1776,0.4363,0.9731,0.9079,0.4832
27,0.9184,0.995,0.9184,0.9154,0.1731,0.4482,0.9744,0.9173,0.4952
28,0.9263,0.9954,0.9263,0.9233,0.1671,0.4298,0.9773,0.9254,0.4861
29,0.9221,0.9954,0.9221,0.9188,0.167,0.4357,0.9762,0.9208,0.4793
30,0.9221,0.9949,0.9221,0.9193,0.1631,0.4404,0.9743,0.9209,0.4677
31,0.9284,0.9949,0.9284,0.9264,0.1585,0.4485,0.9759,0.9276,0.4637
32,0.943,0.9971,0.943,0.9424,0.1472,0.3483,0.9813,0.9427,0.4724
33,0.9415,0.9971,0.9415,0.941,0.1448,0.3466,0.9817,0.9413,0.4851
34,0.9503,0.9976,0.9503,0.95,0.1356,0.3255,0.9835,0.9502,0.4445
35,0.9469,0.9975,0.9469,0.9467,0.1367,0.3283,0.9835,0.9469,0.4561
36,0.943,0.9975,0.943,0.9427,0.1399,0.3413,0.9832,0.9431,0.4779
37,0.9463,0.9974,0.9463,0.9462,0.1346,0.3394,0.9832,0.9465,0.4927
38,0.9509,0.9977,0.9509,0.9508,0.1304,0.3215,0.9855,0.9511,0.4701
39,0.9466,0.9978,0.9466,0.9464,0.1323,0.3161,0.9841,0.9469,0.4735
40,0.9491,0.9978,0.9491,0.9489,0.1292,0.3113,0.9852,0.9492,0.4867
41,0.9497,0.9978,0.9497,0.9496,0.1278,0.3078,0.9848,0.95,0.5426
42,0.9512,0.998,0.9512,0.951,0.1266,0.3059,0.9863,0.9515,0.4919
43,0.9512,0.9978,0.9512,0.9509,0.1254,0.3044,0.9854,0.9514,0.5171
44,0.953,0.9979,0.953,0.9529,0.1253,0.3045,0.9855,0.9531,0.4847
45,0.9524,0.9978,0.9524,0.952,0.124,0.3081,0.9858,0.9524,0.5221
46,0.9533,0.9978,0.9533,0.9532,0.118,0.2884,0.9863,0.9535,0.4935
47,0.9509,0.9973,0.9509,0.9507,0.1212,0.3073,0.985,0.9511,0.5049
48,0.9491,0.9976,0.9491,0.9488,0.1209,0.2924,0.9852,0.9492,0.4848
49,0.9576,0.9982,0.9576,0.9574,0.1168,0.2839,0.9876,0.9578,0.5112
