step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4818,0.7673,0.4818,0.3645,0.7381,14.6345,0.5183,0.4779,2.0045
1,0.6116,0.8463,0.6116,0.5407,0.5881,7.8568,0.6828,0.6064,0.6092
2,0.6713,0.8747,0.6713,0.5997,0.5224,7.5662,0.7133,0.6649,0.7127
3,0.6889,0.8801,0.6889,0.6112,0.4868,7.4748,0.7336,0.6814,0.646
4,0.7198,0.9207,0.7198,0.66,0.4227,4.458,0.8049,0.7124,0.6203
5,0.7486,0.9275,0.7486,0.6859,0.3946,4.4047,0.8202,0.7414,0.6368
6,0.779,0.9315,0.779,0.7297,0.3685,4.0802,0.8353,0.7731,0.6862
7,0.7656,0.9314,0.7656,0.7146,0.3611,4.1134,0.8309,0.7594,0.6606
8,0.7787,0.9343,0.7787,0.7268,0.3446,3.9968,0.8327,0.7722,0.617
9,0.792,0.9313,0.792,0.7405,0.3375,4.2197,0.8366,0.7858,0.6782
10,0.7905,0.9283,0.7905,0.7398,0.3363,4.2782,0.8287,0.7843,0.6435
11,0.7978,0.9326,0.7978,0.7474,0.3256,4.1984,0.8413,0.792,0.6793
12,0.7996,0.9352,0.7996,0.7486,0.3272,4.0704,0.8424,0.7937,0.6359
13,0.8035,0.9351,0.8035,0.7529,0.3246,4.0433,0.8456,0.7972,0.7441
14,0.822,0.9618,0.822,0.7934,0.3004,1.5954,0.8823,0.8167,0.6498
15,0.8357,0.9656,0.8357,0.8124,0.2874,1.5017,0.8962,0.8309,0.6485
16,0.8357,0.9694,0.8357,0.8107,0.2717,1.6851,0.9099,0.831,0.6449
17,0.8393,0.968,0.8393,0.8174,0.2646,1.7275,0.9118,0.8348,0.7093
18,0.8645,0.9921,0.8645,0.8562,0.2302,0.5745,0.9556,0.8616,0.6862
19,0.869,0.9905,0.869,0.8597,0.2305,0.6469,0.953,0.8659,0.6845
20,0.8833,0.9918,0.8833,0.8776,0.2179,0.5847,0.9589,0.881,0.7197
21,0.8736,0.9917,0.8736,0.8651,0.2173,0.5899,0.959,0.8707,0.6586
22,0.8945,0.9922,0.8945,0.8909,0.2039,0.5703,0.9616,0.8926,0.7153
23,0.9008,0.994,0.9008,0.8975,0.1979,0.4531,0.9642,0.899,0.6684
24,0.9118,0.9958,0.9118,0.9106,0.1845,0.4265,0.9716,0.9106,0.7583
25,0.9193,0.9958,0.9193,0.9185,0.1838,0.4147,0.9719,0.9184,0.696
26,0.9169,0.9956,0.9169,0.9157,0.1794,0.4055,0.97,0.9161,0.7015
27,0.9236,0.9962,0.9236,0.9231,0.1764,0.4007,0.9734,0.9232,0.6638
28,0.9233,0.9962,0.9233,0.9223,0.1754,0.4001,0.9741,0.9225,0.7175
29,0.919,0.9959,0.919,0.9179,0.1806,0.4046,0.9721,0.9182,0.7682
30,0.9224,0.9963,0.9224,0.9222,0.171,0.3947,0.9751,0.9219,0.6773
31,0.9312,0.9964,0.9312,0.9306,0.1652,0.3771,0.9757,0.9308,0.6774
32,0.9415,0.9971,0.9415,0.9414,0.1591,0.3657,0.9798,0.9413,0.6785
33,0.9424,0.9972,0.9424,0.9424,0.152,0.3596,0.9807,0.9424,0.7969
34,0.943,0.9969,0.943,0.9427,0.1533,0.3676,0.9795,0.9425,0.7255
35,0.9463,0.9968,0.9463,0.9462,0.1531,0.3648,0.979,0.946,0.7155
36,0.9478,0.9976,0.9478,0.948,0.1434,0.3377,0.9833,0.9476,0.7486
37,0.946,0.9975,0.946,0.9461,0.1451,0.346,0.9829,0.9459,0.699
38,0.9424,0.9978,0.9424,0.9423,0.1438,0.3333,0.9833,0.9422,0.7582
39,0.9521,0.9979,0.9521,0.9523,0.1385,0.323,0.9843,0.9522,0.6914
40,0.9506,0.9975,0.9506,0.9507,0.1392,0.3344,0.9833,0.9507,0.8531
41,0.95,0.9979,0.95,0.9503,0.1388,0.3238,0.9838,0.9499,0.7476
42,0.9503,0.9979,0.9503,0.9504,0.1362,0.3177,0.9841,0.9501,0.7086
43,0.9506,0.998,0.9506,0.9509,0.1318,0.3108,0.9849,0.9506,0.7542
44,0.9494,0.9976,0.9494,0.9496,0.1324,0.324,0.9843,0.9495,0.7091
45,0.9442,0.9977,0.9442,0.9443,0.1323,0.3059,0.9828,0.9442,0.811
46,0.9563,0.9982,0.9563,0.9565,0.1245,0.2969,0.9865,0.9564,0.729
47,0.9579,0.9982,0.9579,0.9578,0.1224,0.292,0.9863,0.958,0.6877
48,0.9554,0.998,0.9554,0.9555,0.1229,0.2926,0.986,0.9555,0.713
49,0.9566,0.9982,0.9566,0.9567,0.1189,0.2836,0.9871,0.9567,0.7611
50,0.9563,0.9981,0.9563,0.9564,0.118,0.2954,0.9876,0.9563,0.8631
51,0.956,0.998,0.956,0.9561,0.1172,0.2926,0.9873,0.9562,0.734
52,0.9566,0.9984,0.9566,0.9566,0.1155,0.2788,0.9884,0.9566,0.7259
53,0.9594,0.9984,0.9594,0.9594,0.1147,0.2787,0.9887,0.9595,0.7037
54,0.956,0.9982,0.956,0.956,0.1164,0.2823,0.9879,0.956,0.7708
55,0.9551,0.9984,0.9551,0.955,0.1131,0.2717,0.9885,0.955,0.8654
56,0.9527,0.9982,0.9527,0.9527,0.1164,0.2778,0.987,0.9526,0.7343
57,0.9509,0.998,0.9509,0.9507,0.1153,0.2945,0.9873,0.9507,0.7139
58,0.9609,0.9983,0.9609,0.961,0.1098,0.2701,0.9885,0.961,0.7123
59,0.9572,0.9983,0.9572,0.9573,0.1092,0.2743,0.9885,0.9573,0.8047
