step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4403,0.7572,0.4403,0.3424,0.7931,14.7248,0.4883,0.4379,1.4131
1,0.4588,0.7632,0.4588,0.334,0.7437,14.7417,0.5235,0.456,0.4615
2,0.6122,0.8342,0.6122,0.5402,0.5794,8.75,0.6753,0.6068,0.442
3,0.5973,0.8398,0.5973,0.5223,0.5756,8.6562,0.6715,0.5915,0.4525
4,0.6052,0.8432,0.6052,0.5323,0.5695,8.466,0.6829,0.599,0.4753
5,0.621,0.8553,0.621,0.545,0.5379,8.6771,0.7083,0.614,0.4637
6,0.6625,0.8804,0.6625,0.5916,0.494,7.4646,0.7426,0.6552,0.4825
7,0.6974,0.881,0.6974,0.6252,0.4495,7.3749,0.7467,0.6909,0.4529
8,0.7159,0.8872,0.7159,0.64,0.4303,7.3071,0.7589,0.7089,0.4569
9,0.7283,0.9204,0.7283,0.6602,0.3931,4.5565,0.8147,0.7215,0.4474
10,0.742,0.9271,0.742,0.677,0.3795,4.2937,0.8232,0.7349,0.4621
11,0.7544,0.932,0.7544,0.6923,0.3607,4.0532,0.8321,0.7475,0.4648
12,0.7777,0.9328,0.7777,0.7278,0.3464,4.0953,0.8404,0.7722,0.4785
13,0.7881,0.9377,0.7881,0.7353,0.3307,4.0007,0.8534,0.7825,0.4939
14,0.7878,0.9397,0.7878,0.7332,0.3252,3.9367,0.8561,0.7819,0.4839
15,0.778,0.9345,0.778,0.7239,0.3307,4.1432,0.8464,0.7724,0.49
16,0.7753,0.9313,0.7753,0.7209,0.3308,4.3622,0.8437,0.7689,0.4694
17,0.785,0.9379,0.785,0.7339,0.3217,3.989,0.8476,0.7792,0.4987
18,0.8084,0.9403,0.8084,0.7588,0.3102,3.9504,0.8591,0.8027,0.4772
19,0.7978,0.9373,0.7978,0.7489,0.3129,4.0153,0.849,0.7921,0.4789
20,0.8062,0.9401,0.8062,0.7587,0.3017,3.9253,0.8589,0.8007,0.497
21,0.8065,0.938,0.8065,0.758,0.3067,3.953,0.8549,0.8009,0.4884
22,0.8069,0.9397,0.8069,0.7566,0.2992,3.95,0.8595,0.8008,0.4983
23,0.8138,0.9388,0.8138,0.7633,0.2957,3.9869,0.8605,0.8076,0.4712
24,0.8178,0.9438,0.8178,0.7695,0.2873,3.8276,0.8727,0.812,0.4608
25,0.8172,0.9445,0.8172,0.7694,0.2841,3.815,0.8764,0.8117,0.4609
26,0.8278,0.9441,0.8278,0.7807,0.2776,3.8303,0.8764,0.8223,0.5038
27,0.8214,0.9446,0.8214,0.7737,0.2847,3.8085,0.8741,0.8158,0.5168
28,0.8508,0.973,0.8508,0.8294,0.2502,1.5159,0.9204,0.8464,0.4801
29,0.869,0.9707,0.869,0.8516,0.2388,1.7384,0.9243,0.8653,0.4817
30,0.8599,0.9765,0.8599,0.839,0.2402,1.4578,0.9307,0.856,0.4783
31,0.8642,0.9757,0.8642,0.8461,0.2342,1.5078,0.9311,0.8602,0.4746
32,0.8708,0.9884,0.8708,0.8561,0.225,0.7135,0.944,0.8672,0.4944
33,0.8805,0.9891,0.8805,0.8669,0.2192,0.6184,0.9458,0.8773,0.4723
34,0.8763,0.9878,0.8763,0.8621,0.2154,0.706,0.9471,0.8727,0.4803
35,0.879,0.9879,0.879,0.8661,0.2122,0.6863,0.946,0.8756,0.483
36,0.8875,0.9852,0.8875,0.876,0.2061,0.7386,0.9447,0.8845,0.5098
37,0.8908,0.985,0.8908,0.879,0.2008,0.7055,0.9479,0.888,0.4876
38,0.8921,0.9874,0.8921,0.8812,0.2007,0.664,0.9488,0.8892,0.513
39,0.8924,0.9878,0.8924,0.8799,0.1996,0.5748,0.9473,0.8896,0.514
40,0.8951,0.9913,0.8951,0.8834,0.1922,0.5015,0.9542,0.8925,0.5257
41,0.8972,0.9912,0.8972,0.8862,0.1913,0.4984,0.9546,0.8947,0.5248
42,0.9072,0.9877,0.9072,0.8963,0.1877,0.6825,0.9517,0.9048,0.4979
43,0.9015,0.9828,0.9015,0.89,0.1898,0.9263,0.9469,0.899,0.5335
44,0.9018,0.9881,0.9018,0.8914,0.1869,0.6887,0.9553,0.8992,0.5232
45,0.906,0.9895,0.906,0.8955,0.184,0.6051,0.9556,0.9035,0.5231
46,0.9042,0.9833,0.9042,0.8926,0.1866,0.9474,0.9503,0.9016,0.5048
47,0.9039,0.9935,0.9039,0.8922,0.1843,0.4453,0.9596,0.9013,0.4958
48,0.9142,0.9872,0.9142,0.9032,0.1771,0.6995,0.9563,0.9121,0.52
49,0.9118,0.9942,0.9118,0.9003,0.1755,0.4599,0.9648,0.9095,0.4873
50,0.9109,0.9917,0.9109,0.8998,0.1737,0.5387,0.9603,0.9088,0.4881
51,0.9187,0.998,0.9187,0.9113,0.1575,0.359,0.986,0.917,0.4904
52,0.9209,0.9972,0.9209,0.9124,0.1566,0.3617,0.9815,0.9191,0.524
