step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0096
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0048
2,0.6667,0.8296,0.6667,0.5451,0.5378,12.0325,0.7708,0.6667,0.0044
3,0.9333,0.9919,0.9333,0.9327,0.2081,0.3997,0.9847,0.9333,0.0047
4,0.6889,0.9993,0.6889,0.6023,0.2793,0.4771,0.9986,0.6889,0.0046
5,0.9111,1.0,0.9111,0.9095,0.2176,0.4139,1.0,0.9111,0.0046
6,0.9111,1.0,0.9111,0.9095,0.255,0.456,1.0,0.9111,0.0046
7,0.9556,0.9985,0.9556,0.9554,0.2438,0.4455,0.9972,0.9556,0.0044
8,0.8889,0.9963,0.8889,0.8857,0.2764,0.4799,0.9929,0.8889,0.0047
9,0.6667,1.0,0.6667,0.5556,0.3104,0.5185,1.0,0.6667,0.0046
10,0.8889,1.0,0.8889,0.8857,0.2896,0.4987,1.0,0.8889,0.0046
11,0.9333,1.0,0.9333,0.9327,0.2826,0.4926,1.0,0.9333,0.0044
12,0.9333,1.0,0.9333,0.9327,0.3041,0.5169,1.0,0.9333,0.0041
13,0.8889,1.0,0.8889,0.8857,0.3397,0.5537,1.0,0.8889,0.0042
14,0.9333,1.0,0.9333,0.9327,0.3151,0.5295,1.0,0.9333,0.0042
15,1.0,1.0,1.0,1.0,0.3194,0.538,1.0,1.0,0.0042
16,0.9778,1.0,0.9778,0.9778,0.3396,0.5596,1.0,0.9778,0.0042
17,1.0,1.0,1.0,1.0,0.3447,0.5689,1.0,1.0,0.0042
18,0.9556,1.0,0.9556,0.9562,0.3601,0.5856,1.0,0.9556,0.0042
19,0.9778,1.0,0.9778,0.9778,0.3164,0.5331,1.0,0.9778,0.0046
20,0.9778,1.0,0.9778,0.9778,0.3203,0.5378,1.0,0.9778,0.0046
21,0.9778,1.0,0.9778,0.9778,0.3293,0.5468,1.0,0.9778,0.0046
22,0.9778,1.0,0.9778,0.9778,0.3323,0.5512,1.0,0.9778,0.0047
23,0.9556,1.0,0.9556,0.9554,0.3428,0.5624,1.0,0.9556,0.0047
24,0.9778,0.9985,0.9778,0.9778,0.3594,0.5808,0.9972,0.9778,0.0048
25,0.9556,0.9956,0.9556,0.9556,0.3733,0.5952,0.9918,0.9556,0.0046
26,0.9111,0.9978,0.9111,0.9095,0.3787,0.6002,0.9957,0.9111,0.0044
27,0.9556,0.9993,0.9556,0.9554,0.3662,0.5883,0.9986,0.9556,0.0043
28,0.9111,0.9985,0.9111,0.9095,0.3788,0.6008,0.9972,0.9111,0.0043
29,0.9556,1.0,0.9556,0.9554,0.3705,0.5936,1.0,0.9556,0.0046
30,1.0,1.0,1.0,1.0,0.3744,0.5992,1.0,1.0,0.0042
31,0.9556,1.0,0.9556,0.9554,0.372,0.5964,1.0,0.9556,0.0042
32,0.9556,1.0,0.9556,0.9554,0.3422,0.5611,1.0,0.9556,0.0042
33,1.0,1.0,1.0,1.0,0.3372,0.5563,1.0,1.0,0.0043
34,0.9556,1.0,0.9556,0.9554,0.3462,0.5655,1.0,0.9556,0.0045
35,1.0,1.0,1.0,1.0,0.3499,0.5704,1.0,1.0,0.0045
36,0.9556,1.0,0.9556,0.9554,0.3544,0.5763,1.0,0.9556,0.0042
37,0.9778,1.0,0.9778,0.9778,0.3618,0.584,1.0,0.9778,0.0043
38,0.9778,1.0,0.9778,0.9778,0.368,0.5911,1.0,0.9778,0.0042
39,0.9778,1.0,0.9778,0.9778,0.3642,0.5881,1.0,0.9778,0.0042
40,0.9778,1.0,0.9778,0.9778,0.3735,0.5979,1.0,0.9778,0.0043
41,0.9778,1.0,0.9778,0.9778,0.373,0.5982,1.0,0.9778,0.0042
42,0.9778,0.9993,0.9778,0.9778,0.3809,0.6065,0.9986,0.9778,0.0043
43,0.9778,0.9993,0.9778,0.9778,0.3607,0.583,0.9986,0.9778,0.0043
44,0.9778,0.9985,0.9778,0.9778,0.3565,0.5796,0.9972,0.9778,0.0042
45,0.9556,1.0,0.9556,0.9554,0.3537,0.5764,1.0,0.9556,0.0042
46,0.9556,0.9985,0.9556,0.9556,0.3532,0.576,0.9972,0.9556,0.0046
47,0.9556,0.9985,0.9556,0.9554,0.3583,0.5812,0.9972,0.9556,0.0043
48,0.9778,1.0,0.9778,0.9778,0.3529,0.576,1.0,0.9778,0.0046
49,0.9556,1.0,0.9556,0.9554,0.3553,0.5782,1.0,0.9556,0.005
50,0.9778,1.0,0.9778,0.9778,0.3511,0.5743,1.0,0.9778,0.0049
51,0.9556,1.0,0.9556,0.9554,0.3568,0.5802,1.0,0.9556,0.0053
52,0.9778,1.0,0.9778,0.9778,0.3562,0.5802,1.0,0.9778,0.0056
53,0.9556,1.0,0.9556,0.9554,0.3602,0.5841,1.0,0.9556,0.0053
54,0.9778,1.0,0.9778,0.9778,0.3565,0.5806,1.0,0.9778,0.0052
55,0.9556,1.0,0.9556,0.9554,0.3597,0.5839,1.0,0.9556,0.0052
56,0.9778,1.0,0.9778,0.9778,0.3578,0.5822,1.0,0.9778,0.0053
57,0.9778,1.0,0.9778,0.9778,0.3377,0.558,1.0,0.9778,0.0055
58,1.0,1.0,1.0,1.0,0.3349,0.5552,1.0,1.0,0.0052
59,0.9556,1.0,0.9556,0.9554,0.3375,0.5579,1.0,0.9556,0.0051
