step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0097
1,0.6667,0.8281,0.6667,0.5499,0.5523,12.0455,0.7687,0.6667,0.0041
2,0.8,0.9556,0.8,0.7885,0.2798,0.4945,0.9228,0.8,0.0039
3,0.9111,0.9763,0.9111,0.9095,0.2988,0.5155,0.9455,0.9111,0.0041
4,0.8667,0.9578,0.8667,0.8643,0.2805,0.4893,0.9299,0.8667,0.0039
5,0.8889,0.9719,0.8889,0.8888,0.2842,0.4962,0.9448,0.8889,0.0038
6,0.8667,0.9585,0.8667,0.8643,0.3041,0.5181,0.9361,0.8667,0.0039
7,0.9111,0.9763,0.9111,0.9107,0.3264,0.5444,0.9564,0.9111,0.0039
8,0.8667,0.9704,0.8667,0.8643,0.342,0.5645,0.9537,0.8667,0.0038
9,0.8444,0.9726,0.8444,0.8452,0.3721,0.596,0.957,0.8444,0.0038
10,0.7333,0.9896,0.7333,0.7249,0.4117,0.6368,0.981,0.7333,0.0038
11,0.9333,0.9881,0.9333,0.9327,0.3239,0.5347,0.9768,0.9333,0.0038
12,0.8889,0.9859,0.8889,0.8878,0.3121,0.5246,0.9717,0.8889,0.0038
13,0.9333,0.9874,0.9333,0.9327,0.3366,0.5505,0.9764,0.9333,0.0038
14,0.9333,0.9881,0.9333,0.9333,0.3361,0.5517,0.9784,0.9333,0.0038
15,0.9111,0.9896,0.9111,0.9095,0.3608,0.5769,0.9815,0.9111,0.0038
16,0.9333,0.9896,0.9333,0.9333,0.3502,0.5684,0.9811,0.9333,0.0039
17,0.9333,0.9896,0.9333,0.9333,0.361,0.5812,0.9819,0.9333,0.0037
18,0.9333,0.9904,0.9333,0.9333,0.3722,0.5923,0.9825,0.9333,0.0104
19,0.9333,0.9911,0.9333,0.9333,0.3762,0.6003,0.9845,0.9333,0.0039
20,0.8889,0.9919,0.8889,0.8904,0.3885,0.6127,0.9854,0.8889,0.0039
21,0.8889,0.9911,0.8889,0.8896,0.3945,0.618,0.984,0.8889,0.0038
22,0.8889,0.9911,0.8889,0.8903,0.3872,0.6124,0.9839,0.8889,0.0038
23,0.9111,0.9904,0.9111,0.9111,0.3438,0.5615,0.982,0.9111,0.0038
24,0.9111,0.9933,0.9111,0.9095,0.3566,0.5751,0.9881,0.9111,0.0038
