step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0104
1,0.5333,0.6489,0.5333,0.4316,0.8337,12.4081,0.5291,0.5333,0.0055
2,0.3333,0.6015,0.3333,0.1667,0.9184,12.4713,0.4575,0.3333,0.0052
3,0.4889,0.597,0.4889,0.4083,0.8735,12.4379,0.4537,0.4889,0.0049
4,0.4222,0.64,0.4222,0.3189,0.8755,12.4199,0.5134,0.4222,0.0046
5,0.5111,0.6385,0.5111,0.4214,0.841,12.3956,0.5216,0.5111,0.0046
6,0.5111,0.6326,0.5111,0.4267,0.8476,12.3968,0.5141,0.5111,0.0046
7,0.5778,0.6533,0.5778,0.473,0.8226,12.3883,0.5366,0.5778,0.0047
8,0.5333,0.6459,0.5333,0.4461,0.8348,12.3957,0.5278,0.5333,0.0047
9,0.4,0.6622,0.4,0.2865,0.8593,12.4143,0.5474,0.4,0.0046
10,0.5333,0.6637,0.5333,0.4461,0.8338,12.3989,0.5489,0.5333,0.0048
11,0.6444,0.6667,0.6444,0.5347,0.8252,12.4021,0.5522,0.6444,0.0048
12,0.6,0.6667,0.6,0.5046,0.835,12.4071,0.5522,0.6,0.0049
13,0.6667,0.6667,0.6667,0.5556,0.8162,12.4057,0.5522,0.6667,0.0046
14,0.4889,0.6667,0.4889,0.3893,0.8079,12.4151,0.5522,0.4889,0.0046
15,0.6444,0.6667,0.6444,0.5347,0.8124,12.4097,0.5522,0.6444,0.0048
16,0.6,0.6637,0.6,0.5046,0.8202,12.4128,0.5489,0.6,0.0047
17,0.4444,0.6667,0.4444,0.3485,0.8327,12.4218,0.5522,0.4444,0.0046
18,0.5333,0.6607,0.5333,0.4461,0.8195,12.4139,0.5461,0.5333,0.0047
19,0.6444,0.6652,0.6444,0.5392,0.8113,12.416,0.5504,0.6444,0.0047
