step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0164
1,0.2688,0.5623,0.2688,0.1289,1.1057,22.8469,0.2235,0.2339,0.3269
2,0.346,0.6103,0.346,0.2169,0.8938,15.3957,0.2736,0.2881,0.3298
3,0.1881,0.5976,0.1881,0.0939,1.0396,15.5399,0.2594,0.1927,0.3205
4,0.2632,0.5959,0.2632,0.1508,0.9749,15.4927,0.2651,0.2457,0.3275
5,0.2822,0.6426,0.2822,0.189,0.878,9.7419,0.3204,0.2645,0.3677
6,0.2996,0.6456,0.2996,0.2193,0.8128,2.2063,0.3295,0.2762,0.3387
7,0.2889,0.6286,0.2889,0.2148,0.8335,2.25,0.3201,0.2568,0.3796
8,0.3063,0.6255,0.3063,0.2216,0.8393,2.2484,0.3161,0.2644,0.3863
9,0.332,0.6315,0.332,0.2634,0.8142,2.2262,0.3195,0.2974,0.3817
10,0.3371,0.6323,0.3371,0.2814,0.8036,2.1868,0.3214,0.2992,0.3727
11,0.3247,0.6272,0.3247,0.2821,0.816,2.1987,0.3182,0.285,0.3823
12,0.3303,0.6631,0.3303,0.3243,0.8081,1.6967,0.3489,0.3109,0.3955
13,0.2968,0.6644,0.2968,0.2882,0.8309,1.7137,0.3484,0.2658,0.3894
14,0.2721,0.6737,0.2721,0.2581,0.8507,1.7334,0.355,0.2392,0.423
15,0.2805,0.6834,0.2805,0.251,0.8469,1.7622,0.3698,0.2615,0.4025
16,0.3287,0.689,0.3287,0.304,0.8078,1.6923,0.3971,0.2985,0.4564
17,0.3298,0.682,0.3298,0.3056,0.8055,1.6428,0.3937,0.294,0.3998
18,0.3578,0.7032,0.3578,0.3229,0.7689,1.5757,0.4134,0.3147,0.4745
19,0.3634,0.7312,0.3634,0.3714,0.7681,1.5901,0.4507,0.351,0.4541
20,0.4065,0.7452,0.4065,0.4275,0.7399,1.5266,0.4728,0.3929,0.4469
21,0.4099,0.758,0.4099,0.4258,0.7386,1.525,0.4887,0.4031,0.4493
22,0.4244,0.7753,0.4244,0.4394,0.7235,1.4815,0.508,0.4113,0.4339
23,0.4373,0.7825,0.4373,0.4427,0.7053,1.4585,0.5105,0.4187,0.4651
24,0.4502,0.7958,0.4502,0.45,0.6991,1.4447,0.5321,0.4364,0.4526
25,0.4412,0.7862,0.4412,0.4386,0.712,1.4648,0.5209,0.4219,0.4505
26,0.4765,0.8012,0.4765,0.4793,0.683,1.4088,0.5422,0.4567,0.4967
27,0.4877,0.8027,0.4877,0.4963,0.6756,1.4029,0.5447,0.473,0.5118
28,0.5028,0.8096,0.5028,0.5023,0.6639,1.3957,0.5487,0.4888,0.4866
29,0.4882,0.7988,0.4882,0.4793,0.6782,1.4096,0.5363,0.4628,0.481
30,0.4961,0.8073,0.4961,0.4808,0.6659,1.3352,0.5439,0.4612,0.5106
31,0.4843,0.8015,0.4843,0.4719,0.6808,1.3429,0.5352,0.4469,0.5269
32,0.481,0.8005,0.481,0.4606,0.684,1.3292,0.5353,0.435,0.5195
33,0.4804,0.8101,0.4804,0.4587,0.6827,1.3198,0.5467,0.4322,0.5124
34,0.4798,0.8139,0.4798,0.4518,0.6814,1.3162,0.5468,0.4321,0.5158
35,0.5039,0.8229,0.5039,0.4714,0.6571,1.269,0.5621,0.4503,0.5357
36,0.4748,0.8146,0.4748,0.44,0.6846,1.3054,0.5473,0.4186,0.5161
37,0.4804,0.8163,0.4804,0.4459,0.6845,1.3056,0.5519,0.427,0.5625
38,0.4709,0.821,0.4709,0.4378,0.6892,1.3074,0.5606,0.4162,0.5885
39,0.4664,0.8271,0.4664,0.4374,0.6948,1.3104,0.572,0.4143,0.556
40,0.4658,0.8299,0.4658,0.4364,0.684,1.2816,0.5764,0.4071,0.5304
41,0.4602,0.8309,0.4602,0.4269,0.6943,1.2954,0.5802,0.4,0.5545
42,0.4647,0.845,0.4647,0.4148,0.6903,1.2913,0.6029,0.396,0.5783
43,0.4798,0.8499,0.4798,0.4285,0.6768,1.2703,0.6116,0.412,0.5811
44,0.477,0.8458,0.477,0.4262,0.6825,1.282,0.6039,0.411,0.6117
45,0.4826,0.8431,0.4826,0.4371,0.6703,1.2699,0.601,0.4151,0.6241
46,0.4905,0.8461,0.4905,0.4436,0.663,1.2565,0.6032,0.4208,0.5634
47,0.4888,0.8485,0.4888,0.4409,0.6575,1.25,0.6119,0.4211,0.5913
48,0.4888,0.85,0.4888,0.4414,0.6556,1.248,0.6146,0.4229,0.5913
49,0.4838,0.8547,0.4838,0.4354,0.6595,1.255,0.6208,0.4176,0.6534
50,0.4826,0.858,0.4826,0.4341,0.6668,1.2667,0.6282,0.4158,0.662
51,0.4882,0.8603,0.4882,0.4404,0.6586,1.2467,0.6323,0.4203,0.6493
52,0.4989,0.8588,0.4989,0.4515,0.6526,1.2393,0.6314,0.428,0.6883
53,0.4972,0.8599,0.4972,0.4589,0.6603,1.2519,0.6336,0.4306,0.735
54,0.5067,0.8649,0.5067,0.4688,0.6486,1.2278,0.643,0.4385,0.6051
55,0.5174,0.8667,0.5174,0.4787,0.6425,1.217,0.6473,0.4473,0.6788
56,0.5202,0.8624,0.5202,0.4791,0.639,1.217,0.637,0.4476,0.6544
57,0.519,0.8665,0.519,0.4787,0.6366,1.2127,0.6346,0.4464,0.6851
58,0.5269,0.8667,0.5269,0.4862,0.6364,1.2132,0.6345,0.455,0.6931
59,0.5039,0.8636,0.5039,0.4634,0.661,1.255,0.6345,0.4339,0.6154
