step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0184
1,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.3009
2,0.2335,0.5276,0.2335,0.099,1.1522,22.4006,0.1958,0.1874,0.2849
3,0.2167,0.5175,0.2167,0.1031,0.9927,14.7331,0.192,0.1744,0.3327
4,0.2195,0.6085,0.2195,0.1359,0.9605,14.3066,0.2865,0.3151,0.3213
5,0.2268,0.6179,0.2268,0.1441,1.0558,14.3907,0.2988,0.2605,0.3697
6,0.2268,0.616,0.2268,0.1661,1.0356,14.3416,0.3046,0.2545,0.3425
7,0.2251,0.6239,0.2251,0.1705,0.9917,9.241,0.3073,0.2549,0.3644
8,0.224,0.6236,0.224,0.1975,0.9526,9.1728,0.3072,0.2579,0.3925
9,0.243,0.6393,0.243,0.2339,0.9279,9.1115,0.3246,0.2771,0.3794
10,0.2458,0.6496,0.2458,0.2419,0.8961,1.9278,0.3418,0.2794,0.3962
11,0.2492,0.6444,0.2492,0.2449,0.8892,1.9081,0.3355,0.2704,0.3651
12,0.2615,0.6672,0.2615,0.2707,0.8587,1.8348,0.3623,0.2849,0.3882
13,0.257,0.6634,0.257,0.2521,0.8617,1.8547,0.3502,0.3084,0.3844
14,0.2609,0.6624,0.2609,0.266,0.8578,1.8417,0.3573,0.3051,0.396
15,0.2525,0.6532,0.2525,0.2596,0.8667,1.8301,0.3546,0.2977,0.3991
16,0.2637,0.6566,0.2637,0.2781,0.8538,1.8162,0.3595,0.3039,0.3866
17,0.2777,0.6638,0.2777,0.298,0.8382,1.782,0.3646,0.3176,0.4383
18,0.2889,0.6769,0.2889,0.3073,0.8242,1.7219,0.3741,0.3205,0.4347
19,0.3096,0.6935,0.3096,0.327,0.8015,1.6803,0.3897,0.3423,0.4405
20,0.341,0.714,0.341,0.361,0.7812,1.6094,0.4121,0.3595,0.4068
21,0.3516,0.7334,0.3516,0.3577,0.7674,1.5831,0.4388,0.3669,0.4743
22,0.4048,0.7615,0.4048,0.3783,0.7352,1.5253,0.4678,0.3913,0.4651
23,0.411,0.7711,0.411,0.3847,0.7217,1.4855,0.4777,0.3885,0.4573
24,0.4278,0.7773,0.4278,0.4047,0.7093,1.4637,0.4831,0.4071,0.4131
25,0.4311,0.7833,0.4311,0.3929,0.707,1.4667,0.4891,0.4028,0.4502
26,0.4574,0.7971,0.4574,0.4122,0.6892,1.436,0.501,0.431,0.5025
27,0.4558,0.8013,0.4558,0.3993,0.6946,1.4576,0.5025,0.4222,0.4631
28,0.4698,0.8018,0.4698,0.433,0.6791,1.4008,0.5139,0.4381,0.4655
29,0.4899,0.8088,0.4899,0.445,0.6671,1.3863,0.525,0.4591,0.484
30,0.4866,0.8089,0.4866,0.4361,0.6623,1.3704,0.5263,0.4437,0.476
31,0.4787,0.8078,0.4787,0.4142,0.6719,1.391,0.521,0.4258,0.5253
