step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8444,0.9858,0.8444,0.8409,0.319,0.5008,0.9538,0.8449,0.0217
1,0.6711,0.9866,0.6711,0.6304,0.3382,0.5038,0.3125,0.6701,0.1847
2,0.9755,0.9976,0.9755,0.9755,0.2087,0.3807,0.4373,0.9755,0.1913
3,0.9531,0.9989,0.9531,0.953,0.2109,0.377,0.9144,0.9532,0.2361
4,0.9895,0.9991,0.9895,0.9895,0.1703,0.3358,0.4641,0.9895,0.1873
5,0.9861,0.9989,0.9861,0.9861,0.2025,0.3737,0.7308,0.9861,0.3177
6,0.9873,0.9993,0.9873,0.9873,0.192,0.3626,0.4021,0.9873,0.3582
7,0.9919,0.9996,0.9919,0.9919,0.1781,0.3474,0.4891,0.9919,0.3739
8,0.9902,0.9994,0.9902,0.9902,0.1998,0.3729,0.5988,0.9902,0.4242
9,0.9888,0.9987,0.9888,0.9888,0.2183,0.3953,0.6639,0.9888,0.4921
10,0.9906,0.9992,0.9906,0.9906,0.2096,0.3844,0.6422,0.9906,0.6099
11,0.9905,0.999,0.9905,0.9905,0.2025,0.376,0.6408,0.9905,0.5917
12,0.9913,0.9994,0.9913,0.9913,0.205,0.3803,0.4328,0.9913,0.6304
13,0.9927,0.9995,0.9927,0.9927,0.2098,0.3862,0.6102,0.9928,0.6735
14,0.9925,0.9995,0.9925,0.9925,0.2053,0.381,0.4717,0.9925,0.3978
15,0.9916,0.9994,0.9916,0.9916,0.2119,0.3884,0.6537,0.9916,0.4031
16,0.9927,0.9994,0.9927,0.9927,0.2173,0.3951,0.5751,0.9928,0.763
17,0.9933,0.9996,0.9933,0.9933,0.193,0.3668,0.5003,0.9933,0.8568
18,0.9919,0.9995,0.9919,0.9919,0.2086,0.3846,0.6133,0.9919,0.8919
19,0.9942,0.9996,0.9942,0.9942,0.1966,0.3706,0.5674,0.9942,0.9192
20,0.9918,0.9988,0.9918,0.9918,0.1967,0.3702,0.5164,0.9918,0.5121
21,0.9942,0.9995,0.9942,0.9942,0.1944,0.3685,0.545,0.9942,0.9313
