step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.9582,0.5015,0.334,0.5351,0.7136,0.3177,0.5,0.0203
1,0.9259,0.9867,0.9259,0.9257,0.2694,0.4487,0.3984,0.9258,0.1879
2,0.8288,0.9936,0.8288,0.8238,0.2717,0.4363,0.9799,0.8293,0.1797
3,0.9828,0.9981,0.9828,0.9828,0.1632,0.3233,0.4368,0.9828,0.205
4,0.9908,0.9986,0.9908,0.9908,0.1808,0.3497,0.5956,0.9908,0.2449
5,0.9808,0.9974,0.9808,0.9808,0.2082,0.381,0.6896,0.9808,0.2985
6,0.9883,0.9987,0.9883,0.9883,0.1926,0.3644,0.4897,0.9883,0.2061
7,0.9905,0.9986,0.9905,0.9905,0.1689,0.3328,0.7395,0.9905,0.3717
8,0.9918,0.9991,0.9918,0.9918,0.1605,0.3243,0.5646,0.9918,0.374
9,0.9913,0.9989,0.9913,0.9913,0.1772,0.3459,0.566,0.9913,0.4697
10,0.9908,0.9987,0.9908,0.9908,0.1867,0.3571,0.4434,0.9907,0.502
11,0.9922,0.9992,0.9922,0.9922,0.1876,0.3594,0.4763,0.9922,0.5007
12,0.9936,0.9989,0.9936,0.9936,0.1701,0.3375,0.5409,0.9936,0.5767
13,0.9908,0.9987,0.9908,0.9908,0.1911,0.3632,0.5053,0.9908,0.5745
14,0.9906,0.9991,0.9906,0.9906,0.1834,0.3535,0.5906,0.9906,0.6181
15,0.9923,0.9993,0.9923,0.9923,0.2031,0.3782,0.6098,0.9923,0.3716
16,0.9939,0.9991,0.9939,0.9939,0.1869,0.3591,0.5706,0.9939,0.6715
17,0.9942,0.9989,0.9942,0.9942,0.1948,0.3686,0.4927,0.9942,0.6969
18,0.9946,0.9991,0.9946,0.9946,0.1842,0.3559,0.568,0.9946,0.421
19,0.9943,0.9992,0.9943,0.9943,0.1788,0.3494,0.5282,0.9943,0.8163
20,0.9937,0.9987,0.9937,0.9937,0.1756,0.3452,0.4313,0.9938,0.4736
21,0.9943,0.9992,0.9943,0.9943,0.173,0.342,0.5893,0.9943,0.4568
22,0.9947,0.9988,0.9947,0.9947,0.1761,0.3461,0.499,0.9947,0.4908
23,0.9945,0.9991,0.9945,0.9945,0.1737,0.3428,0.5623,0.9945,0.4994
24,0.9953,0.9993,0.9953,0.9953,0.1589,0.3243,0.5174,0.9953,0.5566
25,0.9952,0.999,0.9952,0.9952,0.1643,0.3314,0.4782,0.9952,0.9964
26,0.9936,0.9987,0.9936,0.9936,0.1599,0.3254,0.4483,0.9936,1.1232
27,0.9949,0.999,0.9949,0.9949,0.1575,0.3222,0.6284,0.9949,1.1009
28,0.9956,0.9992,0.9956,0.9956,0.1537,0.3178,0.5325,0.9956,1.0542
29,0.9947,0.9992,0.9947,0.9947,0.1513,0.3145,0.4881,0.9947,0.6246
30,0.9946,0.9992,0.9946,0.9946,0.1476,0.3094,0.4485,0.9946,1.2531
31,0.9953,0.9989,0.9953,0.9953,0.1454,0.3071,0.4397,0.9953,0.6824
32,0.9959,0.9989,0.9959,0.9959,0.1483,0.3108,0.4286,0.9959,1.3263
33,0.9957,0.9989,0.9957,0.9957,0.1314,0.2876,0.458,0.9957,1.2773
34,0.9963,0.999,0.9963,0.9963,0.1353,0.2936,0.4487,0.9963,1.2731
35,0.9955,0.9988,0.9955,0.9955,0.1296,0.2844,0.4418,0.9955,0.686
36,0.9967,0.9991,0.9967,0.9967,0.1229,0.2753,0.4165,0.9967,0.695
37,0.9952,0.999,0.9952,0.9952,0.1272,0.2815,0.4689,0.9952,0.8009
38,0.995,0.9993,0.995,0.995,0.1283,0.2832,0.4597,0.995,1.4537
39,0.9962,0.9995,0.9962,0.9962,0.1228,0.2758,0.4914,0.9962,1.5488
40,0.9959,0.9989,0.9959,0.9959,0.1257,0.2796,0.4821,0.9959,1.5335
41,0.9956,0.9991,0.9956,0.9956,0.1127,0.2608,0.451,0.9956,0.8945
42,0.9966,0.9991,0.9966,0.9966,0.116,0.2664,0.4283,0.9966,1.5601
43,0.9963,0.999,0.9963,0.9963,0.1115,0.2598,0.4575,0.9963,1.595
44,0.9957,0.999,0.9957,0.9957,0.1093,0.2562,0.5316,0.9957,1.6837
45,0.9959,0.999,0.9959,0.9959,0.114,0.2629,0.5445,0.9959,1.6888
46,0.9966,0.9992,0.9966,0.9966,0.104,0.2482,0.5152,0.9966,0.9527
47,0.9959,0.999,0.9959,0.9959,0.1053,0.2503,0.4718,0.9959,1.8046
48,0.9962,0.999,0.9962,0.9962,0.1039,0.2476,0.5102,0.9962,1.0141
49,0.9963,0.9989,0.9963,0.9963,0.0982,0.2392,0.5301,0.9963,1.0249
50,0.9957,0.9992,0.9957,0.9957,0.1009,0.2431,0.5062,0.9957,1.9334
51,0.9963,0.9991,0.9963,0.9963,0.0979,0.2386,0.4744,0.9963,1.9098
52,0.9962,0.9991,0.9962,0.9962,0.094,0.2329,0.4813,0.9962,2.1756
53,0.9963,0.9989,0.9963,0.9963,0.0953,0.2347,0.4438,0.9963,1.9507
54,0.9959,0.9992,0.9959,0.9959,0.095,0.2341,0.5625,0.9959,2.0754
55,0.9953,0.999,0.9953,0.9953,0.098,0.2387,0.5132,0.9953,2.2414
56,0.9964,0.9991,0.9964,0.9964,0.0912,0.228,0.4884,0.9965,1.1493
57,0.9969,0.9989,0.9969,0.9969,0.0965,0.2359,0.4473,0.9969,1.2435
58,0.9962,0.9991,0.9962,0.9962,0.0909,0.2278,0.4545,0.9962,2.2532
59,0.9962,0.999,0.9962,0.9962,0.088,0.2231,0.4846,0.9962,1.2455
