step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0051
1,0.0543,0.5086,0.0543,0.0109,1.5302,33.3594,0.0537,0.0553,0.0068
2,0.0507,0.5124,0.0507,0.0147,1.3442,31.9898,0.0497,0.0507,0.0066
3,0.0648,0.5275,0.0648,0.0235,1.2565,30.6367,0.0571,0.0645,0.0063
4,0.074,0.537,0.074,0.0325,1.1954,29.282,0.0618,0.0733,0.0049
5,0.09,0.5558,0.09,0.0523,1.1281,27.9217,0.0892,0.0888,0.0053
6,0.0928,0.5597,0.0928,0.0585,1.0931,26.6129,0.0909,0.0915,0.0047
7,0.0923,0.5709,0.0923,0.0611,1.0655,25.2817,0.0963,0.091,0.0051
8,0.0965,0.5771,0.0965,0.0682,1.0487,24.0632,0.0997,0.0954,0.0057
9,0.1043,0.5823,0.1043,0.0774,1.0293,22.8056,0.1026,0.1033,0.0063
10,0.1045,0.5878,0.1045,0.0795,1.0168,21.6068,0.1046,0.1037,0.0045
11,0.1103,0.5844,0.1103,0.0735,1.0164,21.6208,0.0973,0.1093,0.0048
12,0.125,0.5929,0.125,0.0722,1.0106,21.6098,0.1094,0.1232,0.0045
13,0.1295,0.5906,0.1295,0.0766,1.0086,21.6093,0.1089,0.1276,0.0049
14,0.1297,0.5998,0.1297,0.0782,1.0027,21.5972,0.1141,0.128,0.0047
15,0.1288,0.6035,0.1288,0.0798,0.9945,20.3222,0.1174,0.1271,0.0053
16,0.1293,0.6031,0.1293,0.0792,0.9943,20.3195,0.1169,0.1272,0.005
17,0.1427,0.6199,0.1427,0.0965,0.9824,19.09,0.1288,0.1411,0.0048
18,0.1363,0.6183,0.1363,0.0851,0.9837,19.0963,0.1258,0.135,0.0045
19,0.1458,0.6336,0.1458,0.0988,0.9727,17.7838,0.1396,0.1442,0.0043
20,0.1472,0.6325,0.1472,0.1042,0.9781,17.7974,0.143,0.1459,0.0043
21,0.1477,0.6338,0.1477,0.1052,0.9721,16.543,0.1414,0.1464,0.0046
22,0.1503,0.6349,0.1503,0.1054,0.971,16.5451,0.1477,0.1487,0.0048
23,0.1533,0.636,0.1533,0.1071,0.9725,16.5508,0.1465,0.151,0.0045
24,0.1688,0.6467,0.1688,0.121,0.9685,16.5402,0.1714,0.1668,0.0046
25,0.169,0.6459,0.169,0.1181,0.9699,16.5494,0.1683,0.167,0.0048
26,0.1657,0.6497,0.1657,0.117,0.9713,16.5539,0.167,0.1636,0.0045
