step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0368,0.5,0.0368,0.0027,1.9263,34.716,0.0385,0.0385,0.0048
1,0.0393,0.4992,0.0393,0.0044,1.5003,33.3975,0.039,0.0396,0.0061
2,0.0677,0.5193,0.0677,0.0177,1.3201,32.0951,0.0576,0.0688,0.0066
3,0.084,0.5335,0.084,0.0373,1.26,30.7994,0.0753,0.0853,0.0061
4,0.0967,0.5413,0.0967,0.0442,1.1614,29.4312,0.0818,0.097,0.0058
5,0.1083,0.554,0.1083,0.0545,1.1269,28.0913,0.0838,0.1077,0.007
6,0.1305,0.5697,0.1305,0.0666,1.0836,26.7865,0.0979,0.1305,0.0062
7,0.1388,0.5772,0.1388,0.0785,1.0524,25.544,0.1077,0.1393,0.0061
8,0.14,0.5789,0.14,0.0784,1.0399,25.525,0.1092,0.1406,0.0064
9,0.1495,0.5858,0.1495,0.0877,1.0205,24.2438,0.1125,0.15,0.006
10,0.152,0.5888,0.152,0.0833,1.0132,24.2412,0.1226,0.152,0.0067
11,0.1607,0.6011,0.1607,0.0923,0.9959,22.9879,0.1379,0.1608,0.006
12,0.1628,0.6026,0.1628,0.0982,0.9883,21.7963,0.1435,0.1632,0.0061
13,0.176,0.612,0.176,0.1102,0.9755,20.454,0.1466,0.1756,0.0049
14,0.155,0.6083,0.155,0.1156,0.9851,20.4788,0.142,0.1549,0.0061
15,0.1587,0.6263,0.1587,0.1224,0.9736,19.2236,0.1562,0.1587,0.0066
16,0.1257,0.6255,0.1257,0.1109,0.9877,19.2415,0.155,0.1257,0.0058
17,0.1263,0.6384,0.1263,0.1122,0.9771,17.9866,0.1625,0.1264,0.0062
18,0.1323,0.6512,0.1323,0.1152,0.9716,17.9672,0.1684,0.132,0.004
19,0.1338,0.6587,0.1338,0.1186,0.9649,16.7775,0.169,0.1336,0.0051
20,0.1242,0.6513,0.1242,0.1079,0.972,16.7994,0.1671,0.1246,0.0044
21,0.1245,0.6692,0.1245,0.1086,0.9643,15.4867,0.1946,0.125,0.0053
22,0.1117,0.6719,0.1117,0.0933,0.9702,15.497,0.1968,0.1125,0.0045
23,0.1335,0.6718,0.1335,0.1064,0.9672,15.496,0.1992,0.1345,0.0042
24,0.1395,0.6717,0.1395,0.117,0.9633,15.4892,0.2043,0.1407,0.0042
25,0.1438,0.6714,0.1438,0.1206,0.9631,15.4904,0.205,0.1446,0.0045
26,0.1453,0.679,0.1453,0.1234,0.958,14.1884,0.2097,0.1461,0.004
27,0.1623,0.681,0.1623,0.1291,0.9588,14.1958,0.2137,0.162,0.004
28,0.1632,0.6804,0.1632,0.1246,0.9573,14.1973,0.2114,0.1627,0.0048
29,0.144,0.6815,0.144,0.1061,0.9621,14.2112,0.2133,0.1429,0.0044
30,0.1453,0.683,0.1453,0.1005,0.9621,14.2257,0.2169,0.1442,0.0043
31,0.1453,0.6957,0.1453,0.1005,0.9553,12.9542,0.2286,0.1442,0.0047
32,0.1452,0.7035,0.1452,0.1004,0.9508,11.6703,0.2351,0.144,0.0041
33,0.1423,0.7029,0.1423,0.0882,0.9537,11.6864,0.2303,0.1412,0.0041
34,0.1423,0.7106,0.1423,0.0882,0.9495,10.4244,0.2305,0.1412,0.0044
35,0.147,0.7117,0.147,0.0932,0.9484,10.4229,0.2318,0.1459,0.0044
36,0.1483,0.725,0.1483,0.0963,0.9452,10.3924,0.2399,0.1473,0.004
37,0.1527,0.7249,0.1527,0.1005,0.9439,10.3884,0.2372,0.1517,0.0043
38,0.1527,0.7372,0.1527,0.1005,0.9393,9.1105,0.2505,0.1517,0.0039
39,0.1562,0.7425,0.1562,0.1067,0.9365,7.8634,0.2541,0.1551,0.004
40,0.1617,0.7474,0.1617,0.1157,0.9335,7.8396,0.2636,0.1605,0.0041
41,0.1652,0.7482,0.1652,0.1191,0.9326,7.8401,0.2623,0.1642,0.0043
42,0.1652,0.7482,0.1652,0.1191,0.9317,7.8393,0.2619,0.1642,0.0041
43,0.1725,0.7492,0.1725,0.1312,0.9309,7.8392,0.2631,0.1717,0.0046
44,0.1837,0.7518,0.1837,0.1385,0.9291,7.8335,0.2667,0.1825,0.0043
45,0.184,0.7566,0.184,0.1392,0.9286,7.8306,0.2703,0.1828,0.0039
46,0.1818,0.7568,0.1818,0.1334,0.9288,7.8337,0.2703,0.1807,0.004
47,0.182,0.7598,0.182,0.1337,0.9284,7.8222,0.2659,0.1809,0.004
48,0.1878,0.7664,0.1878,0.1363,0.9286,7.821,0.2718,0.187,0.0041
49,0.1878,0.772,0.1878,0.1363,0.9274,6.6158,0.2696,0.187,0.0042
50,0.1878,0.7716,0.1878,0.1363,0.9268,6.6093,0.2729,0.187,0.0043
51,0.2117,0.7721,0.2117,0.1515,0.9255,6.6092,0.2758,0.2111,0.0042
52,0.2202,0.774,0.2202,0.1593,0.9247,6.607,0.2813,0.2193,0.0048
53,0.2068,0.7717,0.2068,0.1543,0.9265,6.6155,0.2771,0.2063,0.0044
54,0.1958,0.7755,0.1958,0.1434,0.9274,6.6187,0.2818,0.1954,0.0042
55,0.1988,0.7765,0.1988,0.1472,0.9277,6.6237,0.2817,0.1984,0.0043
56,0.1638,0.7758,0.1638,0.1236,0.9321,6.6409,0.2823,0.1635,0.0042
57,0.1625,0.7754,0.1625,0.1174,0.9326,6.6456,0.2802,0.1619,0.0041
58,0.1625,0.7809,0.1625,0.1174,0.931,5.3944,0.2798,0.1619,0.0041
59,0.1642,0.7813,0.1642,0.1212,0.9288,5.3768,0.2772,0.1635,0.0045
