step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5936,0.9972,0.5936,0.5147,0.3558,0.5183,1.0,0.5948,0.781
1,0.7903,0.9987,0.7903,0.7809,0.277,0.4308,0.9992,0.7909,0.5646
2,0.8116,0.9993,0.8116,0.8049,0.2575,0.4007,0.9996,0.8122,0.5332
3,0.8972,0.9995,0.8972,0.8962,0.2201,0.3625,0.9985,0.8975,0.5557
4,0.9582,0.9996,0.9582,0.9581,0.1705,0.3093,0.996,0.9583,0.5734
5,0.9426,0.9995,0.9426,0.9424,0.1803,0.3182,0.9961,0.9427,0.5998
6,0.9666,0.9996,0.9666,0.9666,0.1641,0.2993,0.9942,0.9667,0.6089
7,0.9565,0.9994,0.9565,0.9564,0.1632,0.2967,0.9946,0.9566,0.6074
8,0.9694,0.9997,0.9694,0.9694,0.1506,0.2812,0.9939,0.9695,0.5796
9,0.9764,0.9995,0.9764,0.9764,0.132,0.259,0.9897,0.9765,0.6007
10,0.9774,0.9997,0.9774,0.9774,0.1287,0.2543,0.9875,0.9775,0.6204
11,0.9798,0.9996,0.9798,0.9798,0.1254,0.2488,0.9884,0.9799,0.6124
12,0.9773,0.9997,0.9773,0.9772,0.1254,0.2469,0.9886,0.9773,0.663
13,0.9781,0.9996,0.9781,0.9781,0.1148,0.2334,0.9829,0.9782,0.6694
14,0.9811,0.9996,0.9811,0.9811,0.1143,0.2314,0.9817,0.9811,0.7007
15,0.9838,0.9996,0.9838,0.9838,0.1026,0.2163,0.973,0.9838,0.6989
16,0.9849,0.9996,0.9849,0.9849,0.1052,0.2194,0.9779,0.985,0.7019
17,0.9866,0.9996,0.9866,0.9866,0.0924,0.2042,0.9657,0.9867,0.723
18,0.9892,0.9997,0.9892,0.9892,0.0859,0.1956,0.9658,0.9892,0.6928
19,0.9871,0.9997,0.9871,0.9871,0.0888,0.198,0.9613,0.9871,0.7417
20,0.9889,0.9997,0.9889,0.9889,0.0836,0.1904,0.9565,0.9889,0.7448
21,0.9871,0.9997,0.9871,0.9871,0.0823,0.1887,0.9509,0.9871,0.7279
22,0.9883,0.9998,0.9883,0.9883,0.0774,0.1822,0.9448,0.9884,0.7593
23,0.9899,0.9997,0.9899,0.9899,0.0764,0.1801,0.9451,0.9899,0.7957
24,0.9912,0.9997,0.9912,0.9912,0.0715,0.1735,0.9445,0.9912,0.7828
25,0.9905,0.9996,0.9905,0.9905,0.0735,0.1761,0.9427,0.9905,0.785
26,0.9898,0.9997,0.9898,0.9898,0.07,0.171,0.9383,0.9898,0.8096
27,0.9896,0.9997,0.9896,0.9896,0.072,0.1743,0.9378,0.9896,0.8216
28,0.9906,0.9996,0.9906,0.9906,0.0682,0.168,0.9303,0.9906,0.826
29,0.9915,0.9998,0.9915,0.9915,0.0648,0.1629,0.9245,0.9915,0.8279
30,0.9913,0.9997,0.9913,0.9913,0.0624,0.1594,0.9198,0.9914,0.8983
31,0.9908,0.9997,0.9908,0.9908,0.0659,0.1641,0.9288,0.9908,0.8736
32,0.9916,0.9997,0.9916,0.9916,0.065,0.1621,0.9289,0.9916,0.8637
33,0.992,0.9997,0.992,0.992,0.0591,0.1535,0.9163,0.9921,0.8643
34,0.9916,0.9997,0.9916,0.9916,0.0596,0.1537,0.9054,0.9916,0.8843
35,0.9918,0.9996,0.9918,0.9918,0.0608,0.1555,0.9076,0.9918,0.8469
36,0.9926,0.9997,0.9926,0.9926,0.0581,0.1506,0.9032,0.9926,0.8897
37,0.992,0.9998,0.992,0.992,0.055,0.1472,0.8912,0.9921,0.9259
38,0.9935,0.9997,0.9935,0.9935,0.054,0.1456,0.9002,0.9935,0.9636
39,0.9922,0.9997,0.9922,0.9922,0.0525,0.1426,0.8822,0.9922,0.9283
40,0.9932,0.9998,0.9932,0.9932,0.054,0.1454,0.9042,0.9932,0.9192
41,0.9925,0.9997,0.9925,0.9925,0.0515,0.1414,0.882,0.9925,0.935
42,0.9926,0.9997,0.9926,0.9926,0.0525,0.1429,0.8784,0.9926,0.9339
43,0.9936,0.9997,0.9936,0.9936,0.0524,0.1419,0.8769,0.9936,0.979
44,0.9929,0.9996,0.9929,0.9929,0.05,0.1384,0.8734,0.9929,0.9963
45,0.9935,0.9997,0.9935,0.9935,0.0509,0.1389,0.8718,0.9935,0.9891
46,0.9929,0.9996,0.9929,0.9929,0.05,0.138,0.8736,0.9929,1.0146
47,0.9937,0.9996,0.9937,0.9937,0.0496,0.1375,0.8752,0.9938,1.0056
48,0.9935,0.9996,0.9935,0.9935,0.0496,0.1372,0.8758,0.9935,1.0115
49,0.9933,0.9997,0.9933,0.9933,0.0493,0.1365,0.8704,0.9933,1.0295
50,0.9937,0.9996,0.9937,0.9937,0.047,0.132,0.8612,0.9938,1.0393
51,0.9935,0.9997,0.9935,0.9935,0.0467,0.1317,0.8734,0.9935,1.0702
52,0.9927,0.9997,0.9927,0.9927,0.0452,0.1291,0.871,0.9928,1.0463
53,0.9919,0.9997,0.9919,0.9919,0.0458,0.1292,0.8606,0.9919,1.0772
54,0.993,0.9996,0.993,0.993,0.0463,0.1303,0.8646,0.993,1.1281
55,0.9935,0.9997,0.9935,0.9935,0.0432,0.1253,0.8494,0.9935,1.1577
56,0.9943,0.9997,0.9943,0.9943,0.0437,0.1263,0.8575,0.9943,1.1623
57,0.9937,0.9997,0.9937,0.9937,0.0434,0.1259,0.8525,0.9938,1.1451
58,0.9935,0.9997,0.9935,0.9935,0.0421,0.1235,0.8503,0.9935,1.1527
59,0.9935,0.9997,0.9935,0.9935,0.0425,0.1234,0.8387,0.9935,1.2509
