step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.7838
1,0.2738,0.5349,0.2738,0.1285,1.057,20.4257,0.2015,0.207,0.289
2,0.2256,0.5468,0.2256,0.0614,1.1096,20.4485,0.2123,0.1667,0.2801
3,0.2256,0.5828,0.2256,0.0614,0.9556,14.6949,0.2421,0.1667,0.2773
4,0.2788,0.6091,0.2788,0.1364,0.9558,14.7133,0.2715,0.2382,0.3212
5,0.3052,0.5998,0.3052,0.1845,0.9243,14.6753,0.2687,0.2504,0.3948
6,0.2161,0.6194,0.2161,0.0592,0.9344,14.6821,0.3017,0.1667,0.4294
7,0.2161,0.6199,0.2161,0.0592,0.9599,14.7017,0.3063,0.1667,0.3381
8,0.2161,0.6257,0.2161,0.0592,0.9511,14.7049,0.3175,0.1667,0.3183
9,0.2161,0.6418,0.2161,0.0592,0.9026,9.5729,0.3164,0.1667,0.3378
10,0.3169,0.6336,0.3169,0.163,0.9138,9.5974,0.298,0.2748,0.4186
11,0.2161,0.6311,0.2161,0.0592,0.9239,9.6158,0.2972,0.1667,0.2907
12,0.2161,0.6356,0.2161,0.0592,0.9016,9.5852,0.3007,0.1667,0.3306
13,0.318,0.6404,0.318,0.1621,0.9103,9.6042,0.303,0.2755,0.3912
14,0.2161,0.6414,0.2161,0.0592,0.9172,9.6177,0.3076,0.1667,0.3566
15,0.3231,0.6449,0.3231,0.1631,0.9257,9.6362,0.3135,0.2784,0.372
16,0.2161,0.642,0.2161,0.0592,0.9318,9.6494,0.3079,0.1667,0.3704
17,0.3275,0.641,0.3275,0.1633,0.9395,9.667,0.3072,0.282,0.3859
18,0.3275,0.6486,0.3275,0.1633,0.9179,9.6012,0.309,0.282,0.5521
19,0.1697,0.6474,0.1697,0.0483,0.9279,9.6178,0.3064,0.1667,0.4784
20,0.1697,0.7334,0.1697,0.0483,0.9177,9.1191,0.4326,0.1667,0.4412
21,0.1697,0.7719,0.1697,0.0483,0.8909,1.9576,0.4894,0.1667,0.4206
22,0.1697,0.779,0.1697,0.0483,0.8711,1.8507,0.5036,0.1667,0.4598
23,0.1697,0.78,0.1697,0.0483,0.882,1.8735,0.5101,0.1667,0.5559
24,0.1697,0.8098,0.1697,0.0483,0.8726,1.852,0.5515,0.1667,0.4193
25,0.1697,0.8146,0.1697,0.0483,0.8613,1.8261,0.5593,0.1667,0.465
26,0.1697,0.8256,0.1697,0.0483,0.8561,1.8196,0.5723,0.1667,0.4976
27,0.1697,0.8292,0.1697,0.0483,0.8655,1.8382,0.5824,0.1667,0.4679
28,0.1697,0.8296,0.1697,0.0483,0.8623,1.839,0.5858,0.1667,0.4648
29,0.1697,0.8263,0.1697,0.0483,0.8715,1.8568,0.5752,0.1667,0.4657
30,0.1697,0.83,0.1697,0.0483,0.8629,1.8393,0.5826,0.1667,0.5217
31,0.1697,0.8306,0.1697,0.0483,0.8512,1.7827,0.5832,0.1667,0.5509
32,0.1697,0.8277,0.1697,0.0483,0.8456,1.7724,0.5749,0.1667,0.4867
33,0.1697,0.8301,0.1697,0.0483,0.8443,1.7743,0.5778,0.1667,0.4722
34,0.1697,0.8313,0.1697,0.0483,0.8445,1.7796,0.5793,0.1667,0.54
