step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.6873
1,0.2256,0.5244,0.2256,0.1071,1.1194,22.6229,0.1865,0.1948,0.3166
2,0.154,0.5338,0.154,0.0445,1.1992,22.6704,0.1945,0.1667,0.3541
3,0.154,0.5679,0.154,0.0445,0.9987,15.2876,0.2451,0.1667,0.3166
4,0.154,0.591,0.154,0.0445,0.9112,9.5782,0.2657,0.1667,0.301
5,0.2396,0.6369,0.2396,0.1332,0.898,9.5681,0.3198,0.2291,0.3037
6,0.2161,0.6382,0.2161,0.0592,0.9184,9.5985,0.322,0.1667,0.3398
7,0.2615,0.6486,0.2615,0.1483,0.9351,9.6389,0.3386,0.2482,0.2933
8,0.2615,0.6628,0.2615,0.1483,0.9102,9.6105,0.3602,0.2482,0.3333
9,0.2615,0.6694,0.2615,0.1483,0.8787,9.5356,0.3678,0.2482,0.3458
10,0.2161,0.6728,0.2161,0.0592,0.8867,9.5465,0.3724,0.1667,0.3838
11,0.2161,0.6717,0.2161,0.0592,0.8816,9.5443,0.3673,0.1667,0.4149
12,0.2889,0.6659,0.2889,0.152,0.8897,9.5614,0.3591,0.2655,0.4014
13,0.3488,0.6675,0.3488,0.2309,0.8913,9.5693,0.3637,0.3262,0.4473
14,0.1697,0.6751,0.1697,0.0483,0.8995,9.5844,0.3721,0.1667,0.4438
15,0.1697,0.6774,0.1697,0.0483,0.9116,9.6028,0.3807,0.1667,0.4524
16,0.1697,0.6781,0.1697,0.0483,0.8919,9.5574,0.38,0.1667,0.4709
17,0.1697,0.6897,0.1697,0.0483,0.9052,9.575,0.3947,0.1667,0.4801
18,0.1697,0.7188,0.1697,0.0483,0.876,2.3883,0.4171,0.1667,0.4672
19,0.1697,0.7219,0.1697,0.0483,0.871,2.3905,0.4219,0.1667,0.4431
20,0.1697,0.7302,0.1697,0.0483,0.8837,2.416,0.4342,0.1667,0.4979
21,0.1697,0.7383,0.1697,0.0483,0.8716,2.3966,0.4489,0.1667,0.4448
22,0.1697,0.7422,0.1697,0.0483,0.864,2.3899,0.454,0.1667,0.5109
23,0.1697,0.7524,0.1697,0.0483,0.8466,2.2797,0.4686,0.1667,0.5501
24,0.1697,0.759,0.1697,0.0483,0.8575,2.3,0.472,0.1667,0.4836
25,0.1697,0.8146,0.1697,0.0483,0.8542,1.8061,0.4978,0.1667,0.5529
26,0.1697,0.8164,0.1697,0.0483,0.8422,1.7552,0.5026,0.1667,0.5051
27,0.1697,0.8198,0.1697,0.0483,0.8382,1.7503,0.5076,0.1667,0.5649
28,0.1697,0.8257,0.1697,0.0483,0.8365,1.7505,0.5143,0.1667,0.6165
29,0.1697,0.8394,0.1697,0.0483,0.8372,1.7734,0.5431,0.1667,0.5557
30,0.1697,0.836,0.1697,0.0483,0.8335,1.7667,0.5438,0.1667,0.5843
31,0.1697,0.8363,0.1697,0.0483,0.8317,1.7651,0.5442,0.1667,0.5622
32,0.1697,0.8367,0.1697,0.0483,0.8297,1.7616,0.5428,0.1667,0.6366
33,0.1697,0.8381,0.1697,0.0483,0.8287,1.7613,0.545,0.1667,0.615
34,0.1697,0.842,0.1697,0.0483,0.8278,1.7612,0.5525,0.1667,0.64
35,0.1697,0.8432,0.1697,0.0483,0.827,1.7614,0.5554,0.1667,0.6609
36,0.1697,0.84,0.1697,0.0483,0.8312,1.771,0.5476,0.1667,0.6037
37,0.1697,0.8335,0.1697,0.0483,0.8307,1.772,0.5362,0.1667,0.6855
38,0.1697,0.834,0.1697,0.0483,0.8236,1.7363,0.5226,0.1667,0.6458
39,0.1697,0.8325,0.1697,0.0483,0.8236,1.738,0.5196,0.1667,0.6444
40,0.3371,0.8348,0.3371,0.1704,0.8239,1.7399,0.5219,0.2919,0.6113
41,0.3371,0.821,0.3371,0.1704,0.8182,1.7153,0.5043,0.2919,0.7682
42,0.1697,0.8217,0.1697,0.0483,0.8215,1.7226,0.5049,0.1667,0.7155
43,0.1697,0.8398,0.1697,0.0483,0.8168,1.7055,0.5336,0.1667,0.666
44,0.1697,0.8363,0.1697,0.0483,0.8151,1.7014,0.529,0.1667,0.8011
45,0.1697,0.8396,0.1697,0.0483,0.8154,1.7029,0.5348,0.1667,0.7193
46,0.1697,0.8371,0.1697,0.0483,0.8185,1.7096,0.5295,0.1667,0.7475
47,0.1697,0.8392,0.1697,0.0483,0.8193,1.7126,0.5316,0.1667,0.7262
48,0.1697,0.8445,0.1697,0.0483,0.8226,1.7197,0.5429,0.1667,0.7317
49,0.1697,0.8462,0.1697,0.0483,0.8187,1.7059,0.5517,0.1667,0.7039
50,0.1697,0.8481,0.1697,0.0483,0.8198,1.7096,0.5508,0.1667,0.7286
51,0.1697,0.845,0.1697,0.0483,0.8179,1.7052,0.5443,0.1667,0.7457
52,0.1697,0.843,0.1697,0.0483,0.8148,1.6949,0.5441,0.1667,0.8285
53,0.1697,0.8376,0.1697,0.0483,0.8139,1.693,0.5351,0.1667,0.8144
54,0.1697,0.8338,0.1697,0.0483,0.8115,1.6855,0.5272,0.1667,0.764
55,0.1697,0.8339,0.1697,0.0483,0.8128,1.689,0.528,0.1667,0.9097
56,0.1697,0.8391,0.1697,0.0483,0.8113,1.6852,0.5339,0.1667,0.7969
57,0.1697,0.84,0.1697,0.0483,0.8104,1.6829,0.5371,0.1667,0.9843
58,0.1697,0.8364,0.1697,0.0483,0.8118,1.6867,0.5349,0.1667,0.8453
59,0.1697,0.8344,0.1697,0.0483,0.8098,1.6804,0.5321,0.1667,0.8893
