step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0309
1,0.6667,0.6874,0.6667,0.5556,0.6804,12.2251,0.5609,0.6667,0.0053
2,0.8,0.9289,0.8,0.7998,0.3174,0.5585,0.8779,0.8,0.0054
3,0.7778,0.9319,0.7778,0.7778,0.2933,0.5245,0.8726,0.7778,0.0055
4,0.8,0.9222,0.8,0.7943,0.2978,0.5144,0.8601,0.8,0.0058
5,0.8,0.9341,0.8,0.7943,0.2762,0.4778,0.8831,0.8,0.0057
6,0.8,0.9252,0.8,0.7943,0.2899,0.4931,0.8747,0.8,0.0057
7,0.8,0.9215,0.8,0.7943,0.2932,0.4966,0.8704,0.8,0.0058
8,0.8,0.9207,0.8,0.7943,0.2957,0.499,0.8697,0.8,0.0053
9,0.8,0.9244,0.8,0.7943,0.2896,0.4887,0.8731,0.8,0.0062
10,0.8,0.917,0.8,0.7943,0.2888,0.4823,0.8653,0.8,0.0066
11,0.8,0.9193,0.8,0.7998,0.2828,0.4725,0.8687,0.8,0.0064
12,0.8222,0.9541,0.8222,0.819,0.2433,0.4218,0.9156,0.8222,0.0066
13,0.8222,0.9511,0.8222,0.819,0.2373,0.4107,0.9094,0.8222,0.0063
14,0.8,0.9496,0.8,0.7943,0.2423,0.4142,0.9074,0.8,0.0069
15,0.8889,0.9644,0.8889,0.8888,0.2104,0.3739,0.9333,0.8889,0.0069
16,0.8667,0.9637,0.8667,0.8661,0.2102,0.3728,0.9317,0.8667,0.0067
17,0.8444,0.9644,0.8444,0.8429,0.2123,0.3742,0.9333,0.8444,0.0073
18,0.8667,0.9681,0.8667,0.8661,0.2054,0.3635,0.9408,0.8667,0.0073
19,0.9333,0.9837,0.9333,0.9333,0.1695,0.322,0.9728,0.9333,0.0074
20,0.9556,0.9874,0.9556,0.9554,0.1739,0.3305,0.9763,0.9556,0.0076
21,0.9556,0.9874,0.9556,0.9554,0.1712,0.3245,0.9763,0.9556,0.0078
22,0.9556,0.9837,0.9556,0.9554,0.1727,0.3267,0.9696,0.9556,0.0078
23,0.9333,0.9822,0.9333,0.9333,0.173,0.3253,0.9672,0.9333,0.0081
24,0.9333,0.9837,0.9333,0.9333,0.1669,0.3151,0.9696,0.9333,0.0081
25,0.9333,0.9822,0.9333,0.9333,0.167,0.3135,0.9668,0.9333,0.0079
26,0.9111,0.9815,0.9111,0.9111,0.166,0.3106,0.9659,0.9111,0.0087
27,0.9333,0.9822,0.9333,0.9333,0.1646,0.3081,0.9668,0.9333,0.0086
28,0.9111,0.9763,0.9111,0.9111,0.1731,0.3172,0.9572,0.9111,0.0088
29,0.9111,0.9756,0.9111,0.9111,0.1735,0.3165,0.9567,0.9111,0.0088
30,0.9111,0.9726,0.9111,0.9111,0.1743,0.3157,0.9501,0.9111,0.0093
31,0.8889,0.9711,0.8889,0.8888,0.1771,0.3181,0.9481,0.8889,0.0094
32,0.8889,0.9711,0.8889,0.8888,0.176,0.3154,0.9481,0.8889,0.0091
33,0.8889,0.9696,0.8889,0.8888,0.1783,0.3173,0.9448,0.8889,0.0099
34,0.8889,0.9704,0.8889,0.8888,0.1779,0.3161,0.9463,0.8889,0.0097
35,0.8667,0.9726,0.8667,0.8661,0.1759,0.3138,0.946,0.8667,0.0099
36,0.8667,0.9719,0.8667,0.8661,0.1763,0.3137,0.9449,0.8667,0.0096
37,0.8889,0.9741,0.8889,0.8857,0.1717,0.3076,0.9488,0.8889,0.01
38,0.8444,0.9711,0.8444,0.8429,0.177,0.3142,0.9405,0.8444,0.01
39,0.8667,0.9711,0.8667,0.8661,0.1754,0.3115,0.9405,0.8667,0.0098
40,0.8667,0.9711,0.8667,0.8661,0.1756,0.3118,0.9405,0.8667,0.0099
41,0.8667,0.9711,0.8667,0.8661,0.1749,0.3111,0.9405,0.8667,0.0093
42,0.8667,0.9711,0.8667,0.8661,0.1754,0.3113,0.9405,0.8667,0.0096
43,0.8444,0.9704,0.8444,0.8429,0.177,0.3133,0.939,0.8444,0.0108
44,0.9556,0.9859,0.9556,0.9554,0.1463,0.2774,0.971,0.9556,0.0099
45,0.9556,0.9859,0.9556,0.9554,0.1472,0.2783,0.971,0.9556,0.0104
46,0.9556,0.9859,0.9556,0.9554,0.1415,0.2709,0.971,0.9556,0.0101
47,0.9556,0.9881,0.9556,0.9554,0.1299,0.2572,0.9754,0.9556,0.0103
48,0.9556,0.9889,0.9556,0.9554,0.1271,0.2503,0.9782,0.9556,0.0116
49,0.9556,0.9874,0.9556,0.9554,0.1295,0.2527,0.9748,0.9556,0.0113
50,0.9556,0.9874,0.9556,0.9554,0.1292,0.2522,0.9748,0.9556,0.0117
51,0.9333,0.9874,0.9333,0.9327,0.13,0.2527,0.9748,0.9333,0.0116
52,0.9333,0.9867,0.9333,0.9327,0.1327,0.2553,0.9716,0.9333,0.011
53,0.9333,0.9867,0.9333,0.9327,0.1309,0.2528,0.9716,0.9333,0.0107
54,0.9556,0.9896,0.9556,0.9554,0.1219,0.2411,0.9807,0.9556,0.0121
55,0.9778,0.9896,0.9778,0.9778,0.1159,0.2335,0.9807,0.9778,0.0111
