step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.5597
1,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.5533
2,0.0825,0.5388,0.0825,0.0226,1.4037,30.9804,0.1051,0.0825,0.5384
3,0.1217,0.5397,0.1217,0.0326,1.3531,30.9655,0.1061,0.1217,0.562
4,0.1145,0.546,0.1145,0.0364,1.3714,30.9623,0.107,0.1145,0.5686
5,0.1263,0.5463,0.1263,0.0318,1.3516,30.9556,0.1168,0.1263,0.5641
6,0.114,0.5377,0.114,0.0305,1.3708,30.9632,0.1042,0.114,0.5815
7,0.1128,0.5393,0.1128,0.0316,1.3825,30.9624,0.1058,0.1128,0.5557
8,0.1093,0.5403,0.1093,0.0331,1.4003,30.9634,0.1067,0.1093,0.5414
9,0.1166,0.5759,0.1166,0.0393,1.2839,28.4964,0.1347,0.1166,0.6714
10,0.1212,0.6038,0.1212,0.0446,1.1951,26.0605,0.1604,0.1212,0.5548
11,0.1174,0.6068,0.1174,0.0426,1.2278,26.0697,0.1608,0.1174,0.6019
12,0.1384,0.6052,0.1384,0.0696,1.1825,26.0392,0.1639,0.1384,0.5837
13,0.1317,0.6096,0.1317,0.0647,1.2041,26.0452,0.1706,0.1317,0.5668
14,0.1463,0.6152,0.1463,0.0664,1.1965,26.0277,0.1816,0.1463,0.5795
15,0.1435,0.6163,0.1435,0.065,1.2055,26.0289,0.187,0.1435,0.5951
16,0.1419,0.6168,0.1419,0.0639,1.2097,26.0302,0.1892,0.1419,0.589
17,0.1533,0.6443,0.1533,0.0803,1.1296,23.5921,0.2163,0.1533,0.6048
18,0.1502,0.641,0.1502,0.0777,1.1521,23.6066,0.2058,0.1502,0.5908
19,0.1566,0.6436,0.1566,0.0769,1.1417,23.5986,0.211,0.1566,0.589
20,0.1868,0.6445,0.1868,0.0911,1.1011,23.5693,0.2121,0.1868,0.572
21,0.1868,0.6442,0.1868,0.0896,1.1085,23.5714,0.2108,0.1868,0.5811
22,0.1827,0.6426,0.1827,0.0861,1.1161,23.5781,0.2064,0.1827,0.5839
23,0.2171,0.647,0.2171,0.1249,1.0794,23.5206,0.2293,0.2171,0.5855
24,0.2221,0.649,0.2221,0.1285,1.0817,23.5131,0.2305,0.2221,0.5885
25,0.2434,0.6842,0.2434,0.1589,1.0174,21.0544,0.2958,0.2434,0.5923
26,0.238,0.6843,0.238,0.157,1.026,21.0602,0.2945,0.238,0.602
27,0.2353,0.6842,0.2353,0.1561,1.0331,21.0636,0.2949,0.2353,0.5977
28,0.2321,0.684,0.2321,0.154,1.0368,21.0667,0.2938,0.2321,0.5872
29,0.2708,0.6864,0.2708,0.1914,0.9968,21.021,0.3069,0.2708,0.6048
30,0.2876,0.7198,0.2876,0.2178,0.9606,18.594,0.3541,0.2876,0.6022
31,0.3309,0.724,0.3309,0.2554,0.9233,18.5331,0.3813,0.3309,0.5907
32,0.3257,0.7233,0.3257,0.2502,0.9275,18.5378,0.3796,0.3257,0.6026
33,0.3247,0.7242,0.3247,0.2506,0.9353,18.5364,0.3818,0.3247,0.6169
34,0.3282,0.7231,0.3282,0.2509,0.9333,18.531,0.3791,0.3282,0.6138
35,0.3446,0.756,0.3446,0.2798,0.9017,16.1105,0.4315,0.3446,0.5925
36,0.3607,0.7577,0.3607,0.289,0.8855,16.0893,0.4397,0.3607,0.6086
37,0.361,0.7579,0.361,0.2887,0.8858,16.0877,0.4405,0.361,0.6182
38,0.3585,0.7578,0.3585,0.2871,0.89,16.0915,0.4405,0.3585,0.4918
39,0.3589,0.7584,0.3589,0.2873,0.8915,16.0898,0.4416,0.3589,0.6046
40,0.3561,0.7585,0.3561,0.2856,0.8987,16.0916,0.4425,0.3561,0.7321
41,0.3717,0.761,0.3717,0.293,0.877,16.0699,0.4556,0.3717,0.6198
42,0.3735,0.761,0.3735,0.2933,0.8756,16.0656,0.4561,0.3735,0.7045
43,0.3731,0.761,0.3731,0.2932,0.8771,16.0658,0.4559,0.3731,0.6063
44,0.3703,0.7607,0.3703,0.2897,0.8787,16.065,0.4549,0.3703,0.6089
45,0.3934,0.7616,0.3934,0.3057,0.8547,16.032,0.4599,0.3934,0.6143
46,0.4386,0.7968,0.4386,0.361,0.8028,13.5543,0.5024,0.4386,0.4985
47,0.4384,0.7972,0.4384,0.3618,0.8021,13.5535,0.5041,0.4384,0.6062
48,0.4317,0.7969,0.4317,0.3586,0.8108,13.5647,0.5018,0.4317,0.631
49,0.4306,0.7968,0.4306,0.3576,0.8126,13.5658,0.5014,0.4306,0.6322
50,0.4353,0.797,0.4353,0.3595,0.8072,13.56,0.5022,0.4353,0.6214
51,0.4344,0.797,0.4344,0.3588,0.8074,13.5598,0.5024,0.4344,0.6303
52,0.4362,0.7973,0.4362,0.3586,0.805,13.5565,0.5038,0.4362,0.6219
53,0.4391,0.8243,0.4391,0.3611,0.7649,11.1791,0.5458,0.4391,0.6231
54,0.4374,0.8253,0.4374,0.3498,0.7584,11.1726,0.5476,0.4374,0.6342
55,0.4368,0.8251,0.4368,0.3499,0.759,11.174,0.5473,0.4368,0.6235
56,0.4577,0.8257,0.4577,0.378,0.7464,11.1403,0.5475,0.4577,0.6539
57,0.452,0.8266,0.452,0.3708,0.7457,11.1379,0.5526,0.452,0.5629
58,0.4535,0.8269,0.4535,0.3701,0.7435,11.1335,0.5536,0.4535,0.6238
59,0.455,0.827,0.455,0.3721,0.7453,11.1343,0.556,0.455,0.6325
