step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9347,0.9928,0.9347,0.9346,0.0982,0.1726,0.8206,0.9349,0.0296
1,0.878,0.9924,0.878,0.8764,0.1667,0.2589,0.936,0.8784,0.1754
2,0.9239,0.9983,0.9239,0.9235,0.1061,0.1728,0.9515,0.9242,0.1643
3,0.9697,0.9993,0.9697,0.9697,0.0487,0.0931,0.9767,0.9698,0.1774
4,0.9723,0.9994,0.9723,0.9723,0.0459,0.0899,0.9909,0.9724,0.1775
5,0.9946,0.9995,0.9946,0.9946,0.0096,0.0262,0.8784,0.9946,0.1762
6,0.9945,0.9995,0.9945,0.9945,0.0101,0.027,0.8735,0.9945,0.0864
7,0.9964,0.9995,0.9964,0.9964,0.0077,0.0216,0.8256,0.9964,0.1804
8,0.9962,0.9995,0.9962,0.9962,0.008,0.0222,0.872,0.9962,0.1669
9,0.9957,0.9995,0.9957,0.9957,0.0085,0.0225,0.886,0.9957,0.1644
10,0.9953,0.9995,0.9953,0.9953,0.0092,0.0236,0.8962,0.9953,0.1878
11,0.9956,0.9995,0.9956,0.9956,0.0078,0.02,0.8807,0.9956,0.146
12,0.9956,0.9996,0.9956,0.9956,0.0083,0.0208,0.894,0.9956,0.1938
13,0.9947,0.9996,0.9947,0.9947,0.0077,0.0176,0.791,0.9947,0.1682
14,0.9956,0.9995,0.9956,0.9956,0.0074,0.0167,0.7524,0.9956,0.2026
15,0.9947,0.9996,0.9947,0.9947,0.0079,0.0171,0.7414,0.9947,0.1963
16,0.9955,0.9996,0.9955,0.9955,0.0071,0.0155,0.7127,0.9955,0.1379
17,0.996,0.9995,0.996,0.996,0.0076,0.0171,0.5972,0.996,0.1984
18,0.9956,0.9994,0.9956,0.9956,0.0076,0.0172,0.5977,0.9956,0.2073
19,0.9967,0.9995,0.9967,0.9967,0.0057,0.0141,0.6073,0.9967,0.2009
