step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9845,0.9981,0.9845,0.9845,0.0326,0.0795,0.5164,0.9845,0.0262
1,0.9879,0.9987,0.9879,0.9879,0.0242,0.0578,0.5895,0.9879,0.1771
2,0.9751,0.9988,0.9751,0.9751,0.0409,0.0796,0.8243,0.9752,0.1729
3,0.9774,0.9989,0.9774,0.9774,0.0376,0.0739,0.879,0.9775,0.1682
4,0.978,0.9992,0.978,0.978,0.0351,0.0677,0.8863,0.978,0.1733
5,0.9682,0.9992,0.9682,0.9681,0.0459,0.0851,0.8976,0.9682,0.1768
6,0.9905,0.9995,0.9905,0.9905,0.0144,0.0303,0.6755,0.9905,0.1673
7,0.9898,0.9995,0.9898,0.9898,0.0145,0.0304,0.6471,0.9898,0.1829
8,0.9932,0.9996,0.9932,0.9932,0.0099,0.021,0.5974,0.9932,0.1852
9,0.993,0.9996,0.993,0.993,0.0107,0.0225,0.61,0.993,0.1746
10,0.9945,0.9997,0.9945,0.9945,0.0087,0.0187,0.5803,0.9945,0.1828
11,0.9949,0.9997,0.9949,0.9949,0.0079,0.0168,0.6038,0.9949,0.1845
12,0.995,0.9997,0.995,0.995,0.0078,0.0168,0.6931,0.995,0.1838
13,0.9953,0.9997,0.9953,0.9953,0.0076,0.0165,0.7007,0.9953,0.1837
14,0.9952,0.9997,0.9952,0.9952,0.0075,0.0163,0.668,0.9952,0.1821
15,0.996,0.9995,0.996,0.996,0.0069,0.0163,0.5173,0.996,0.1948
16,0.996,0.9995,0.996,0.996,0.0067,0.0158,0.4451,0.996,0.1712
17,0.9955,0.9996,0.9955,0.9954,0.0072,0.0162,0.4413,0.9955,0.1838
18,0.9956,0.9996,0.9956,0.9956,0.0071,0.016,0.4308,0.9956,0.2052
19,0.9953,0.9996,0.9953,0.9953,0.0075,0.0165,0.4285,0.9953,0.1952
20,0.9956,0.9996,0.9956,0.9956,0.0071,0.0156,0.4173,0.9956,0.2005
21,0.9955,0.9996,0.9955,0.9955,0.0075,0.0161,0.4162,0.9955,0.1916
22,0.9955,0.9996,0.9955,0.9955,0.0075,0.0161,0.4191,0.9955,0.1931
23,0.9955,0.9996,0.9955,0.9954,0.0076,0.0163,0.4143,0.9955,0.2072
24,0.9957,0.9996,0.9957,0.9957,0.0074,0.0159,0.4148,0.9957,0.2006
25,0.996,0.9996,0.996,0.996,0.0068,0.015,0.4067,0.996,0.1842
26,0.9963,0.9996,0.9963,0.9963,0.0068,0.015,0.4093,0.9963,0.209
27,0.9962,0.9996,0.9962,0.9962,0.0067,0.0148,0.4076,0.9962,0.1981
28,0.9963,0.9997,0.9963,0.9963,0.0065,0.0146,0.4072,0.9963,0.158
29,0.9962,0.9997,0.9962,0.9962,0.0066,0.0147,0.4067,0.9962,0.2142
30,0.9964,0.9997,0.9964,0.9964,0.0066,0.0148,0.4076,0.9964,0.2178
31,0.9956,0.9996,0.9956,0.9956,0.0073,0.0158,0.4125,0.9956,0.168
32,0.9959,0.9996,0.9959,0.9959,0.0072,0.0156,0.4151,0.9959,0.2169
33,0.9959,0.9996,0.9959,0.9959,0.007,0.0151,0.4125,0.9959,0.1942
34,0.9963,0.9996,0.9963,0.9963,0.0068,0.0152,0.4151,0.9963,0.2111
35,0.9964,0.9996,0.9964,0.9964,0.0063,0.0148,0.4035,0.9964,0.2254
36,0.9963,0.9996,0.9963,0.9963,0.0064,0.0147,0.4008,0.9963,0.2191
37,0.9963,0.9996,0.9963,0.9963,0.0063,0.0145,0.3932,0.9963,0.2022
38,0.9963,0.9996,0.9963,0.9963,0.0063,0.0145,0.3954,0.9963,0.212
39,0.9956,0.9997,0.9956,0.9956,0.0069,0.0151,0.3949,0.9956,0.2221
40,0.9955,0.9997,0.9955,0.9955,0.0073,0.0157,0.394,0.9955,0.2293
41,0.9956,0.9997,0.9956,0.9956,0.0071,0.0154,0.3925,0.9956,0.1646
42,0.9957,0.9997,0.9957,0.9957,0.007,0.0154,0.3951,0.9957,0.2332
43,0.996,0.9997,0.996,0.996,0.0069,0.0152,0.3952,0.996,0.2088
44,0.9959,0.9997,0.9959,0.9959,0.007,0.0155,0.3935,0.9959,0.2107
45,0.9955,0.9996,0.9955,0.9955,0.0071,0.0157,0.3967,0.9955,0.1641
46,0.9959,0.9996,0.9959,0.9959,0.007,0.0157,0.3987,0.9959,0.2558
47,0.9957,0.9996,0.9957,0.9957,0.0069,0.0156,0.399,0.9957,0.2204
48,0.9957,0.9996,0.9957,0.9957,0.0069,0.0156,0.3994,0.9957,0.246
49,0.9955,0.9996,0.9955,0.9955,0.0071,0.0159,0.4032,0.9955,0.2376
50,0.9959,0.9997,0.9959,0.9959,0.0063,0.0145,0.3679,0.9959,0.2365
51,0.9963,0.9996,0.9963,0.9963,0.0062,0.0145,0.37,0.9963,0.2319
52,0.9963,0.9996,0.9963,0.9963,0.0062,0.0146,0.3666,0.9963,0.2476
53,0.9964,0.9996,0.9964,0.9964,0.0058,0.014,0.3699,0.9964,0.2598
54,0.9967,0.9996,0.9967,0.9967,0.0058,0.014,0.3711,0.9967,0.2382
55,0.9964,0.9996,0.9964,0.9964,0.0057,0.0141,0.3601,0.9964,0.2426
56,0.9967,0.9996,0.9967,0.9967,0.0056,0.014,0.36,0.9967,0.2558
57,0.9964,0.9996,0.9964,0.9964,0.0056,0.0138,0.3649,0.9964,0.2375
58,0.9967,0.9996,0.9967,0.9967,0.0056,0.0139,0.3634,0.9967,0.1981
59,0.9967,0.9996,0.9967,0.9967,0.0056,0.0139,0.3643,0.9967,0.2537
