step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0268,0.6353,0.0268,0.002,1.0062,20.4425,0.0829,0.0231,4.964
1,0.0166,0.7098,0.0166,0.0004,0.9962,13.6005,0.1304,0.013,4.6206
2,0.0155,0.7463,0.0155,0.0004,0.9949,11.2117,0.1668,0.013,4.3794
3,0.0155,0.7837,0.0155,0.0004,0.9926,8.6577,0.1871,0.013,4.4034
4,0.0155,0.8045,0.0155,0.0004,0.992,7.1144,0.1973,0.013,4.6043
5,0.0155,0.8216,0.0155,0.0004,0.9911,5.9507,0.214,0.013,4.6095
6,0.0155,0.8295,0.0155,0.0004,0.9914,5.5653,0.2158,0.013,4.3225
7,0.0206,0.8412,0.0206,0.0012,0.9912,5.2067,0.2279,0.0181,4.42
8,0.014,0.8541,0.014,0.0004,0.9909,4.8565,0.2433,0.013,5.0827
9,0.0155,0.853,0.0155,0.0004,0.9907,4.8525,0.248,0.013,4.6531
10,0.0206,0.8595,0.0206,0.0013,0.9909,4.5106,0.253,0.0181,4.5848
11,0.0206,0.8638,0.0206,0.0013,0.9904,4.4985,0.2514,0.0181,4.4443
12,0.014,0.8687,0.014,0.0004,0.9904,4.5002,0.2597,0.013,4.2913
13,0.014,0.8765,0.014,0.0004,0.99,4.4679,0.2713,0.013,4.3735
14,0.0155,0.8784,0.0155,0.0004,0.9897,4.448,0.2743,0.013,4.1664
15,0.0155,0.8833,0.0155,0.0004,0.9898,4.4485,0.2842,0.013,4.2704
16,0.0155,0.8822,0.0155,0.0004,0.9896,4.4439,0.2864,0.013,4.1639
17,0.0155,0.8824,0.0155,0.0004,0.9894,4.437,0.2909,0.013,4.1347
18,0.0155,0.883,0.0155,0.0004,0.9893,4.4317,0.2969,0.013,4.6139
19,0.0155,0.8827,0.0155,0.0004,0.9891,4.4262,0.292,0.013,4.1216
20,0.0155,0.8829,0.0155,0.0004,0.9891,4.4251,0.2917,0.013,4.0211
21,0.0155,0.8847,0.0155,0.0004,0.9889,4.4199,0.2974,0.013,4.4017
22,0.0155,0.8864,0.0155,0.0004,0.9889,4.4187,0.2991,0.013,4.1738
23,0.0155,0.8884,0.0155,0.0004,0.9887,4.4095,0.3009,0.013,4.0603
24,0.026,0.8892,0.026,0.0013,0.9888,4.4116,0.3046,0.0206,4.0544
25,0.0155,0.8889,0.0155,0.0004,0.9886,4.406,0.3088,0.013,4.082
26,0.0155,0.8888,0.0155,0.0004,0.9886,4.4013,0.3109,0.013,4.0374
27,0.0155,0.8896,0.0155,0.0004,0.9885,4.3988,0.3127,0.013,3.9909
28,0.0155,0.8902,0.0155,0.0004,0.9884,4.3955,0.314,0.013,4.2173
29,0.0155,0.8899,0.0155,0.0004,0.9883,4.3901,0.3145,0.013,4.1454
30,0.0155,0.8913,0.0155,0.0004,0.9882,4.3874,0.3161,0.013,4.0811
31,0.0155,0.8944,0.0155,0.0004,0.9881,4.3872,0.321,0.013,3.8135
32,0.0155,0.8947,0.0155,0.0004,0.9881,4.3871,0.3229,0.013,3.9545
33,0.0155,0.8955,0.0155,0.0004,0.988,4.3835,0.325,0.013,4.0143
34,0.0155,0.8965,0.0155,0.0004,0.988,4.3831,0.3299,0.013,3.9079
35,0.0155,0.8982,0.0155,0.0004,0.9881,4.3849,0.3313,0.013,3.8528
36,0.0155,0.9005,0.0155,0.0004,0.988,4.3805,0.3367,0.013,3.8749
37,0.0155,0.9022,0.0155,0.0004,0.9879,4.3786,0.3408,0.013,3.9394
38,0.0155,0.9022,0.0155,0.0004,0.9879,4.3793,0.3404,0.013,3.6501
39,0.0155,0.9026,0.0155,0.0004,0.9878,4.374,0.3416,0.013,3.7937
40,0.0155,0.9033,0.0155,0.0004,0.9878,4.3731,0.3392,0.013,3.7753
41,0.0155,0.9025,0.0155,0.0004,0.9878,4.3715,0.3389,0.013,4.0121
42,0.0155,0.9038,0.0155,0.0004,0.9877,4.3699,0.3426,0.013,3.66
43,0.0155,0.9043,0.0155,0.0004,0.9877,4.3692,0.3436,0.013,3.7074
44,0.0155,0.9052,0.0155,0.0004,0.9877,4.3684,0.3437,0.013,3.6935
45,0.0155,0.9055,0.0155,0.0004,0.9876,4.368,0.3465,0.013,3.5838
46,0.0155,0.9058,0.0155,0.0004,0.9876,4.3685,0.3478,0.013,3.5381
47,0.0155,0.9062,0.0155,0.0004,0.9876,4.3679,0.3489,0.013,3.5347
48,0.0155,0.9053,0.0155,0.0004,0.9876,4.3665,0.3472,0.013,3.5997
49,0.0155,0.9058,0.0155,0.0004,0.9876,4.3651,0.3468,0.013,3.685
50,0.0155,0.9062,0.0155,0.0004,0.9875,4.3644,0.3478,0.013,3.8385
51,0.0155,0.9075,0.0155,0.0004,0.9875,4.3629,0.3504,0.013,3.7212
52,0.0155,0.9077,0.0155,0.0004,0.9875,4.3612,0.351,0.013,3.9118
53,0.0155,0.9078,0.0155,0.0004,0.9874,4.3599,0.3527,0.013,3.5799
54,0.0155,0.909,0.0155,0.0004,0.9874,4.3593,0.3539,0.013,3.8245
55,0.0155,0.9113,0.0155,0.0004,0.9874,4.3596,0.3578,0.013,3.665
56,0.0155,0.9128,0.0155,0.0004,0.9874,4.3579,0.3579,0.013,3.6113
57,0.0155,0.9127,0.0155,0.0004,0.9874,4.3577,0.358,0.013,3.5261
58,0.0155,0.913,0.0155,0.0004,0.9873,4.3562,0.3592,0.013,3.6496
59,0.0155,0.9123,0.0155,0.0004,0.9873,4.3554,0.3584,0.013,3.5868
