step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4762,0.8963,0.4762,0.4123,0.7482,2.2173,0.6185,0.4762,0.8101
1,0.6676,0.9571,0.6676,0.6493,0.669,1.6189,0.78,0.6676,1.1041
2,0.7623,0.9784,0.7623,0.7551,0.6306,1.4782,0.8582,0.7623,1.1566
3,0.8488,0.9844,0.8488,0.8483,0.5917,1.3733,0.8994,0.8488,1.3862
4,0.8259,0.986,0.8259,0.8244,0.6035,1.3939,0.898,0.8259,1.4382
5,0.8659,0.9895,0.8659,0.8679,0.5883,1.3512,0.9213,0.8659,1.5744
6,0.8835,0.9899,0.8835,0.885,0.573,1.3109,0.9244,0.8835,1.7045
7,0.8893,0.9915,0.8893,0.8908,0.5622,1.2836,0.9359,0.8893,1.872
8,0.8766,0.9918,0.8766,0.8798,0.5679,1.2908,0.9372,0.8766,2.014
9,0.8801,0.9924,0.8801,0.8819,0.5596,1.2702,0.9385,0.8801,2.1109
10,0.8892,0.9922,0.8892,0.8902,0.5606,1.2707,0.9381,0.8892,2.2171
11,0.8919,0.993,0.8919,0.894,0.5564,1.2615,0.9436,0.8919,2.3137
12,0.8994,0.9931,0.8994,0.901,0.5593,1.2659,0.9437,0.8994,2.4732
13,0.9024,0.9933,0.9024,0.9038,0.5506,1.25,0.9468,0.9024,2.5917
14,0.9041,0.9937,0.9041,0.9054,0.552,1.2521,0.9499,0.9041,2.6935
15,0.9025,0.9944,0.9025,0.9028,0.546,1.2382,0.9527,0.9025,2.8378
16,0.9032,0.9943,0.9032,0.9032,0.541,1.2222,0.9516,0.9032,3.002
17,0.9085,0.9944,0.9085,0.9091,0.5399,1.2184,0.9522,0.9085,3.1621
18,0.9173,0.9948,0.9173,0.9184,0.5364,1.2114,0.9549,0.9173,3.2946
19,0.9247,0.9949,0.9247,0.9255,0.5365,1.2113,0.9566,0.9247,3.4032
20,0.9198,0.9949,0.9198,0.9209,0.5343,1.2047,0.9549,0.9198,3.5163
21,0.9232,0.9953,0.9232,0.9238,0.5295,1.195,0.9572,0.9232,3.6538
22,0.9208,0.9951,0.9208,0.9217,0.5272,1.1891,0.9564,0.9208,3.7979
23,0.9209,0.9951,0.9209,0.922,0.5283,1.1914,0.9567,0.9209,3.9924
24,0.9283,0.9954,0.9283,0.9291,0.5252,1.1823,0.9587,0.9283,4.0963
25,0.9299,0.9957,0.9299,0.9305,0.5292,1.1924,0.961,0.9299,4.1964
26,0.9244,0.9956,0.9244,0.925,0.5229,1.1791,0.9603,0.9244,4.4326
27,0.9279,0.9958,0.9279,0.9286,0.5177,1.1667,0.9619,0.9279,4.4422
28,0.9344,0.996,0.9344,0.9348,0.5156,1.1614,0.9638,0.9344,4.6091
29,0.9349,0.996,0.9349,0.9354,0.5159,1.1615,0.9627,0.9349,4.7705
30,0.9365,0.9961,0.9365,0.9369,0.5161,1.1622,0.9646,0.9365,4.9291
31,0.9361,0.9962,0.9361,0.9368,0.513,1.1551,0.9653,0.9361,4.9475
32,0.936,0.9962,0.936,0.9365,0.5168,1.1612,0.9659,0.936,5.2162
33,0.9388,0.9963,0.9388,0.9394,0.5072,1.1418,0.9666,0.9388,5.3456
34,0.9363,0.9964,0.9363,0.9368,0.508,1.1435,0.9668,0.9363,5.2387
35,0.9377,0.9964,0.9377,0.9381,0.5074,1.1424,0.967,0.9377,5.5707
36,0.939,0.9965,0.939,0.9396,0.5073,1.1422,0.9679,0.939,5.717
37,0.9394,0.9965,0.9394,0.9399,0.504,1.1333,0.9681,0.9394,5.9137
38,0.9375,0.9965,0.9375,0.938,0.5035,1.1325,0.9681,0.9375,6.0191
39,0.9354,0.9965,0.9354,0.9359,0.5086,1.1445,0.9682,0.9354,6.2802
40,0.9391,0.9966,0.9391,0.9397,0.511,1.1505,0.9688,0.9391,6.3141
41,0.9299,0.9965,0.9299,0.9301,0.5059,1.1367,0.9673,0.9299,6.6862
42,0.9345,0.9964,0.9345,0.935,0.5037,1.1329,0.9664,0.9345,6.6099
43,0.9415,0.9966,0.9415,0.9419,0.4965,1.1173,0.9684,0.9415,6.8601
44,0.9388,0.9967,0.9388,0.9394,0.5042,1.1342,0.9698,0.9388,6.8799
45,0.9434,0.9969,0.9434,0.9437,0.5002,1.1273,0.9706,0.9434,7.0781
46,0.9433,0.9967,0.9433,0.9437,0.4975,1.1201,0.9691,0.9433,7.103
47,0.942,0.9969,0.942,0.9424,0.4969,1.119,0.9709,0.942,7.5589
48,0.939,0.9967,0.939,0.9394,0.5036,1.1327,0.97,0.939,7.7924
49,0.9426,0.9968,0.9426,0.9429,0.4999,1.1254,0.9711,0.9426,7.7656
50,0.9435,0.9969,0.9435,0.9438,0.4961,1.1167,0.9715,0.9435,8.0326
51,0.9463,0.997,0.9463,0.9465,0.4938,1.1134,0.9727,0.9463,8.0669
52,0.9399,0.9968,0.9399,0.9402,0.4969,1.1176,0.97,0.9399,8.2136
53,0.9489,0.9971,0.9489,0.9492,0.4903,1.1047,0.9727,0.9489,8.0808
54,0.9453,0.9971,0.9453,0.9456,0.4874,1.0981,0.9727,0.9453,8.2613
55,0.9438,0.9969,0.9438,0.9441,0.4889,1.1001,0.9712,0.9438,8.5689
56,0.9464,0.997,0.9464,0.9468,0.4825,1.0872,0.9724,0.9464,8.8541
57,0.9496,0.9972,0.9496,0.9501,0.4847,1.0926,0.9738,0.9496,9.0299
58,0.9477,0.9971,0.9477,0.9482,0.4894,1.101,0.9735,0.9477,8.8967
59,0.9458,0.9971,0.9458,0.9461,0.4869,1.0957,0.972,0.9458,9.2968
