step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4102,0.8992,0.4102,0.3648,0.7724,2.2864,0.6168,0.4102,0.7958
1,0.6608,0.9572,0.6608,0.6447,0.6656,1.6375,0.7953,0.6608,1.0827
2,0.7891,0.9757,0.7891,0.7883,0.6163,1.4465,0.8529,0.7891,1.2627
3,0.82,0.9806,0.82,0.812,0.6039,1.4127,0.8767,0.82,1.3429
4,0.8522,0.9875,0.8522,0.8537,0.5871,1.3513,0.9085,0.8522,1.5503
5,0.8696,0.9885,0.8696,0.8691,0.5731,1.3225,0.9117,0.8696,1.5628
6,0.8739,0.9893,0.8739,0.8732,0.5649,1.3016,0.9173,0.8739,1.6791
7,0.8869,0.991,0.8869,0.8875,0.5578,1.277,0.9279,0.8869,1.7975
8,0.8902,0.9922,0.8902,0.8906,0.5516,1.2614,0.9343,0.8902,1.9791
9,0.88,0.9928,0.88,0.881,0.5478,1.2536,0.9428,0.88,1.9986
10,0.904,0.9934,0.904,0.9058,0.5314,1.2141,0.9453,0.904,2.1538
11,0.9096,0.9939,0.9096,0.9109,0.5282,1.2037,0.9493,0.9096,2.276
12,0.9049,0.9933,0.9049,0.9059,0.5306,1.2105,0.9433,0.9049,2.4419
13,0.9086,0.9939,0.9086,0.9098,0.5303,1.2082,0.9494,0.9086,2.4438
14,0.9144,0.9946,0.9144,0.9154,0.5262,1.1954,0.9537,0.9144,2.6623
15,0.9192,0.9947,0.9192,0.9198,0.5254,1.1932,0.9552,0.9192,2.8496
16,0.9181,0.9951,0.9181,0.9188,0.5224,1.1835,0.9572,0.9181,3.0626
17,0.9251,0.995,0.9251,0.9261,0.5206,1.182,0.9573,0.9251,3.0856
18,0.9247,0.9951,0.9247,0.9255,0.5201,1.1807,0.9572,0.9247,3.2884
19,0.9322,0.9956,0.9322,0.9328,0.5116,1.1611,0.9618,0.9322,3.2641
20,0.9312,0.9955,0.9312,0.9321,0.5194,1.176,0.9593,0.9312,3.5413
21,0.9328,0.9957,0.9328,0.9333,0.5082,1.1523,0.9617,0.9328,3.678
22,0.9319,0.9957,0.9319,0.9325,0.5101,1.1566,0.962,0.9319,3.8242
23,0.9363,0.996,0.9363,0.9367,0.5034,1.1422,0.9641,0.9363,3.8816
24,0.9317,0.9958,0.9317,0.9322,0.51,1.1553,0.9623,0.9317,3.853
25,0.9316,0.9957,0.9316,0.9318,0.51,1.1563,0.9601,0.9316,4.2598
26,0.9387,0.996,0.9387,0.9391,0.501,1.1357,0.9655,0.9387,4.3484
27,0.9371,0.996,0.9371,0.9373,0.4992,1.133,0.9639,0.9371,4.2689
28,0.9373,0.9962,0.9373,0.9376,0.5003,1.1332,0.9655,0.9373,4.5131
29,0.9365,0.9961,0.9365,0.9368,0.4975,1.1266,0.9643,0.9365,4.6059
30,0.9398,0.9964,0.9398,0.9402,0.494,1.1177,0.9674,0.9398,4.9984
31,0.9394,0.9964,0.9394,0.9397,0.5029,1.1359,0.9676,0.9394,5.0704
32,0.9406,0.9965,0.9406,0.941,0.4944,1.1187,0.9686,0.9406,4.9775
33,0.9373,0.9964,0.9373,0.9377,0.4958,1.1222,0.967,0.9373,5.2784
34,0.9399,0.9964,0.9399,0.9402,0.4943,1.1179,0.9671,0.9399,5.5451
35,0.9392,0.9965,0.9392,0.9397,0.4934,1.1154,0.9673,0.9392,5.491
36,0.9382,0.9964,0.9382,0.9386,0.4949,1.1178,0.9651,0.9382,5.8594
37,0.9377,0.9963,0.9377,0.938,0.4907,1.1071,0.9637,0.9377,5.9552
38,0.9394,0.9966,0.9394,0.9398,0.4886,1.1048,0.9678,0.9394,5.9313
39,0.9422,0.9967,0.9422,0.9426,0.4862,1.0996,0.9674,0.9422,6.2457
40,0.9432,0.9967,0.9432,0.9436,0.4897,1.106,0.9689,0.9432,6.4535
41,0.94,0.9967,0.94,0.9404,0.4819,1.0906,0.9687,0.94,6.5197
42,0.9466,0.9969,0.9466,0.9471,0.4782,1.0829,0.9712,0.9466,6.6652
43,0.9443,0.9968,0.9443,0.9448,0.4794,1.0845,0.9701,0.9443,6.8267
44,0.9408,0.9968,0.9408,0.9412,0.4897,1.106,0.9687,0.9408,6.9236
45,0.946,0.9969,0.946,0.9465,0.4836,1.0917,0.9708,0.946,7.1202
46,0.9442,0.9969,0.9442,0.9446,0.4852,1.0967,0.9711,0.9442,7.3659
47,0.9436,0.9969,0.9436,0.9439,0.4852,1.0959,0.9694,0.9436,7.3892
48,0.9427,0.997,0.9427,0.943,0.4768,1.0791,0.9704,0.9427,7.6657
49,0.9459,0.9972,0.9459,0.9462,0.4775,1.0814,0.9729,0.9459,7.8625
50,0.9474,0.997,0.9474,0.9478,0.4771,1.0791,0.9716,0.9474,8.1796
51,0.9426,0.997,0.9426,0.943,0.4801,1.0848,0.9715,0.9426,8.1501
52,0.9467,0.9971,0.9467,0.947,0.4799,1.0839,0.9728,0.9467,8.1664
53,0.9423,0.9971,0.9423,0.9427,0.4812,1.0854,0.9723,0.9423,8.4838
54,0.9413,0.997,0.9413,0.9416,0.4806,1.0868,0.9714,0.9413,8.4988
55,0.9437,0.9971,0.9437,0.9441,0.4768,1.0758,0.9718,0.9437,8.7294
56,0.9441,0.9971,0.9441,0.9445,0.4804,1.0849,0.9728,0.9441,9.298
57,0.946,0.9972,0.946,0.9464,0.4788,1.0806,0.9733,0.946,8.9875
58,0.9447,0.9972,0.9447,0.945,0.4756,1.073,0.9731,0.9447,8.8556
59,0.9402,0.997,0.9402,0.9403,0.4745,1.0703,0.9708,0.9402,9.3273
