step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5143,0.8296,0.5143,0.4517,0.7246,8.261,0.5379,0.5157,0.0097
1,0.5161,0.9015,0.5161,0.5106,0.6615,1.653,0.6517,0.519,0.1301
2,0.6461,0.9401,0.6461,0.6119,0.5441,1.3834,0.7661,0.6391,0.1359
3,0.7216,0.9593,0.7216,0.6965,0.4729,1.0648,0.8067,0.7175,0.1397
4,0.7726,0.9634,0.7726,0.7677,0.4142,1.0076,0.8476,0.77,0.1431
5,0.8366,0.9793,0.8366,0.8357,0.3461,0.7885,0.9055,0.8354,0.1462
6,0.8639,0.9776,0.8639,0.863,0.3249,0.9808,0.913,0.8638,0.1505
7,0.883,0.9781,0.883,0.8818,0.3206,0.8641,0.922,0.8835,0.1519
8,0.8848,0.9869,0.8848,0.8817,0.3032,0.7078,0.9371,0.8851,0.1497
9,0.9069,0.987,0.9069,0.9048,0.2839,0.6772,0.9437,0.9066,0.1544
10,0.8942,0.9911,0.8942,0.8895,0.2876,0.6408,0.9518,0.8936,0.151
11,0.9275,0.9961,0.9275,0.926,0.2656,0.6017,0.9737,0.9276,0.1498
12,0.9203,0.9939,0.9203,0.9185,0.2571,0.5982,0.9645,0.9201,0.151
13,0.9251,0.995,0.9251,0.9234,0.2474,0.5884,0.9671,0.925,0.1613
14,0.9394,0.9965,0.9394,0.9389,0.2464,0.5732,0.974,0.9392,0.1517
15,0.9491,0.9968,0.9491,0.9489,0.2318,0.5557,0.9797,0.9489,0.1541
16,0.9466,0.9966,0.9466,0.9465,0.2414,0.5722,0.9769,0.947,0.1529
17,0.9518,0.9967,0.9518,0.9521,0.2424,0.5734,0.9781,0.9517,0.154
18,0.9563,0.9971,0.9563,0.9567,0.234,0.5556,0.9816,0.9567,0.156
19,0.9627,0.9979,0.9627,0.9631,0.2027,0.5078,0.9862,0.9631,0.1558
20,0.9721,0.9983,0.9721,0.9725,0.197,0.4908,0.9895,0.9725,0.1579
21,0.9751,0.9988,0.9751,0.9754,0.1971,0.4778,0.9902,0.9754,0.1605
22,0.9773,0.9989,0.9773,0.9775,0.1866,0.4689,0.9936,0.9775,0.1618
23,0.9818,0.9991,0.9818,0.982,0.1799,0.4565,0.995,0.982,0.1654
24,0.9806,0.999,0.9806,0.9807,0.1816,0.4577,0.9939,0.9807,0.1627
25,0.9812,0.999,0.9812,0.9814,0.1785,0.4651,0.9945,0.9814,0.1643
26,0.9809,0.999,0.9809,0.981,0.1797,0.4549,0.9937,0.9811,0.1658
