step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4033,0.7244,0.4033,0.3057,0.82,15.7137,0.4403,0.414,0.0092
1,0.5904,0.8248,0.5904,0.5249,0.6421,8.8918,0.6111,0.594,0.1217
2,0.6662,0.8946,0.6662,0.6395,0.5456,2.1267,0.6964,0.6651,0.1286
3,0.732,0.9592,0.732,0.7173,0.47,1.0396,0.7935,0.73,0.1399
4,0.7641,0.9663,0.7641,0.7497,0.4282,0.9489,0.8394,0.7626,0.139
5,0.8144,0.9817,0.8144,0.7983,0.3753,0.8354,0.8879,0.8153,0.1431
6,0.8484,0.9835,0.8484,0.8439,0.348,0.7765,0.908,0.8474,0.1436
7,0.8799,0.989,0.8799,0.8785,0.3228,0.731,0.934,0.8797,0.1453
8,0.9136,0.9935,0.9136,0.914,0.3024,0.6832,0.9612,0.9144,0.1472
9,0.9206,0.9948,0.9206,0.9209,0.2903,0.6462,0.9647,0.9217,0.151
10,0.9412,0.9968,0.9412,0.9414,0.2711,0.6362,0.9797,0.9415,0.1523
11,0.9381,0.9968,0.9381,0.9387,0.2677,0.6072,0.9765,0.9382,0.1538
12,0.9463,0.9976,0.9463,0.9465,0.2502,0.5767,0.9823,0.9463,0.16
13,0.9521,0.9979,0.9521,0.9526,0.2507,0.5743,0.9838,0.9525,0.1616
14,0.9594,0.9982,0.9594,0.9601,0.2348,0.5468,0.9871,0.9598,0.1619
15,0.9579,0.9983,0.9579,0.9584,0.2372,0.5505,0.987,0.9581,0.1651
16,0.9685,0.9986,0.9685,0.9687,0.215,0.5132,0.9907,0.9686,0.1666
17,0.9724,0.9986,0.9724,0.9726,0.2211,0.5225,0.9905,0.9725,0.1687
18,0.9724,0.9985,0.9724,0.9727,0.2126,0.5096,0.9902,0.9728,0.1732
19,0.9715,0.9989,0.9715,0.9719,0.2025,0.4869,0.9916,0.9718,0.1713
20,0.9745,0.9988,0.9745,0.9747,0.2062,0.4937,0.9917,0.9748,0.1785
21,0.9791,0.9992,0.9791,0.9791,0.1907,0.4661,0.9944,0.9791,0.1772
22,0.9827,0.9991,0.9827,0.9829,0.195,0.4739,0.9941,0.9829,0.1807
23,0.9845,0.9994,0.9845,0.9846,0.1813,0.4518,0.9963,0.9846,0.1832
24,0.9848,0.9994,0.9848,0.9849,0.1803,0.4471,0.996,0.9849,0.1865
25,0.9861,0.9993,0.9861,0.9861,0.1873,0.4725,0.9965,0.986,0.1872
26,0.9824,0.9994,0.9824,0.9824,0.1814,0.4471,0.9954,0.9823,0.1894
27,0.9836,0.9995,0.9836,0.9837,0.1837,0.4546,0.9967,0.9836,0.194
28,0.9854,0.9995,0.9854,0.9856,0.1865,0.458,0.9963,0.9855,0.1991
29,0.9861,0.9997,0.9861,0.9861,0.1651,0.418,0.9975,0.986,0.1999
30,0.9885,0.9997,0.9885,0.9885,0.1686,0.4261,0.9979,0.9884,0.1999
31,0.987,0.9997,0.987,0.987,0.167,0.4235,0.9975,0.987,0.2103
32,0.9876,0.9995,0.9876,0.9875,0.1651,0.4198,0.9971,0.9875,0.2088
33,0.9861,0.9997,0.9861,0.9861,0.1675,0.4242,0.9973,0.9861,0.2047
34,0.9894,0.9997,0.9894,0.9895,0.1643,0.4169,0.9976,0.9895,0.209
35,0.9891,0.9996,0.9891,0.989,0.1661,0.4187,0.9973,0.9891,0.2091
36,0.9915,0.9997,0.9915,0.9915,0.1662,0.4209,0.9978,0.9914,0.2153
37,0.99,0.9998,0.99,0.9899,0.1576,0.4041,0.9982,0.9899,0.2117
38,0.9876,0.9998,0.9876,0.9876,0.1533,0.3967,0.9983,0.9875,0.2138
39,0.9888,0.9997,0.9888,0.9888,0.1571,0.4029,0.9981,0.9888,0.2179
40,0.9912,0.9998,0.9912,0.9912,0.1499,0.393,0.9987,0.9912,0.223
41,0.99,0.9998,0.99,0.9899,0.1487,0.3892,0.9984,0.9899,0.2227
42,0.9888,0.9998,0.9888,0.9889,0.1514,0.3914,0.9983,0.9888,0.2243
43,0.9921,0.9998,0.9921,0.9921,0.1432,0.3767,0.9986,0.9921,0.2349
44,0.9906,0.9998,0.9906,0.9906,0.1401,0.3725,0.9983,0.9906,0.2273
45,0.9912,0.9998,0.9912,0.9912,0.1408,0.3699,0.9987,0.9912,0.2333
46,0.9903,0.9998,0.9903,0.9903,0.1525,0.3952,0.9986,0.9903,0.2392
47,0.9921,0.9999,0.9921,0.9921,0.1338,0.3586,0.999,0.9921,0.2336
48,0.993,0.9998,0.993,0.993,0.1407,0.3731,0.9986,0.993,0.237
49,0.9939,0.9998,0.9939,0.9939,0.1339,0.3623,0.9989,0.9939,0.2393
50,0.993,0.9998,0.993,0.993,0.1286,0.3479,0.9985,0.993,0.2401
51,0.9945,0.9999,0.9945,0.9945,0.1249,0.3431,0.9992,0.9945,0.2426
52,0.9936,0.9998,0.9936,0.9937,0.1293,0.3538,0.9989,0.9937,0.2454
53,0.9964,0.9999,0.9964,0.9964,0.1302,0.3537,0.9991,0.9963,0.245
54,0.9948,0.9999,0.9948,0.9948,0.1301,0.3526,0.9992,0.9948,0.2511
55,0.9948,0.9999,0.9948,0.9948,0.1236,0.34,0.9991,0.9949,0.2493
56,0.9955,0.9998,0.9955,0.9954,0.1206,0.3351,0.999,0.9955,0.2514
57,0.9939,0.9999,0.9939,0.9939,0.1209,0.3353,0.9991,0.9939,0.2543
58,0.9955,0.9999,0.9955,0.9955,0.1236,0.3412,0.9991,0.9955,0.2554
59,0.9939,0.9999,0.9939,0.9939,0.1141,0.3239,0.9991,0.9939,0.257
