step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0086,0.5045,0.0086,0.0008,1.3468,35.6885,0.0037,0.0086,0.2009
1,0.0121,0.5075,0.0121,0.0009,1.2874,35.4825,0.0037,0.0121,0.3044
2,0.0152,0.5107,0.0152,0.0017,1.2515,35.2115,0.0047,0.0152,0.3084
3,0.0189,0.5141,0.0189,0.0025,1.2156,34.9217,0.0055,0.0189,0.3312
4,0.0232,0.5176,0.0232,0.0037,1.2015,34.6837,0.0068,0.0232,0.3223
5,0.0256,0.5215,0.0256,0.0049,1.1897,34.3862,0.0075,0.0257,0.34
6,0.0282,0.5254,0.0282,0.006,1.1786,34.0893,0.0085,0.0282,0.333
7,0.0301,0.5277,0.0301,0.0063,1.1766,33.9231,0.0091,0.0301,0.3578
8,0.0323,0.5296,0.0323,0.0073,1.1784,33.7876,0.0093,0.0324,0.361
9,0.0341,0.5312,0.0341,0.0084,1.1876,33.6832,0.0099,0.0341,0.3752
10,0.0357,0.5341,0.0357,0.009,1.1845,33.4578,0.0105,0.0357,0.3672
11,0.0368,0.537,0.0368,0.0096,1.1793,33.2323,0.0108,0.0369,0.3823
12,0.0398,0.54,0.0398,0.0109,1.1695,33.0016,0.0128,0.0397,9.617
13,0.042,0.5416,0.042,0.0129,1.1868,32.871,0.0137,0.042,2.9208
14,0.0432,0.5434,0.0432,0.0142,1.1827,32.7366,0.0154,0.0432,8.7776
15,0.0445,0.545,0.0445,0.0153,1.1924,32.636,0.0164,0.0444,3.3115
16,0.0453,0.5465,0.0453,0.0165,1.2024,32.5638,0.0172,0.0452,4.8003
17,0.0463,0.5481,0.0463,0.0176,1.2047,32.4369,0.018,0.0462,2.7592
18,0.0469,0.5494,0.0469,0.018,1.201,32.3371,0.0194,0.0468,3.8325
19,0.0489,0.5515,0.0489,0.0188,1.1945,32.2011,0.0204,0.0488,3.7362
20,0.049,0.5533,0.049,0.019,1.196,32.0705,0.0212,0.049,14.2981
21,0.0516,0.5543,0.0516,0.02,1.1939,31.9718,0.0228,0.0516,7.8355
22,0.0518,0.5558,0.0518,0.0203,1.198,31.8749,0.0234,0.0517,11.6035
23,0.0531,0.5584,0.0531,0.0213,1.1928,31.6814,0.0247,0.053,5.8264
24,0.0551,0.5612,0.0551,0.0227,1.1925,31.486,0.0264,0.055,7.8621
25,0.0553,0.5621,0.0553,0.0229,1.1972,31.4218,0.0264,0.0552,14.172
26,0.0554,0.5641,0.0554,0.0232,1.2,31.2928,0.0277,0.0553,14.05
27,0.0556,0.5654,0.0556,0.0235,1.2002,31.1986,0.0286,0.0555,6.1866
28,0.0566,0.5675,0.0566,0.0249,1.1999,31.0396,0.0302,0.0565,5.539
29,0.0574,0.5685,0.0574,0.0259,1.2026,30.9752,0.0313,0.0573,10.1842
30,0.0581,0.5714,0.0581,0.0266,1.202,30.7547,0.0329,0.058,9.735
31,0.059,0.5721,0.059,0.0276,1.2018,30.6881,0.0337,0.0589,8.3803
32,0.0595,0.5737,0.0595,0.029,1.2102,30.5894,0.0356,0.0594,3.9441
33,0.0621,0.5752,0.0621,0.0309,1.2086,30.4848,0.036,0.062,11.2764
34,0.0635,0.5761,0.0635,0.0313,1.2076,30.421,0.0369,0.0633,8.6921
35,0.0635,0.577,0.0635,0.0314,1.2087,30.3626,0.0366,0.0634,4.7119
36,0.064,0.578,0.064,0.0311,1.2076,30.2961,0.0365,0.0638,4.991
37,0.0631,0.5778,0.0631,0.031,1.2112,30.3004,0.0362,0.0629,6.055
38,0.0644,0.5785,0.0644,0.032,1.2104,30.2381,0.0361,0.0643,5.4091
39,0.0656,0.5802,0.0656,0.0326,1.2062,30.1125,0.0362,0.0655,6.8785
40,0.0647,0.5808,0.0647,0.0318,1.2049,30.0261,0.0359,0.0646,5.1967
41,0.0654,0.5828,0.0654,0.0322,1.202,29.8935,0.0368,0.0653,7.1338
42,0.0662,0.5846,0.0662,0.0328,1.2,29.7414,0.0372,0.0661,3.4677
43,0.0672,0.5855,0.0672,0.0332,1.1981,29.6756,0.038,0.0671,6.5253
44,0.0677,0.5874,0.0677,0.0337,1.1967,29.5482,0.0385,0.0676,6.7251
45,0.0683,0.5886,0.0683,0.0336,1.1929,29.4555,0.0384,0.0681,7.9705
46,0.0698,0.5897,0.0698,0.0348,1.1928,29.3826,0.0396,0.0697,12.613
47,0.0703,0.5902,0.0703,0.0355,1.1893,29.3473,0.04,0.0702,10.5761
48,0.0713,0.591,0.0713,0.0371,1.1956,29.3135,0.0413,0.0712,9.9365
49,0.0728,0.5922,0.0728,0.0379,1.1958,29.242,0.0417,0.0726,4.1066
50,0.0737,0.5928,0.0737,0.0384,1.1973,29.2099,0.0423,0.0736,5.4969
51,0.0741,0.594,0.0741,0.0393,1.1981,29.1153,0.044,0.0739,11.8999
52,0.0765,0.5964,0.0765,0.0414,1.1955,28.9512,0.0459,0.0764,11.682
53,0.0775,0.5975,0.0775,0.0418,1.1972,28.8873,0.0462,0.0774,8.6232
54,0.0776,0.5977,0.0776,0.0414,1.1972,28.8584,0.0462,0.0774,17.2461
55,0.0783,0.599,0.0783,0.0425,1.2031,28.7675,0.0473,0.0782,8.5867
56,0.0795,0.5999,0.0795,0.0435,1.2004,28.6718,0.048,0.0794,5.6747
57,0.081,0.6,0.081,0.0444,1.1996,28.6647,0.0494,0.0809,11.1882
58,0.0818,0.6013,0.0818,0.0448,1.1979,28.5679,0.0499,0.0816,4.6938
59,0.0822,0.6039,0.0822,0.0452,1.1966,28.3841,0.0515,0.0821,10.2514
