step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0378,0.5,0.0378,0.0028,1.9243,34.68,0.0385,0.0385,0.0041
1,0.0708,0.5223,0.0708,0.0102,1.4207,33.2934,0.052,0.0702,0.0281
2,0.0748,0.5254,0.0748,0.0108,1.419,33.2908,0.0597,0.0743,0.0054
3,0.0738,0.5281,0.0738,0.0197,1.2577,31.9476,0.0617,0.0735,0.0048
4,0.0593,0.5287,0.0593,0.0174,1.2282,30.669,0.0577,0.0594,0.0049
5,0.0635,0.5273,0.0635,0.0292,1.1755,29.3553,0.0669,0.0639,0.0048
6,0.076,0.5403,0.076,0.0207,1.1786,29.3559,0.0775,0.0754,0.0049
7,0.0797,0.5436,0.0797,0.0362,1.1391,28.0003,0.084,0.0785,0.0049
8,0.1027,0.545,0.1027,0.046,1.1089,28.0211,0.0959,0.101,0.005
9,0.0998,0.5528,0.0998,0.0349,1.0983,27.9626,0.0967,0.0986,0.0049
10,0.1132,0.5709,0.1132,0.0527,1.0617,26.6677,0.1158,0.112,0.0051
11,0.121,0.5651,0.121,0.0527,1.0469,25.4871,0.1122,0.1199,0.0052
12,0.1152,0.5659,0.1152,0.0535,1.0442,25.4214,0.1219,0.1138,0.005
13,0.1347,0.5815,0.1347,0.0613,1.0439,25.3769,0.1254,0.1326,0.0052
14,0.153,0.5897,0.153,0.076,1.0202,24.1347,0.1367,0.151,0.0052
15,0.1688,0.6154,0.1688,0.1059,1.0024,22.927,0.1566,0.1663,0.005
16,0.1715,0.6158,0.1715,0.1088,0.9949,22.7906,0.1645,0.1685,0.0049
17,0.167,0.6291,0.167,0.1251,0.9959,21.4778,0.1843,0.1641,0.0052
18,0.2025,0.6537,0.2025,0.1466,0.9577,20.1323,0.2011,0.1994,0.005
19,0.2073,0.6487,0.2073,0.1413,0.962,20.3246,0.1994,0.2038,0.0051
20,0.1968,0.6467,0.1968,0.1418,0.958,20.2127,0.1966,0.1938,0.0052
21,0.1887,0.6548,0.1887,0.1316,0.9567,19.0942,0.1925,0.1857,0.0051
22,0.2063,0.6572,0.2063,0.144,0.952,18.9559,0.2004,0.2033,0.0055
23,0.2165,0.6671,0.2165,0.1678,0.9316,17.8452,0.2268,0.2137,0.0054
24,0.2282,0.6708,0.2282,0.1664,0.9273,17.8813,0.2152,0.2258,0.0052
25,0.23,0.6733,0.23,0.1752,0.9244,17.7836,0.2298,0.228,0.0053
26,0.2412,0.6897,0.2412,0.1754,0.9075,16.7498,0.2511,0.2399,0.0062
27,0.2393,0.6891,0.2393,0.1907,0.9084,15.5295,0.2459,0.238,0.0054
28,0.2405,0.6953,0.2405,0.1865,0.9111,15.5868,0.2507,0.239,0.0055
29,0.2482,0.6967,0.2482,0.2035,0.9071,14.9715,0.2661,0.2466,0.0054
30,0.2693,0.7139,0.2693,0.2092,0.8889,14.1506,0.2801,0.2678,0.0055
31,0.2623,0.7135,0.2623,0.211,0.8879,13.0679,0.2733,0.2596,0.0056
32,0.2558,0.7056,0.2558,0.2008,0.9017,13.7384,0.2576,0.2532,0.0055
33,0.2938,0.7308,0.2938,0.2312,0.88,13.2866,0.2946,0.2906,0.006
34,0.2925,0.7301,0.2925,0.2329,0.8766,13.3777,0.3112,0.2891,0.0058
35,0.2985,0.7271,0.2985,0.2318,0.8755,13.3024,0.2959,0.2951,0.0057
36,0.3087,0.7476,0.3087,0.2457,0.8598,11.7851,0.3125,0.3061,0.0056
37,0.2975,0.7399,0.2975,0.2404,0.8732,12.2607,0.3117,0.2948,0.0058
38,0.2715,0.7354,0.2715,0.2263,0.877,11.9991,0.3033,0.2695,0.0058
39,0.311,0.7402,0.311,0.2542,0.8625,12.0055,0.3224,0.3087,0.0058
40,0.2998,0.7419,0.2998,0.2501,0.8632,12.073,0.308,0.2975,0.0058
41,0.316,0.7575,0.316,0.2511,0.8466,12.0037,0.3372,0.3129,0.0058
42,0.3038,0.7411,0.3038,0.2484,0.864,12.229,0.3111,0.3009,0.0057
43,0.3268,0.741,0.3268,0.2648,0.8495,12.3738,0.3326,0.3246,0.0067
44,0.32,0.7529,0.32,0.2645,0.8475,12.1346,0.3353,0.3171,0.006
45,0.3238,0.753,0.3238,0.2577,0.838,12.1,0.3403,0.3212,0.0059
46,0.3102,0.7618,0.3102,0.2491,0.8483,10.9553,0.3318,0.3075,0.006
47,0.326,0.7576,0.326,0.2678,0.8351,11.2611,0.3493,0.3235,0.0059
48,0.3358,0.743,0.3358,0.2756,0.8396,11.9956,0.3345,0.3331,0.006
49,0.346,0.7571,0.346,0.2834,0.8319,11.1488,0.3485,0.3439,0.0061
50,0.3438,0.7542,0.3438,0.2871,0.8289,11.288,0.356,0.3416,0.006
51,0.3583,0.7594,0.3583,0.298,0.8243,11.3511,0.3637,0.3557,0.006
52,0.3643,0.7625,0.3643,0.2986,0.8221,11.147,0.3695,0.3617,0.0063
53,0.3622,0.7547,0.3622,0.3046,0.8212,10.7168,0.3626,0.3603,0.0062
54,0.342,0.7716,0.342,0.2966,0.8236,9.8087,0.3639,0.3399,0.0061
55,0.3302,0.7454,0.3302,0.2774,0.8316,11.0481,0.3476,0.3281,0.0062
56,0.3572,0.7731,0.3572,0.2979,0.8162,9.9599,0.3697,0.355,0.0063
57,0.3592,0.7749,0.3592,0.3036,0.8098,10.0549,0.3734,0.3574,0.0062
58,0.3503,0.773,0.3503,0.293,0.8129,9.9732,0.3695,0.3487,0.0062
59,0.3627,0.7707,0.3627,0.3129,0.8073,9.353,0.3733,0.3609,0.0064
