step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,10.0558
1,0.0168,0.5056,0.0168,0.0008,1.5767,35.3306,0.0133,0.0168,10.0956
2,0.0257,0.5114,0.0257,0.002,1.4194,34.9755,0.0211,0.0257,10.2041
3,0.0352,0.5168,0.0352,0.005,1.3463,34.6186,0.0286,0.0352,10.1356
4,0.0428,0.5209,0.0428,0.0074,1.2845,34.2688,0.0309,0.0428,10.075
5,0.0499,0.5255,0.0499,0.0101,1.2379,33.9205,0.0351,0.0499,9.7854
6,0.0573,0.5302,0.0573,0.0132,1.2075,33.5694,0.0405,0.0573,10.2664
7,0.0662,0.5352,0.0662,0.0176,1.1834,33.2162,0.048,0.0662,11.3587
8,0.075,0.5403,0.075,0.0203,1.1699,32.8635,0.0538,0.075,10.4873
9,0.0829,0.5452,0.0829,0.0261,1.1565,32.5113,0.0615,0.0829,10.431
10,0.0924,0.5502,0.0924,0.0319,1.1401,32.1549,0.0704,0.0924,10.5341
11,0.1022,0.5553,0.1022,0.0379,1.1227,31.7986,0.0792,0.1022,10.1828
12,0.1058,0.5592,0.1058,0.0404,1.1102,31.4581,0.0816,0.1058,10.8996
13,0.1144,0.5643,0.1144,0.0451,1.0955,31.1045,0.0898,0.1144,11.0593
14,0.1202,0.5688,0.1202,0.0508,1.0838,30.7582,0.0952,0.1202,11.3044
15,0.1212,0.5721,0.1212,0.052,1.0748,30.427,0.0958,0.1212,11.3794
16,0.1269,0.5768,0.1269,0.0562,1.0666,30.084,0.0982,0.1269,11.6886
17,0.134,0.5816,0.134,0.0622,1.0548,29.7376,0.1052,0.134,11.1304
18,0.1403,0.5862,0.1403,0.0673,1.0448,29.3942,0.111,0.1403,10.8985
19,0.1405,0.5861,0.1405,0.0662,1.041,29.395,0.1104,0.1405,11.4425
20,0.1474,0.5908,0.1474,0.0699,1.0303,29.053,0.1131,0.1474,10.6512
21,0.1513,0.5953,0.1513,0.0744,1.0235,28.7165,0.117,0.1513,10.3538
22,0.1569,0.5998,0.1569,0.0789,1.0147,28.3747,0.1217,0.1569,10.4513
23,0.1642,0.6048,0.1642,0.0852,1.0053,28.0265,0.1286,0.1642,10.255
24,0.1646,0.608,0.1646,0.0862,1.002,27.7028,0.1294,0.1646,10.2475
25,0.1724,0.6131,0.1724,0.0914,0.9928,27.3552,0.1351,0.1724,12.344
26,0.1733,0.6168,0.1733,0.0931,0.9874,27.027,0.1357,0.1733,10.0617
27,0.1813,0.6218,0.1813,0.1026,0.9777,26.6774,0.1453,0.1813,10.5883
28,0.1849,0.626,0.1849,0.1071,0.9753,26.3433,0.1482,0.1849,10.657
29,0.1915,0.6275,0.1915,0.1123,0.9675,26.3248,0.1557,0.1915,10.3167
30,0.1967,0.6324,0.1967,0.1163,0.9595,25.9814,0.1604,0.1967,10.6402
31,0.2006,0.6371,0.2006,0.1222,0.9541,25.6447,0.1667,0.2006,10.685
32,0.2091,0.6423,0.2091,0.1294,0.9452,25.2934,0.1753,0.2091,11.0705
33,0.2129,0.6461,0.2129,0.1333,0.9403,24.9601,0.179,0.2129,10.4467
34,0.2207,0.6512,0.2207,0.1418,0.9316,24.6122,0.1877,0.2207,10.1434
35,0.2247,0.6555,0.2247,0.1464,0.9261,24.2774,0.1923,0.2247,10.7276
36,0.2259,0.6595,0.2259,0.1486,0.9247,23.9579,0.1949,0.2259,11.0479
37,0.2324,0.6645,0.2324,0.1553,0.9167,23.6151,0.2027,0.2324,11.6095
38,0.2356,0.6687,0.2356,0.1592,0.9134,23.2845,0.2049,0.2356,10.2105
39,0.237,0.6731,0.237,0.1621,0.911,22.9565,0.2075,0.237,10.4843
40,0.2359,0.6726,0.2359,0.1607,0.9112,22.9614,0.2059,0.2359,10.526
41,0.2358,0.6751,0.2358,0.1608,0.9105,22.6483,0.2062,0.2358,10.4472
42,0.2444,0.6803,0.2444,0.1693,0.9022,22.2994,0.2151,0.2444,11.3581
43,0.2484,0.6848,0.2484,0.1746,0.8973,21.9649,0.22,0.2484,10.5221
44,0.2532,0.6887,0.2532,0.1786,0.8933,21.6316,0.2237,0.2532,10.9526
45,0.2531,0.6887,0.2531,0.1779,0.8926,21.6337,0.2239,0.2531,11.057
46,0.2587,0.6935,0.2587,0.1854,0.8873,21.2965,0.2311,0.2587,10.5527
47,0.2591,0.6938,0.2591,0.1851,0.8866,21.2991,0.2318,0.2591,10.9447
48,0.2573,0.6931,0.2573,0.1853,0.8873,21.3061,0.2299,0.2573,10.4392
49,0.2608,0.695,0.2608,0.1907,0.8836,21.2823,0.2343,0.2608,10.3856
50,0.2681,0.7001,0.2681,0.1995,0.8782,20.9393,0.2411,0.2681,10.4875
51,0.2707,0.7047,0.2707,0.2035,0.8753,20.6084,0.2449,0.2707,10.4635
52,0.2742,0.705,0.2742,0.2066,0.8726,20.6005,0.2479,0.2742,10.309
53,0.2759,0.7092,0.2759,0.2099,0.8704,20.2746,0.2492,0.2759,10.2313
54,0.2815,0.7141,0.2815,0.2171,0.8651,19.9362,0.2567,0.2815,10.7082
55,0.2842,0.7143,0.2842,0.2196,0.8624,19.9298,0.2599,0.2842,11.611
56,0.2857,0.7144,0.2857,0.2206,0.8593,19.9251,0.2637,0.2857,11.053
57,0.2918,0.7194,0.2918,0.2275,0.853,19.5828,0.2709,0.2918,10.9519
