step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.732,0.926,0.732,0.7323,0.5063,0.9504,0.8307,0.732,27.532
1,0.7381,0.9224,0.7381,0.733,0.4897,0.932,0.8122,0.7381,28.6941
2,0.7651,0.9439,0.7651,0.7516,0.4534,0.8743,0.8602,0.7651,28.4331
3,0.7674,0.9472,0.7674,0.7468,0.4398,0.8578,0.8669,0.7674,28.7206
4,0.7947,0.9522,0.7947,0.7881,0.4147,0.8065,0.8795,0.7947,28.6879
5,0.8181,0.9564,0.8181,0.8142,0.4025,0.7865,0.8889,0.8181,28.6132
6,0.8237,0.9585,0.8237,0.8205,0.4026,0.7863,0.8939,0.8237,29.888
7,0.8117,0.9578,0.8117,0.8053,0.3939,0.771,0.8929,0.8117,29.941
8,0.8074,0.96,0.8074,0.7987,0.3881,0.762,0.8956,0.8074,30.1328
9,0.8149,0.9603,0.8149,0.8079,0.3887,0.7636,0.8966,0.8149,30.1542
10,0.8333,0.9614,0.8333,0.83,0.371,0.7338,0.899,0.8333,30.1918
11,0.8365,0.9626,0.8365,0.833,0.3702,0.7303,0.9012,0.8365,30.0942
12,0.8438,0.964,0.8438,0.8411,0.3641,0.7213,0.9052,0.8438,30.091
13,0.8437,0.9643,0.8437,0.8413,0.3608,0.7158,0.906,0.8437,30.409
14,0.8439,0.9637,0.8439,0.8413,0.3615,0.716,0.9033,0.8439,30.0166
15,0.841,0.9651,0.841,0.8376,0.3587,0.7111,0.9081,0.841,30.1856
16,0.8491,0.9649,0.8491,0.847,0.3504,0.6977,0.9072,0.8491,30.5154
17,0.8421,0.9643,0.8421,0.8395,0.3559,0.7047,0.9064,0.8421,32.9436
18,0.8479,0.966,0.8479,0.8457,0.3488,0.6949,0.9102,0.8479,31.3954
19,0.8479,0.966,0.8479,0.8456,0.3454,0.6881,0.9098,0.8479,32.6831
20,0.8459,0.9657,0.8459,0.8432,0.3471,0.6929,0.9083,0.8459,33.1187
21,0.8433,0.9664,0.8433,0.8402,0.3447,0.6864,0.9109,0.8433,34.2376
22,0.8496,0.9666,0.8496,0.8471,0.3406,0.6795,0.9112,0.8496,36.5242
23,0.8468,0.9667,0.8468,0.8444,0.3438,0.6851,0.9108,0.8468,34.7947
24,0.8511,0.9671,0.8511,0.8495,0.3403,0.6784,0.9116,0.8511,37.0653
25,0.851,0.9673,0.851,0.8488,0.3405,0.6782,0.9129,0.851,34.9917
26,0.8511,0.9669,0.8511,0.8487,0.3371,0.6741,0.9123,0.8511,37.4987
27,0.8514,0.9673,0.8514,0.8491,0.3358,0.6708,0.9128,0.8514,36.1486
28,0.8547,0.9681,0.8547,0.8529,0.3354,0.6719,0.914,0.8547,37.1184
29,0.8536,0.9679,0.8536,0.8517,0.3331,0.6675,0.9133,0.8536,35.2743
30,0.8578,0.9683,0.8578,0.8563,0.3308,0.6647,0.9151,0.8578,35.8925
31,0.8551,0.9682,0.8551,0.8534,0.3263,0.6534,0.9142,0.8551,35.9886
32,0.8576,0.968,0.8576,0.8561,0.3296,0.659,0.9135,0.8576,36.7106
33,0.8583,0.9684,0.8583,0.8565,0.3262,0.655,0.9144,0.8583,32.2679
