step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,19.1017
1,0.0176,0.5069,0.0176,0.0086,1.8919,35.3283,0.0184,0.0176,1.9984
2,0.0265,0.5118,0.0265,0.0162,1.8309,34.9717,0.0268,0.0265,1.4623
3,0.0332,0.5166,0.0332,0.0226,1.7734,34.619,0.0329,0.0332,1.8599
4,0.0398,0.5215,0.0398,0.0292,1.7062,34.2674,0.0399,0.0398,1.5304
5,0.04,0.5243,0.04,0.0295,1.6776,33.9401,0.0403,0.04,1.5382
6,0.0446,0.526,0.0446,0.0335,1.6508,33.9212,0.0433,0.0446,1.633
7,0.0498,0.5297,0.0498,0.038,1.6147,33.5773,0.0473,0.0498,1.9558
8,0.0559,0.534,0.0559,0.0425,1.5723,33.2272,0.0528,0.0559,1.4864
9,0.0602,0.5372,0.0602,0.0464,1.5385,32.8861,0.0556,0.0602,1.3714
10,0.0611,0.5393,0.0611,0.0483,1.5245,32.563,0.0574,0.0611,1.2807
11,0.0647,0.5397,0.0647,0.0494,1.4988,32.5569,0.0614,0.0647,1.339
12,0.0661,0.5425,0.0661,0.0518,1.4874,32.2308,0.0648,0.0661,1.2171
13,0.0707,0.5469,0.0707,0.0575,1.4535,31.886,0.0707,0.0707,1.4833
14,0.0724,0.5491,0.0724,0.0601,1.4287,31.5567,0.0733,0.0724,1.2247
15,0.0798,0.554,0.0798,0.0676,1.3991,31.2062,0.0814,0.0798,1.6194
16,0.0865,0.5592,0.0865,0.075,1.3782,30.8556,0.0897,0.0865,1.2863
17,0.0933,0.5643,0.0933,0.0796,1.3514,30.5067,0.0952,0.0933,1.6681
18,0.0944,0.5644,0.0944,0.0786,1.3368,30.5061,0.0934,0.0944,1.2601
19,0.1002,0.5691,0.1002,0.0849,1.3116,30.1605,0.1002,0.1002,1.1158
20,0.1015,0.5725,0.1015,0.0865,1.2977,29.8306,0.101,0.1015,1.2805
21,0.1017,0.5726,0.1017,0.0864,1.2903,29.8241,0.1008,0.1017,1.2061
22,0.1108,0.5778,0.1108,0.0951,1.2745,29.47,0.1105,0.1108,1.1642
23,0.1158,0.5825,0.1158,0.1015,1.2586,29.1264,0.1178,0.1158,1.161
24,0.1219,0.5873,0.1219,0.1073,1.2407,28.7799,0.1237,0.1219,1.2109
25,0.1286,0.5922,0.1286,0.1149,1.2243,28.4309,0.132,0.1286,1.1819
26,0.1314,0.596,0.1314,0.119,1.211,28.096,0.1367,0.1314,1.4107
27,0.1388,0.6012,0.1388,0.1259,1.1953,27.7466,0.145,0.1388,1.3479
28,0.1463,0.6061,0.1463,0.134,1.1801,27.397,0.1537,0.1463,1.3584
29,0.1469,0.6068,0.1469,0.1348,1.1749,27.3887,0.1544,0.1469,1.2502
30,0.1473,0.6101,0.1473,0.136,1.17,27.0657,0.1565,0.1473,1.1459
31,0.1516,0.615,0.1516,0.1417,1.1586,26.7237,0.1635,0.1516,1.351
32,0.1534,0.6192,0.1534,0.1446,1.1495,26.3913,0.1665,0.1534,1.3959
33,0.1595,0.6242,0.1595,0.1508,1.1375,26.0453,0.1735,0.1595,1.3657
34,0.1615,0.6272,0.1615,0.1534,1.1309,25.7191,0.1761,0.1615,1.4468
35,0.1691,0.6325,0.1691,0.1617,1.1171,25.3697,0.1851,0.1691,1.1839
36,0.175,0.6374,0.175,0.1681,1.1074,25.027,0.1915,0.175,1.3142
37,0.1775,0.6421,0.1775,0.1709,1.0986,24.6915,0.1941,0.1775,1.5266
38,0.1811,0.6467,0.1811,0.1761,1.0909,24.3555,0.2001,0.1811,1.3091
39,0.1837,0.6471,0.1837,0.1761,1.0851,24.3498,0.2032,0.1837,1.3505
40,0.1857,0.6515,0.1857,0.1794,1.0796,24.019,0.2075,0.1857,1.3991
41,0.1886,0.6526,0.1886,0.1818,1.0733,24.0075,0.211,0.1886,1.2794
42,0.1903,0.6529,0.1903,0.182,1.069,24.0052,0.2118,0.1903,1.129
43,0.1931,0.6577,0.1931,0.1851,1.0645,23.6704,0.2138,0.1931,1.1994
44,0.1989,0.6629,0.1989,0.1897,1.0554,23.3268,0.2186,0.1989,1.2876
45,0.1996,0.663,0.1996,0.1901,1.0528,23.3261,0.2189,0.1996,1.3222
46,0.2074,0.6685,0.2074,0.1945,1.0424,22.9763,0.2269,0.2074,1.1078
47,0.2123,0.6734,0.2123,0.2013,1.0341,22.6344,0.2347,0.2123,1.4956
48,0.2131,0.6736,0.2131,0.2005,1.0317,22.6354,0.2345,0.2131,1.2726
49,0.2177,0.6783,0.2177,0.2058,1.0232,22.2958,0.2407,0.2177,1.3411
50,0.2242,0.6833,0.2242,0.2137,1.0133,21.9506,0.2492,0.2242,1.3094
51,0.2283,0.6881,0.2283,0.2182,1.0054,21.6133,0.2545,0.2283,1.2706
52,0.2311,0.6926,0.2311,0.2221,0.9996,21.2805,0.2588,0.2311,1.3141
53,0.2317,0.6927,0.2317,0.2223,0.9975,21.2808,0.2592,0.2317,1.2631
54,0.2319,0.6965,0.2319,0.2227,0.9942,20.9599,0.2602,0.2319,1.4024
55,0.2346,0.701,0.2346,0.2261,0.9895,20.6283,0.2636,0.2346,1.1623
56,0.2401,0.7061,0.2401,0.2322,0.9831,20.2884,0.2694,0.2401,1.1269
57,0.2437,0.711,0.2437,0.2377,0.9784,19.9555,0.2743,0.2437,1.2043
58,0.2522,0.7161,0.2522,0.2447,0.9686,19.6066,0.2829,0.2522,1.2208
59,0.2521,0.716,0.2521,0.2447,0.9672,19.6043,0.2824,0.2521,1.1686
