step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,12.1018
1,0.0189,0.508,0.0189,0.0074,1.8994,35.3256,0.0191,0.0189,1.1728
2,0.0284,0.5131,0.0284,0.0138,1.8173,34.9666,0.0283,0.0284,1.0229
3,0.0344,0.5179,0.0344,0.0197,1.7749,34.6161,0.0341,0.0344,1.1076
4,0.0409,0.5224,0.0409,0.0238,1.7077,34.2644,0.0393,0.0409,1.0791
5,0.0414,0.5243,0.0414,0.0247,1.6848,33.9413,0.0403,0.0414,1.0388
6,0.0427,0.5263,0.0427,0.0269,1.6566,33.6148,0.0419,0.0427,1.026
7,0.0438,0.5268,0.0438,0.028,1.6373,33.6073,0.0429,0.0438,1.0857
8,0.0509,0.5317,0.0509,0.0337,1.5823,33.2561,0.0496,0.0509,1.0372
9,0.0521,0.5356,0.0521,0.0348,1.5545,32.918,0.0507,0.0521,1.0962
10,0.0592,0.5403,0.0592,0.041,1.5173,32.5677,0.0581,0.0592,1.1967
11,0.0661,0.5453,0.0661,0.0475,1.4902,32.2173,0.0658,0.0661,1.0699
12,0.07,0.5499,0.07,0.0524,1.4523,31.8727,0.0708,0.07,1.1711
13,0.0711,0.55,0.0711,0.0529,1.4354,31.8706,0.0715,0.0711,1.0578
14,0.0723,0.5535,0.0723,0.0547,1.4099,31.536,0.0735,0.0723,1.0958
15,0.0725,0.5542,0.0725,0.0552,1.3996,31.2213,0.0733,0.0725,0.9875
16,0.078,0.5585,0.078,0.0599,1.3799,30.8782,0.0769,0.078,1.1078
17,0.0861,0.5636,0.0861,0.0681,1.3559,30.5257,0.0858,0.0861,1.0022
18,0.0896,0.5675,0.0896,0.0706,1.3419,30.1893,0.0873,0.0896,0.995
19,0.0917,0.5718,0.0917,0.0748,1.3317,29.8558,0.0917,0.0917,1.2001
20,0.0943,0.5763,0.0943,0.0778,1.3102,29.5177,0.0942,0.0943,1.0703
21,0.0992,0.5811,0.0992,0.0819,1.2915,29.1759,0.0985,0.0992,1.0448
22,0.1029,0.5849,0.1029,0.0854,1.2776,28.8387,0.1017,0.1029,1.0606
23,0.1079,0.5894,0.1079,0.0911,1.2619,28.4956,0.108,0.1079,1.0182
24,0.1114,0.5933,0.1114,0.0946,1.2447,28.1578,0.1115,0.1114,1.0303
25,0.1142,0.5975,0.1142,0.0977,1.2342,27.8231,0.1145,0.1142,1.23
26,0.1202,0.6027,0.1202,0.1047,1.2195,27.4772,0.1224,0.1202,1.1423
27,0.1289,0.6082,0.1289,0.1117,1.202,27.1253,0.1321,0.1289,1.2095
28,0.1312,0.6129,0.1312,0.1155,1.1939,26.7906,0.1364,0.1312,1.1068
29,0.1325,0.6129,0.1325,0.1159,1.1884,26.788,0.1376,0.1325,1.1057
30,0.1342,0.6143,0.1342,0.1187,1.1832,26.7728,0.1402,0.1342,1.1422
31,0.1406,0.6193,0.1406,0.1247,1.1722,26.4293,0.1468,0.1406,1.0642
32,0.1424,0.6195,0.1424,0.1257,1.1669,26.4255,0.1469,0.1424,1.0556
33,0.1433,0.6235,0.1433,0.1275,1.1616,26.0985,0.1489,0.1433,1.183
34,0.1446,0.6262,0.1446,0.1299,1.1551,26.0813,0.1516,0.1446,1.0751
35,0.1496,0.6311,0.1496,0.1336,1.1426,25.74,0.1553,0.1496,1.0357
36,0.1493,0.631,0.1493,0.1328,1.1397,25.7427,0.155,0.1493,1.1238
37,0.1532,0.6353,0.1532,0.1381,1.1321,25.4072,0.1608,0.1532,1.1672
38,0.1556,0.6386,0.1556,0.1419,1.1236,25.0778,0.1651,0.1556,1.112
39,0.1596,0.6435,0.1596,0.145,1.1129,24.739,0.1687,0.1596,1.177
40,0.1618,0.6481,0.1618,0.1483,1.1062,24.4062,0.1719,0.1618,1.1917
41,0.1683,0.6529,0.1683,0.1562,1.096,24.0625,0.18,0.1683,1.0693
42,0.1691,0.6533,0.1691,0.1572,1.0935,24.059,0.1808,0.1691,1.0506
43,0.1692,0.6543,0.1692,0.1576,1.0902,23.7477,0.1808,0.1692,1.2705
44,0.1709,0.6585,0.1709,0.1603,1.0848,23.4193,0.1842,0.1709,1.1671
45,0.1757,0.6634,0.1757,0.1659,1.0754,23.0805,0.1906,0.1757,1.022
46,0.1776,0.6679,0.1776,0.1694,1.0711,22.7508,0.1948,0.1776,1.128
47,0.1807,0.6724,0.1807,0.1731,1.0646,22.4179,0.1984,0.1807,1.0972
48,0.1865,0.6776,0.1865,0.1803,1.0555,22.078,0.2052,0.1865,1.0686
49,0.1898,0.6825,0.1898,0.1853,1.0507,21.7425,0.212,0.1898,1.0106
50,0.1901,0.683,0.1901,0.1855,1.049,21.7403,0.2123,0.1901,1.15
51,0.1907,0.6833,0.1907,0.1859,1.0466,21.7382,0.2133,0.1907,1.1082
52,0.1917,0.6837,0.1917,0.1867,1.0438,21.7348,0.2147,0.1917,1.115
53,0.1966,0.6888,0.1966,0.1924,1.0361,21.3946,0.2217,0.1966,1.1268
54,0.2038,0.6939,0.2038,0.2013,1.0269,21.0509,0.2307,0.2038,1.1412
55,0.204,0.694,0.204,0.2016,1.0249,21.0496,0.23,0.204,1.0652
56,0.2104,0.699,0.2104,0.2092,1.0161,20.706,0.2382,0.2104,1.0824
57,0.2166,0.7041,0.2166,0.2156,1.0074,20.3651,0.2462,0.2166,1.1405
58,0.222,0.705,0.222,0.2197,1.0003,20.3507,0.2511,0.222,1.0834
59,0.223,0.7052,0.223,0.2203,0.998,20.3499,0.2521,0.223,1.0515
