step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,12.4377
1,0.0158,0.5038,0.0158,0.0043,1.9084,35.3361,0.0139,0.0158,1.1269
2,0.0172,0.5073,0.0172,0.0066,1.8558,35.0012,0.0157,0.0172,1.0654
3,0.0242,0.5124,0.0242,0.0126,1.7828,34.6484,0.0228,0.0242,1.2434
4,0.0327,0.517,0.0327,0.02,1.732,34.2953,0.0311,0.0327,1.069
5,0.0386,0.5217,0.0386,0.0254,1.6898,33.9463,0.0364,0.0386,1.1446
6,0.0411,0.5258,0.0411,0.0292,1.6698,33.6084,0.0408,0.0411,1.2378
7,0.0428,0.5258,0.0428,0.0303,1.6367,33.6017,0.0408,0.0428,1.1373
8,0.0442,0.5267,0.0442,0.0321,1.6227,33.594,0.042,0.0442,1.2088
9,0.0508,0.5316,0.0508,0.0398,1.5875,33.2436,0.0498,0.0508,1.1229
10,0.0593,0.5363,0.0593,0.0455,1.5363,32.8903,0.058,0.0593,1.1186
11,0.0662,0.541,0.0662,0.0517,1.4951,32.539,0.0647,0.0662,1.1727
12,0.0756,0.5462,0.0756,0.0606,1.4647,32.1827,0.0745,0.0756,1.0631
13,0.0823,0.5509,0.0823,0.0683,1.4349,31.834,0.0824,0.0823,1.0994
14,0.0871,0.5558,0.0871,0.0736,1.4021,31.4875,0.0885,0.0871,1.1659
15,0.0904,0.556,0.0904,0.0749,1.3806,31.4823,0.0911,0.0904,1.0786
16,0.0933,0.5588,0.0933,0.0777,1.3632,31.1495,0.0937,0.0933,1.1614
17,0.0995,0.5628,0.0995,0.0835,1.3377,30.8048,0.0977,0.0995,1.0193
18,0.1012,0.5658,0.1012,0.0857,1.3206,30.4716,0.0991,0.1012,1.071
19,0.1078,0.5708,0.1078,0.0911,1.2985,30.1222,0.1062,0.1078,1.0903
20,0.1143,0.5758,0.1143,0.0981,1.2783,29.7738,0.1139,0.1143,1.0629
21,0.1158,0.5763,0.1158,0.0995,1.2691,29.7675,0.1155,0.1158,1.1247
22,0.1209,0.5808,0.1209,0.1061,1.2539,29.4253,0.1223,0.1209,1.1037
23,0.1244,0.5854,0.1244,0.1108,1.2341,29.0841,0.1277,0.1244,1.1026
24,0.1257,0.589,0.1257,0.113,1.2202,28.7532,0.1295,0.1257,1.0987
25,0.128,0.5926,0.128,0.1162,1.2091,28.4202,0.133,0.128,1.1286
26,0.1323,0.5975,0.1323,0.122,1.1971,28.0771,0.1402,0.1323,1.1197
27,0.1326,0.5976,0.1326,0.1223,1.1913,28.0766,0.1408,0.1326,1.2127
28,0.1373,0.6025,0.1373,0.1261,1.1736,27.734,0.1446,0.1373,1.1476
29,0.1419,0.6075,0.1419,0.1323,1.158,27.3911,0.1517,0.1419,1.1414
