step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.038,0.5232,0.038,0.0055,1.0552,34.3605,0.0263,0.038,0.2033
1,0.0586,0.5391,0.0586,0.0157,1.031,33.2142,0.0449,0.0587,0.4284
2,0.0714,0.5524,0.0714,0.025,1.0188,32.243,0.0588,0.0715,0.5328
3,0.0869,0.5686,0.0869,0.0384,1.0089,31.1136,0.0713,0.0869,0.5994
4,0.1008,0.5817,0.1008,0.0497,1.0008,30.1994,0.0843,0.1009,0.7569
5,0.1119,0.592,0.1119,0.06,0.9919,29.4979,0.0984,0.112,0.7944
6,0.1273,0.6035,0.1273,0.0761,0.9851,28.7271,0.1156,0.1273,0.8897
7,0.1421,0.6142,0.1421,0.0893,0.9781,27.9853,0.1308,0.1421,1.0141
8,0.1522,0.6219,0.1522,0.1008,0.9738,27.476,0.1433,0.1523,1.0225
9,0.1582,0.6276,0.1582,0.1051,0.9691,27.0794,0.1499,0.1582,1.1173
10,0.1742,0.638,0.1742,0.1181,0.962,26.3916,0.1659,0.1741,1.2001
11,0.1903,0.6475,0.1903,0.1339,0.9558,25.7599,0.1836,0.1903,1.3005
12,0.1953,0.6577,0.1953,0.1384,0.9512,25.0706,0.1905,0.1953,1.2903
13,0.2121,0.6649,0.2121,0.1531,0.9463,24.5824,0.2042,0.2122,1.447
14,0.2244,0.6736,0.2244,0.1655,0.9395,24.0082,0.2164,0.2245,1.5754
15,0.2333,0.6805,0.2333,0.1717,0.9344,23.5359,0.2292,0.2334,1.54
16,0.2394,0.6885,0.2394,0.1801,0.9318,22.9857,0.2355,0.2394,1.7027
17,0.2478,0.695,0.2478,0.1887,0.9272,22.5563,0.2445,0.2479,2.0242
18,0.2617,0.7023,0.2617,0.2011,0.9214,22.0411,0.258,0.2618,1.8319
19,0.2695,0.707,0.2695,0.2086,0.9169,21.7368,0.27,0.2695,2.0912
20,0.2791,0.7159,0.2791,0.2205,0.9148,21.1549,0.2784,0.2792,1.9454
21,0.2869,0.7218,0.2869,0.2301,0.9103,20.7501,0.2884,0.2869,2.3548
22,0.2959,0.7268,0.2959,0.2381,0.9054,20.4035,0.3,0.296,2.2983
23,0.3027,0.7339,0.3027,0.2455,0.9023,19.946,0.3084,0.3028,2.4704
24,0.309,0.7379,0.309,0.2489,0.8993,19.6517,0.3127,0.309,2.4976
25,0.3178,0.7438,0.3178,0.2609,0.8963,19.2571,0.325,0.3178,2.6847
26,0.3278,0.7507,0.3278,0.2723,0.8909,18.7958,0.3336,0.3279,2.8472
27,0.3356,0.7557,0.3356,0.2799,0.8879,18.4585,0.343,0.3357,2.8043
28,0.3489,0.7625,0.3489,0.2917,0.8823,17.9952,0.3568,0.349,2.9945
29,0.3536,0.7674,0.3536,0.3009,0.8793,17.6612,0.3631,0.3536,2.97
30,0.3646,0.7701,0.3646,0.3111,0.8766,17.4674,0.3722,0.3646,3.0541
31,0.3695,0.7753,0.3695,0.3147,0.8722,17.1257,0.3789,0.3695,3.0944
32,0.3754,0.7811,0.3754,0.3241,0.8696,16.7366,0.3849,0.3754,3.2866
33,0.386,0.7858,0.386,0.333,0.8652,16.4148,0.3954,0.386,3.1677
34,0.3923,0.7908,0.3923,0.3429,0.8626,16.0766,0.4039,0.3923,3.3882
35,0.3999,0.7951,0.3999,0.3496,0.8599,15.7904,0.4118,0.3999,3.4711
36,0.4071,0.7968,0.4071,0.3564,0.8548,15.6631,0.4188,0.4071,3.2989
37,0.4181,0.8017,0.4181,0.3703,0.8508,15.3282,0.4308,0.4181,3.1664
38,0.4148,0.8049,0.4148,0.3644,0.849,15.1126,0.4293,0.4149,3.2568
39,0.4232,0.8078,0.4232,0.3757,0.8462,14.9183,0.4387,0.4232,3.4246
40,0.43,0.8119,0.43,0.382,0.844,14.6495,0.4426,0.43,3.8706
41,0.4299,0.8158,0.4299,0.3839,0.842,14.3774,0.448,0.4299,4.0856
42,0.4387,0.8168,0.4387,0.3908,0.8386,14.2961,0.4561,0.4387,4.0695
43,0.4474,0.8202,0.4474,0.3997,0.8351,14.0668,0.4645,0.4475,4.1703
44,0.4537,0.8237,0.4537,0.4055,0.8319,13.8354,0.4693,0.4537,4.3177
45,0.4583,0.826,0.4583,0.4104,0.8286,13.6706,0.4759,0.4583,4.2972
46,0.4627,0.8306,0.4627,0.4157,0.8267,13.3692,0.4789,0.4627,4.3723
47,0.4647,0.8311,0.4647,0.4186,0.8251,13.329,0.4845,0.4647,4.4316
48,0.4695,0.834,0.4695,0.4248,0.8229,13.1391,0.4912,0.4695,4.5499
