step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0139
1,0.2604,0.53,0.2604,0.1211,1.0604,20.6773,0.1844,0.1997,0.091
2,0.2592,0.5642,0.2592,0.1194,0.8934,12.962,0.2145,0.1953,0.0285
3,0.2923,0.5772,0.2923,0.1394,0.8854,12.9547,0.2355,0.2246,0.0358
4,0.29,0.5705,0.29,0.1462,0.8916,12.5516,0.2139,0.228,0.0335
5,0.276,0.6038,0.276,0.1374,0.8462,7.3959,0.2326,0.2129,0.0305
6,0.2856,0.6312,0.2856,0.1425,0.8167,1.7673,0.2338,0.2244,0.0276
7,0.3029,0.6474,0.3029,0.1499,0.8154,1.7769,0.257,0.2337,0.0355
8,0.29,0.6325,0.29,0.135,0.8258,1.9225,0.2685,0.223,0.0345
9,0.2368,0.6284,0.2368,0.0904,0.8086,1.7139,0.2603,0.1826,0.0323
10,0.2447,0.6524,0.2447,0.1016,0.8162,1.7723,0.2687,0.1876,0.034
11,0.3365,0.6453,0.3365,0.1771,0.7982,1.7131,0.2574,0.2579,0.0357
12,0.3147,0.6636,0.3147,0.1535,0.7997,1.7121,0.2831,0.2415,0.031
13,0.2598,0.6363,0.2598,0.1156,0.8313,1.7907,0.256,0.1999,0.036
14,0.2559,0.6394,0.2559,0.1198,0.8142,1.7474,0.2785,0.1965,0.0382
15,0.2626,0.6621,0.2626,0.1282,0.7986,1.6978,0.2824,0.2016,0.0341
16,0.308,0.6786,0.308,0.1634,0.769,1.5952,0.3162,0.2364,0.0327
17,0.3365,0.6488,0.3365,0.1767,0.7803,1.6451,0.2942,0.258,0.0417
18,0.3135,0.6758,0.3135,0.1643,0.7756,1.6195,0.3152,0.2413,0.0368
19,0.3275,0.689,0.3275,0.1823,0.7768,1.6149,0.2896,0.2504,0.035
20,0.3259,0.6404,0.3259,0.1796,0.7859,1.6651,0.2827,0.2491,0.035
21,0.3343,0.6695,0.3343,0.1749,0.7883,1.6557,0.307,0.2567,0.0724
22,0.3572,0.6382,0.3572,0.2101,0.7709,1.612,0.3026,0.2728,0.137
23,0.3645,0.6889,0.3645,0.2297,0.7616,1.5698,0.2967,0.2789,0.1375
24,0.3382,0.6579,0.3382,0.208,0.7625,1.5682,0.3069,0.2559,0.1337
25,0.341,0.6687,0.341,0.2137,0.7686,1.5936,0.3045,0.2599,0.1389
26,0.327,0.6814,0.327,0.2068,0.7643,1.5693,0.3038,0.2495,0.0599
27,0.3561,0.7031,0.3561,0.2188,0.7691,1.5904,0.3148,0.2734,0.0648
28,0.341,0.6542,0.341,0.1903,0.7697,1.6062,0.2867,0.2615,0.0583
29,0.3628,0.6803,0.3628,0.2096,0.7591,1.5837,0.3283,0.279,0.1436
30,0.3539,0.6688,0.3539,0.2139,0.7541,1.6184,0.3155,0.2723,0.1452
31,0.3298,0.6699,0.3298,0.209,0.7569,1.5706,0.309,0.2544,0.1391
32,0.3718,0.6893,0.3718,0.2302,0.7509,1.581,0.3404,0.2855,0.1417
33,0.3651,0.6808,0.3651,0.2243,0.7539,1.5811,0.3103,0.2812,0.1418
34,0.3841,0.6986,0.3841,0.2456,0.7434,1.5581,0.3527,0.2967,0.1382
35,0.3925,0.6974,0.3925,0.2489,0.7425,1.5756,0.3533,0.3023,0.1341
36,0.3858,0.7007,0.3858,0.2548,0.7437,1.5287,0.3316,0.2993,0.1344
37,0.3953,0.7456,0.3953,0.2659,0.7398,1.5029,0.3669,0.3053,0.137
38,0.4003,0.6775,0.4003,0.2761,0.7419,1.5907,0.3484,0.3092,0.1329
39,0.3975,0.7121,0.3975,0.2987,0.7429,1.5629,0.3443,0.3134,0.1435
40,0.3701,0.7165,0.3701,0.2694,0.7438,1.5072,0.3453,0.2872,0.1421
41,0.3533,0.707,0.3533,0.2353,0.752,1.5659,0.3271,0.2701,0.1483
42,0.3897,0.7378,0.3897,0.2943,0.7412,1.5202,0.372,0.3055,0.1519
43,0.3589,0.6708,0.3589,0.2737,0.75,1.6501,0.3181,0.2848,0.1438
44,0.4233,0.7557,0.4233,0.3032,0.734,1.4892,0.373,0.3302,0.1542
45,0.3819,0.7217,0.3819,0.2769,0.7413,1.5404,0.349,0.2974,0.1394
46,0.3583,0.6757,0.3583,0.2628,0.7556,1.6976,0.3205,0.2798,0.1427
47,0.4087,0.7406,0.4087,0.3008,0.7347,1.5248,0.3667,0.3234,0.1363
48,0.3858,0.7459,0.3858,0.2915,0.738,1.5072,0.3705,0.3011,0.1458
49,0.36,0.6941,0.36,0.2699,0.7441,1.6847,0.3617,0.2836,0.1402
50,0.374,0.7469,0.374,0.2686,0.7318,1.5143,0.3911,0.2905,0.1393
51,0.3606,0.707,0.3606,0.256,0.7389,1.6391,0.3659,0.2788,0.1156
52,0.3813,0.7308,0.3813,0.2719,0.7342,1.5231,0.3701,0.2955,0.0434
53,0.4239,0.7191,0.4239,0.3054,0.7279,1.6027,0.3778,0.3302,0.0426
54,0.4003,0.7223,0.4003,0.2836,0.7409,1.521,0.3607,0.3097,0.0449
55,0.3981,0.766,0.3981,0.2899,0.7288,1.4872,0.3914,0.3097,0.0428
56,0.4043,0.7437,0.4043,0.3011,0.7366,1.4919,0.3609,0.3173,0.0382
57,0.4311,0.7355,0.4311,0.2901,0.7208,1.597,0.4049,0.3325,0.0468
58,0.425,0.7359,0.425,0.2829,0.7292,1.516,0.3756,0.3277,0.0383
59,0.4093,0.7304,0.4093,0.2723,0.7295,1.5793,0.3753,0.3148,0.0395
