step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.0121
1,0.2256,0.504,0.2256,0.0637,1.0835,20.4345,0.171,0.1667,0.0824
2,0.2256,0.507,0.2256,0.0614,1.2224,20.5087,0.1729,0.1667,0.0391
3,0.2256,0.5591,0.2256,0.0614,1.0618,19.9981,0.2018,0.1667,0.0398
4,0.2497,0.5466,0.2497,0.1056,1.0116,19.93,0.1933,0.1858,0.036
5,0.2279,0.5788,0.2279,0.0679,0.9348,14.7555,0.2025,0.1685,0.0359
6,0.2234,0.5361,0.2234,0.111,0.9248,14.7633,0.1966,0.1756,0.0338
7,0.2447,0.5908,0.2447,0.1131,0.8537,7.3797,0.2132,0.1852,0.0295
8,0.2156,0.5607,0.2156,0.1016,0.853,7.3791,0.1919,0.1655,0.0294
9,0.2296,0.5731,0.2296,0.0947,0.8248,1.774,0.2115,0.1712,0.0292
10,0.2312,0.6005,0.2312,0.0732,0.8305,1.7648,0.2353,0.1714,0.0399
11,0.2844,0.5999,0.2844,0.145,0.8137,1.7518,0.227,0.2135,0.0386
12,0.3124,0.6095,0.3124,0.1458,0.8129,1.7299,0.2437,0.2363,0.0355
13,0.3108,0.5889,0.3108,0.1851,0.801,1.723,0.2351,0.2351,0.0324
14,0.2413,0.6097,0.2413,0.1052,0.8169,1.7314,0.2276,0.1848,0.0386
15,0.2643,0.6312,0.2643,0.1236,0.8225,1.7684,0.2399,0.2004,0.0422
16,0.2755,0.6309,0.2755,0.1337,0.8196,1.7486,0.2424,0.2065,0.0373
17,0.2486,0.5797,0.2486,0.109,0.8149,1.6978,0.2234,0.1853,0.0418
18,0.2475,0.6193,0.2475,0.1095,0.8129,1.6718,0.2322,0.1846,0.0375
19,0.2648,0.65,0.2648,0.1405,0.7922,1.6304,0.2633,0.1998,0.033
20,0.2564,0.6108,0.2564,0.1329,0.7949,1.6423,0.2383,0.1927,0.045
21,0.2962,0.6124,0.2962,0.1846,0.7898,1.6419,0.2332,0.2255,0.0449
22,0.2497,0.6144,0.2497,0.1284,0.796,1.6386,0.2399,0.1888,0.0356
23,0.2665,0.6355,0.2665,0.1675,0.7871,1.6167,0.2533,0.2025,0.0418
24,0.3046,0.6293,0.3046,0.1897,0.7861,1.6241,0.2529,0.2302,0.044
25,0.3354,0.6427,0.3354,0.2292,0.776,1.62,0.2614,0.2607,0.0392
26,0.2508,0.626,0.2508,0.1301,0.7954,1.6377,0.2527,0.1927,0.036
27,0.3124,0.6345,0.3124,0.1986,0.7773,1.649,0.2652,0.2398,0.0424
28,0.3024,0.65,0.3024,0.1941,0.7743,1.6009,0.2862,0.2368,0.0406
29,0.2996,0.6227,0.2996,0.2066,0.7796,1.6514,0.2675,0.2305,0.038
30,0.318,0.6858,0.318,0.2391,0.7734,1.5977,0.2863,0.2569,0.0433
31,0.3175,0.6689,0.3175,0.2184,0.7686,1.592,0.2934,0.2549,0.0417
32,0.3309,0.6495,0.3309,0.2452,0.7699,1.6825,0.286,0.2701,0.0447
33,0.3074,0.6617,0.3074,0.1868,0.7741,1.637,0.2809,0.2356,0.0431
34,0.346,0.6673,0.346,0.2557,0.7669,1.6398,0.2917,0.2718,0.0441
35,0.3292,0.6731,0.3292,0.2289,0.7629,1.5602,0.3176,0.2558,0.0542
36,0.3208,0.6804,0.3208,0.2118,0.7674,1.5629,0.3003,0.2464,0.0396
37,0.2928,0.6727,0.2928,0.1759,0.7761,1.5847,0.2918,0.2216,0.047
38,0.2973,0.6979,0.2973,0.1808,0.7616,1.6336,0.3413,0.2255,0.0451
39,0.271,0.6512,0.271,0.1416,0.7795,1.6752,0.2808,0.2035,0.0429
40,0.3063,0.6836,0.3063,0.1953,0.7735,1.5917,0.3001,0.2323,0.0428
41,0.2637,0.6556,0.2637,0.1409,0.7898,1.6227,0.2964,0.1991,0.0462
