step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1267,0.5699,0.1267,0.061,1.0518,25.514,0.0936,0.127,0.0169
1,0.1655,0.6553,0.1655,0.1119,0.966,16.1574,0.1532,0.1656,0.1387
2,0.2462,0.7224,0.2462,0.1912,0.9014,11.388,0.2454,0.2463,0.1568
3,0.289,0.7626,0.289,0.2471,0.8599,8.3059,0.2971,0.2883,0.1912
4,0.3318,0.7997,0.3318,0.2943,0.83,5.6694,0.3394,0.331,0.1777
5,0.3743,0.8367,0.3743,0.3384,0.7894,4.579,0.3915,0.3741,0.1874
6,0.441,0.8548,0.441,0.408,0.7596,4.3143,0.4484,0.4407,0.1884
7,0.4603,0.8552,0.4603,0.4322,0.7511,4.6531,0.4662,0.4593,0.1972
8,0.4803,0.8875,0.4803,0.4568,0.7321,3.4123,0.5054,0.4789,0.1955
9,0.5018,0.8906,0.5018,0.4884,0.7237,3.0782,0.5241,0.5004,0.1953
10,0.5262,0.8986,0.5262,0.5125,0.7088,3.1555,0.5522,0.5249,0.202
11,0.5512,0.9089,0.5512,0.543,0.6883,2.8582,0.5815,0.5506,0.2012
12,0.5537,0.9134,0.5537,0.5495,0.6804,2.7559,0.5907,0.5527,0.2038
13,0.5805,0.9171,0.5805,0.5762,0.6578,2.5353,0.6121,0.5791,0.2042
14,0.5915,0.9213,0.5915,0.5879,0.6488,2.5892,0.626,0.5894,0.2048
15,0.6142,0.9293,0.6142,0.6146,0.632,2.328,0.6457,0.6127,0.2121
16,0.6118,0.9265,0.6118,0.6152,0.6302,2.4398,0.6477,0.6107,0.2148
17,0.6158,0.932,0.6158,0.6153,0.626,2.2336,0.6564,0.6142,0.2145
18,0.6372,0.9369,0.6372,0.6355,0.6114,2.2131,0.6764,0.6353,0.2194
19,0.6387,0.9386,0.6387,0.6397,0.6093,2.1667,0.6813,0.6369,0.2175
20,0.6537,0.9404,0.6537,0.6558,0.6033,2.1203,0.6928,0.6521,0.2192
21,0.6525,0.9409,0.6525,0.6526,0.601,2.2287,0.6975,0.6506,0.2235
22,0.6708,0.9436,0.6708,0.6702,0.5934,2.144,0.7126,0.6689,0.2254
23,0.6713,0.9449,0.6713,0.6714,0.5888,2.0373,0.7152,0.6697,0.2277
24,0.6845,0.945,0.6845,0.6851,0.5866,2.1014,0.7217,0.6824,0.2286
25,0.6885,0.9506,0.6885,0.6899,0.5798,1.9912,0.732,0.6866,0.2303
26,0.6885,0.9545,0.6885,0.6914,0.5739,1.8949,0.7452,0.6864,0.2449
27,0.7057,0.9556,0.7057,0.7067,0.5739,1.7792,0.7479,0.7036,0.2563
28,0.7068,0.9553,0.7068,0.7092,0.5674,1.8445,0.7523,0.7051,0.2411
29,0.7147,0.959,0.7147,0.7163,0.5594,1.7499,0.7626,0.7126,0.2398
