step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1218,0.5767,0.1218,0.0722,1.0263,23.1434,0.0979,0.1208,0.0155
1,0.1575,0.6487,0.1575,0.1331,0.9745,15.8489,0.1505,0.1569,0.1565
2,0.2093,0.7167,0.2093,0.2095,0.9157,9.3183,0.232,0.2094,0.157
3,0.2922,0.7846,0.2922,0.2914,0.8605,5.9058,0.308,0.2922,0.174
4,0.3068,0.7893,0.3068,0.2952,0.8481,5.8894,0.3309,0.3066,0.1829
5,0.364,0.8261,0.364,0.3501,0.8099,4.8939,0.3863,0.3641,0.1827
6,0.3955,0.8431,0.3955,0.3831,0.7902,4.3543,0.4203,0.3948,0.2043
7,0.4247,0.8616,0.4247,0.3999,0.7682,3.803,0.4624,0.4231,0.209
8,0.452,0.8643,0.452,0.4322,0.752,3.6719,0.4909,0.451,0.1935
9,0.4643,0.869,0.4643,0.4532,0.7364,3.6698,0.5009,0.464,0.2023
10,0.5097,0.8871,0.5097,0.4962,0.7045,3.4288,0.5585,0.5081,0.2036
11,0.5412,0.9011,0.5412,0.533,0.6873,2.8489,0.5838,0.5395,0.2063
12,0.5613,0.9061,0.5613,0.5563,0.6708,2.9674,0.6166,0.5592,0.219
13,0.5733,0.9106,0.5733,0.5733,0.6656,2.8625,0.627,0.5719,0.2045
14,0.59,0.9145,0.59,0.5899,0.6609,2.7466,0.6304,0.5884,0.2038
15,0.5957,0.9172,0.5957,0.5972,0.6471,2.7038,0.6478,0.5946,0.2163
16,0.6173,0.9266,0.6173,0.6216,0.6275,2.5688,0.6722,0.6157,0.2146
17,0.6198,0.9287,0.6198,0.6241,0.6315,2.328,0.6724,0.6178,0.2151
18,0.6423,0.9319,0.6423,0.6437,0.612,2.3055,0.6915,0.6405,0.216
19,0.66,0.9353,0.66,0.6611,0.5934,2.1281,0.7095,0.6581,0.2144
20,0.6627,0.9382,0.6627,0.6651,0.5897,2.0999,0.7142,0.6608,0.2159
21,0.6677,0.9428,0.6677,0.6673,0.5819,1.9949,0.7278,0.6655,0.2254
22,0.6842,0.9454,0.6842,0.6868,0.5805,1.9863,0.7331,0.6826,0.2224
23,0.6847,0.9442,0.6847,0.6875,0.5759,2.0691,0.735,0.6829,0.2231
24,0.6822,0.9483,0.6822,0.6834,0.5706,1.9508,0.7379,0.6804,0.2286
25,0.6888,0.9501,0.6888,0.6892,0.566,1.9086,0.745,0.6871,0.2287
26,0.6935,0.9488,0.6935,0.6951,0.5666,1.9674,0.7452,0.6918,0.2452
27,0.7047,0.9534,0.7047,0.7043,0.5549,1.8405,0.7602,0.7029,0.2402
28,0.7137,0.9548,0.7137,0.7152,0.5471,1.8902,0.7701,0.7124,0.2437
29,0.7162,0.9578,0.7162,0.7193,0.5498,1.8103,0.7706,0.7149,0.2439
30,0.725,0.9578,0.725,0.7271,0.5351,1.8041,0.7784,0.7241,0.2462
31,0.729,0.9607,0.729,0.7324,0.5397,1.6912,0.7818,0.7278,0.2496
