step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0775,0.5606,0.0775,0.0405,1.2303,26.9183,0.0694,0.0776,0.0157
1,0.1502,0.6504,0.1502,0.118,1.0617,19.4989,0.1695,0.1499,0.1464
2,0.2317,0.716,0.2317,0.2216,0.9827,15.4705,0.2656,0.2307,0.152
3,0.2937,0.7469,0.2937,0.286,0.9079,13.7177,0.3275,0.2922,0.1623
4,0.3308,0.7774,0.3308,0.3368,0.8652,10.9672,0.3965,0.3302,0.1749
5,0.3692,0.796,0.3692,0.3759,0.8058,9.5501,0.4277,0.3683,0.1753
6,0.4272,0.8125,0.4272,0.4124,0.767,9.004,0.4678,0.425,0.1921
7,0.4447,0.8403,0.4447,0.4125,0.7459,6.4447,0.4757,0.4418,0.203
8,0.4772,0.8514,0.4772,0.4488,0.7218,5.7549,0.5101,0.4751,0.1942
9,0.4927,0.8632,0.4927,0.4812,0.71,5.0141,0.5315,0.491,0.2014
10,0.5188,0.874,0.5188,0.5068,0.6915,4.7278,0.5604,0.5174,0.2055
11,0.5265,0.8837,0.5265,0.5168,0.68,4.2844,0.5668,0.5251,0.2062
12,0.5497,0.8975,0.5497,0.54,0.6568,3.3499,0.5932,0.5482,0.2154
13,0.5612,0.9087,0.5612,0.5534,0.655,3.1283,0.605,0.5595,0.2062
14,0.5732,0.9107,0.5732,0.5708,0.646,3.0051,0.6211,0.5716,0.2054
15,0.5968,0.9233,0.5968,0.5946,0.6287,2.6854,0.6405,0.5957,0.214
16,0.5932,0.922,0.5932,0.5871,0.6423,2.6451,0.6302,0.5925,0.2173
17,0.6157,0.9268,0.6157,0.6104,0.629,2.5006,0.6499,0.6152,0.2213
18,0.64,0.9324,0.64,0.6368,0.6132,2.4571,0.6814,0.6395,0.2275
19,0.6365,0.932,0.6365,0.6356,0.6155,2.4681,0.6731,0.636,0.2189
20,0.64,0.9395,0.64,0.6394,0.6108,2.0891,0.6822,0.6399,0.2313
21,0.6553,0.9337,0.6553,0.6542,0.6018,2.4599,0.6974,0.6554,0.2242
22,0.662,0.9393,0.662,0.6621,0.5931,2.171,0.7015,0.662,0.231
23,0.6607,0.9412,0.6607,0.6608,0.5897,2.111,0.7086,0.6611,0.2345
24,0.6705,0.941,0.6705,0.6699,0.5825,2.1737,0.7147,0.6703,0.2308
25,0.6785,0.9452,0.6785,0.6761,0.572,2.0604,0.7266,0.6783,0.2372
26,0.6885,0.9554,0.6885,0.6878,0.5637,1.8095,0.743,0.6886,0.247
27,0.7025,0.9572,0.7025,0.7046,0.5558,1.8311,0.7586,0.7022,0.2452
28,0.711,0.9588,0.711,0.7133,0.5553,1.8227,0.7648,0.7108,0.2515
29,0.7143,0.9598,0.7143,0.7174,0.5528,1.7777,0.7699,0.7141,0.2543
30,0.7147,0.9607,0.7147,0.7183,0.5527,1.7759,0.7732,0.7143,0.2556
31,0.7128,0.9635,0.7128,0.716,0.5471,1.6725,0.7749,0.7126,0.2608
32,0.7182,0.9657,0.7182,0.7221,0.5446,1.6319,0.7731,0.718,0.2655
33,0.7245,0.9663,0.7245,0.7266,0.541,1.5985,0.7837,0.7242,0.2579
34,0.729,0.9681,0.729,0.7308,0.5391,1.5991,0.785,0.7289,0.2629
35,0.7312,0.9691,0.7312,0.7345,0.5335,1.5678,0.7929,0.7313,0.2656
36,0.738,0.9688,0.738,0.7407,0.5366,1.5678,0.7941,0.738,0.2681
37,0.7432,0.9697,0.7432,0.7469,0.5298,1.5227,0.7948,0.7432,0.2704
38,0.7548,0.9718,0.7548,0.7578,0.518,1.5516,0.8101,0.7548,0.2715
39,0.7577,0.9729,0.7577,0.7606,0.5181,1.4578,0.8107,0.7577,0.2855
40,0.7512,0.9739,0.7512,0.7523,0.516,1.4464,0.809,0.7513,0.277
