step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.627,0.9123,0.627,0.6128,0.5822,4.5975,0.7174,0.6261,0.1088
1,0.7538,0.9343,0.7538,0.7269,0.4444,4.1503,0.8126,0.7512,0.0556
2,0.7929,0.9886,0.7929,0.7889,0.3413,0.7388,0.9191,0.7932,0.0563
3,0.9036,0.995,0.9036,0.903,0.2641,0.5847,0.9624,0.9026,0.0552
4,0.9115,0.9968,0.9115,0.9129,0.2396,0.5433,0.9779,0.9112,0.062
5,0.9354,0.9977,0.9354,0.9356,0.1907,0.441,0.9829,0.9353,0.0562
6,0.9463,0.9979,0.9463,0.9457,0.1715,0.4223,0.9857,0.9458,0.0555
7,0.9485,0.9979,0.9485,0.948,0.1613,0.3901,0.9861,0.9482,0.0599
8,0.9506,0.9984,0.9506,0.9499,0.1351,0.3448,0.9892,0.9504,0.0577
9,0.9594,0.9987,0.9594,0.9594,0.1283,0.322,0.9907,0.9594,0.0575
10,0.963,0.9986,0.963,0.9627,0.1238,0.3163,0.9905,0.9627,0.0591
11,0.9666,0.9986,0.9666,0.9666,0.1212,0.3088,0.9899,0.9667,0.06
12,0.9679,0.999,0.9679,0.9679,0.1109,0.2788,0.9928,0.968,0.06
13,0.9657,0.9989,0.9657,0.9659,0.1126,0.2799,0.9917,0.9659,0.0624
14,0.9706,0.9991,0.9706,0.9707,0.108,0.2703,0.9935,0.9708,0.0637
15,0.9736,0.9989,0.9736,0.9736,0.1011,0.2652,0.9931,0.9736,0.0624
16,0.9721,0.999,0.9721,0.9722,0.0921,0.2471,0.9937,0.9722,0.0643
17,0.9727,0.9989,0.9727,0.9727,0.0944,0.2481,0.9934,0.9728,0.065
18,0.9776,0.9988,0.9776,0.9778,0.0887,0.236,0.9924,0.9778,0.0653
19,0.9767,0.9995,0.9767,0.9768,0.0827,0.2169,0.9959,0.9769,0.0741
20,0.9773,0.9995,0.9773,0.9773,0.0828,0.2162,0.996,0.9773,0.0666
21,0.9779,0.9994,0.9779,0.978,0.0803,0.2212,0.9961,0.9781,0.0702
22,0.9763,0.9994,0.9763,0.9764,0.0792,0.2139,0.9964,0.9766,0.0731
23,0.9785,0.9995,0.9785,0.9786,0.076,0.2096,0.9969,0.9786,0.0765
24,0.9763,0.9994,0.9763,0.9764,0.0728,0.2025,0.9966,0.9765,0.0824
25,0.9821,0.9996,0.9821,0.9822,0.0711,0.2001,0.9978,0.9822,0.0849
26,0.9791,0.9997,0.9791,0.9791,0.0682,0.1831,0.9981,0.9792,0.0891
27,0.9785,0.9996,0.9785,0.9786,0.0661,0.1886,0.998,0.9787,0.0879
28,0.9809,0.9996,0.9809,0.981,0.0665,0.1896,0.9979,0.9811,0.0924
29,0.9791,0.9996,0.9791,0.9792,0.0657,0.1863,0.9979,0.9793,0.0913
30,0.9797,0.9997,0.9797,0.9799,0.0606,0.1637,0.998,0.98,0.0873
31,0.9803,0.9996,0.9803,0.9805,0.0604,0.1746,0.9981,0.9806,0.0848
32,0.9806,0.9996,0.9806,0.9809,0.0604,0.1739,0.9979,0.981,0.0859
33,0.9818,0.9996,0.9818,0.9821,0.0579,0.1657,0.9978,0.9821,0.0881
34,0.9815,0.9996,0.9815,0.9817,0.0562,0.1632,0.9981,0.9817,0.09
35,0.9836,0.9998,0.9836,0.9839,0.0547,0.1506,0.9984,0.9839,0.0899
36,0.9836,0.9996,0.9836,0.9839,0.0544,0.1591,0.9983,0.9839,0.0836
37,0.9836,0.9996,0.9836,0.9838,0.0556,0.1602,0.9983,0.9838,0.0853
38,0.9857,0.9996,0.9857,0.9859,0.0539,0.1584,0.9983,0.9859,0.0916
