step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0286,0.5194,0.0286,0.0119,1.0579,34.6135,0.025,0.0287,524.3866
1,0.0456,0.5354,0.0456,0.0255,1.0325,33.4756,0.0435,0.0455,301.1247
2,0.0574,0.5469,0.0574,0.0342,1.0186,32.6496,0.0565,0.0574,304.4906
3,0.0704,0.5572,0.0704,0.0382,1.0045,31.9478,0.0687,0.0704,327.1555
4,0.0795,0.5624,0.0795,0.049,0.9998,31.5758,0.0785,0.0794,314.7002
5,0.0898,0.5717,0.0898,0.0557,0.9899,30.9719,0.0893,0.0897,305.2831
6,0.1003,0.5768,0.1003,0.0653,0.9853,30.625,0.1027,0.1003,322.8341
7,0.1061,0.5825,0.1061,0.0679,0.9775,30.226,0.1084,0.1061,310.6554
8,0.116,0.5883,0.116,0.0798,0.9739,29.8268,0.1189,0.116,322.7169
9,0.1239,0.5956,0.1239,0.0883,0.9697,29.3178,0.1279,0.1239,314.1562
10,0.1351,0.6029,0.1351,0.095,0.9626,28.8317,0.139,0.1352,316.568
11,0.137,0.6054,0.137,0.0993,0.9618,28.6595,0.1464,0.137,318.3819
12,0.1437,0.6108,0.1437,0.1047,0.9551,28.2733,0.1522,0.1437,322.0907
13,0.1535,0.6159,0.1535,0.1118,0.95,27.9254,0.1601,0.1535,334.3579
14,0.1576,0.6189,0.1576,0.1172,0.9475,27.7002,0.1646,0.1576,335.4242
15,0.164,0.6213,0.164,0.1228,0.9446,27.5364,0.1709,0.1639,325.8027
16,0.1704,0.6238,0.1704,0.1262,0.9398,27.3508,0.177,0.1704,325.8851
17,0.1784,0.6293,0.1784,0.1331,0.9351,26.9571,0.1837,0.1784,331.3219
18,0.1824,0.6303,0.1824,0.1339,0.9322,26.9004,0.1878,0.1823,336.0466
19,0.1888,0.635,0.1888,0.1435,0.9282,26.5774,0.1928,0.1887,343.4288
20,0.1905,0.6367,0.1905,0.1421,0.9253,26.4705,0.1963,0.1904,334.2767
21,0.1978,0.6393,0.1978,0.151,0.9213,26.275,0.203,0.1978,333.2303
22,0.2022,0.6432,0.2022,0.1564,0.9193,25.9919,0.2089,0.2021,342.1592
23,0.2071,0.6472,0.2071,0.1613,0.9177,25.732,0.2138,0.2071,339.6408
24,0.2108,0.6495,0.2108,0.1662,0.9147,25.5729,0.2181,0.2108,335.8414
25,0.2196,0.6532,0.2196,0.1689,0.9093,25.2914,0.224,0.2195,335.6358
26,0.2234,0.6573,0.2234,0.1747,0.9068,25.0461,0.227,0.2234,336.9791
27,0.2275,0.6577,0.2275,0.1822,0.9046,25.0088,0.2316,0.2274,334.1282
28,0.2308,0.6604,0.2308,0.1795,0.9031,24.8021,0.2337,0.2307,343.4718
29,0.2341,0.6659,0.2341,0.1849,0.9001,24.4238,0.2376,0.2341,344.9847
30,0.2408,0.6671,0.2408,0.1936,0.8962,24.3154,0.246,0.2407,344.3473
31,0.2454,0.67,0.2454,0.1965,0.8917,24.1288,0.2476,0.2453,354.2588
32,0.2477,0.6729,0.2477,0.1961,0.8908,23.9664,0.2525,0.2476,364.9984
33,0.2514,0.6764,0.2514,0.1987,0.8883,23.6892,0.2558,0.2514,366.3846
34,0.2523,0.6762,0.2523,0.2025,0.8874,23.7081,0.2566,0.2523,363.497
35,0.2588,0.6807,0.2588,0.208,0.8842,23.4075,0.2626,0.2587,358.5394
36,0.2607,0.6818,0.2607,0.2097,0.8814,23.3284,0.2656,0.2607,365.977
37,0.2659,0.6839,0.2659,0.2154,0.8798,23.172,0.2673,0.2659,363.3619
38,0.2691,0.6888,0.2691,0.2184,0.8761,22.8691,0.2744,0.2691,367.1465
39,0.2717,0.6882,0.2717,0.2197,0.875,22.8968,0.2754,0.2717,363.0013
40,0.2741,0.6903,0.2741,0.223,0.8726,22.7444,0.2768,0.2741,359.6244
41,0.2803,0.6932,0.2803,0.2288,0.8699,22.5388,0.282,0.2803,357.6039
42,0.2834,0.6969,0.2834,0.2309,0.8671,22.3117,0.287,0.2834,356.4025
43,0.2872,0.6986,0.2872,0.2367,0.8652,22.1774,0.2899,0.2871,355.7778
44,0.2906,0.7006,0.2906,0.24,0.8625,22.035,0.2956,0.2905,361.18
45,0.2945,0.7038,0.2945,0.2478,0.862,21.817,0.2979,0.2945,359.7346
46,0.2992,0.7073,0.2992,0.2494,0.8587,21.5815,0.3023,0.2992,359.8419
47,0.2983,0.709,0.2983,0.2509,0.8577,21.4637,0.305,0.2983,371.9112
48,0.3045,0.7139,0.3045,0.255,0.8551,21.1444,0.3111,0.3044,369.1401
49,0.3111,0.7153,0.3111,0.2629,0.8515,21.0473,0.3158,0.3111,369.4238
50,0.3135,0.7181,0.3135,0.2623,0.8489,20.8658,0.3209,0.3133,377.3948
51,0.314,0.7196,0.314,0.2637,0.8482,20.7664,0.3232,0.3139,406.5672
52,0.3186,0.72,0.3186,0.2688,0.8464,20.7086,0.3256,0.3185,375.9654
53,0.3232,0.7244,0.3232,0.2726,0.8437,20.4269,0.3313,0.3231,379.5067
54,0.3226,0.7264,0.3226,0.2746,0.8429,20.3072,0.3297,0.3225,413.6913
55,0.3258,0.7265,0.3258,0.2764,0.8404,20.2831,0.3346,0.3257,376.1352
56,0.3291,0.7293,0.3291,0.2791,0.8396,20.0989,0.3387,0.329,387.4503
57,0.3359,0.7318,0.3359,0.2878,0.8368,19.9344,0.3435,0.3359,406.9344
58,0.3339,0.733,0.3339,0.2865,0.8353,19.8386,0.343,0.3339,389.9144
59,0.3376,0.7358,0.3376,0.2894,0.8325,19.6506,0.3459,0.3376,401.2457
