step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0225
1,0.2251,0.5595,0.2251,0.0708,1.0627,20.6808,0.2233,0.1719,0.114
2,0.2256,0.5727,0.2256,0.074,0.891,12.9716,0.2345,0.1722,0.1019
3,0.2161,0.5748,0.2161,0.0592,0.9294,13.0075,0.2361,0.1667,0.1048
4,0.2161,0.6445,0.2161,0.0592,0.9175,12.5951,0.2974,0.1667,0.1046
5,0.2161,0.6541,0.2161,0.0592,0.9573,12.6297,0.3085,0.1667,0.1057
6,0.2161,0.7034,0.2161,0.0592,0.8944,6.9475,0.3462,0.1667,0.104
7,0.2161,0.713,0.2161,0.0592,0.8685,6.9014,0.3563,0.1667,0.1046
8,0.2161,0.7047,0.2161,0.0592,0.8485,6.8565,0.3436,0.1667,0.1078
9,0.2161,0.7074,0.2161,0.0592,0.8687,6.8832,0.3441,0.1667,0.1098
10,0.2161,0.7072,0.2161,0.0592,0.8616,6.8775,0.3475,0.1667,0.1068
11,0.2161,0.7134,0.2161,0.0592,0.846,6.8342,0.3552,0.1667,0.1111
12,0.2161,0.7161,0.2161,0.0592,0.8357,6.8096,0.3547,0.1667,0.1087
13,0.2738,0.7143,0.2738,0.1266,0.8356,6.8073,0.3534,0.204,0.1083
14,0.2256,0.7146,0.2256,0.0614,0.8418,6.8153,0.356,0.1667,0.1033
15,0.2256,0.7243,0.2256,0.0614,0.8357,6.8014,0.3685,0.1667,0.1073
16,0.2256,0.7565,0.2256,0.0614,0.8175,1.7375,0.3863,0.1667,0.1043
17,0.2256,0.7571,0.2256,0.0614,0.8142,1.733,0.3891,0.1667,0.1082
18,0.2413,0.7585,0.2413,0.1004,0.8157,1.739,0.3921,0.1831,0.1112
19,0.2184,0.7619,0.2184,0.0597,0.8207,1.7508,0.3994,0.1667,0.11
20,0.2184,0.7653,0.2184,0.0597,0.8281,1.7662,0.3986,0.1667,0.109
