step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1113,0.6249,0.1113,0.0707,0.9941,20.0712,0.0812,0.1098,0.0268
1,0.1544,0.7125,0.1544,0.1143,0.9526,13.5636,0.1641,0.1533,9.4483
2,0.1901,0.7584,0.1901,0.1497,0.924,9.6356,0.2085,0.1937,10.0851
3,0.239,0.8056,0.239,0.2001,0.8883,7.1867,0.2701,0.2437,10.7461
4,0.2864,0.8462,0.2864,0.2466,0.8474,4.7432,0.3342,0.2936,11.6696
5,0.3195,0.8737,0.3195,0.2857,0.8264,3.8393,0.3726,0.3244,12.4214
6,0.3577,0.8879,0.3577,0.3305,0.7988,3.6575,0.4013,0.365,13.7395
7,0.3758,0.9112,0.3758,0.3486,0.7775,3.437,0.4315,0.3807,13.7874
8,0.398,0.9231,0.398,0.3778,0.7576,3.0208,0.4595,0.4048,14.512
9,0.4219,0.9291,0.4219,0.3992,0.7374,2.9203,0.4879,0.4269,15.1173
10,0.4339,0.9347,0.4339,0.4094,0.721,2.8283,0.5068,0.437,16.3845
11,0.4596,0.9424,0.4596,0.4411,0.6979,2.6882,0.535,0.4604,15.539
12,0.4831,0.9467,0.4831,0.4665,0.679,2.5992,0.5598,0.4865,18.0615
13,0.5075,0.9503,0.5075,0.4878,0.6567,2.5048,0.5841,0.5077,17.0384
14,0.5325,0.9552,0.5325,0.5153,0.6372,2.3776,0.6061,0.5319,18.0733
15,0.5526,0.9614,0.5526,0.5408,0.6154,2.1047,0.6307,0.553,18.931
16,0.5664,0.9728,0.5664,0.5618,0.598,1.7202,0.6525,0.5675,19.7479
17,0.5809,0.9754,0.5809,0.5745,0.584,1.6575,0.6676,0.58,20.2285
18,0.6064,0.9772,0.6064,0.5982,0.5647,1.5909,0.6818,0.6029,22.6334
19,0.6181,0.9783,0.6181,0.6149,0.5506,1.5452,0.6954,0.6163,21.3669
20,0.6313,0.9795,0.6313,0.6291,0.5355,1.4979,0.708,0.6311,21.5117
21,0.6405,0.9809,0.6405,0.6352,0.5265,1.4575,0.7143,0.6383,22.4579
22,0.6561,0.9823,0.6561,0.6505,0.5121,1.4084,0.7286,0.6534,23.8354
23,0.6683,0.983,0.6683,0.6648,0.5028,1.3762,0.7375,0.6658,23.548
24,0.6685,0.983,0.6685,0.6653,0.493,1.3521,0.7421,0.6662,24.5439
25,0.6792,0.9833,0.6792,0.6756,0.4865,1.3301,0.7466,0.6759,24.7758
26,0.6864,0.9847,0.6864,0.6839,0.4753,1.2845,0.7575,0.6817,24.1976
27,0.6904,0.9857,0.6904,0.6887,0.4678,1.2544,0.7629,0.6854,24.474
