step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4298,0.7482,0.4298,0.3299,0.7589,14.9658,0.4843,0.4298,0.3474
1,0.6534,0.9203,0.6534,0.6089,0.5011,4.4958,0.7749,0.6534,0.3132
2,0.6969,0.9712,0.6969,0.6735,0.4651,1.0873,0.8439,0.6969,0.3133
3,0.7486,0.9815,0.7486,0.7555,0.4412,1.0058,0.893,0.7486,0.3409
4,0.7598,0.9847,0.7598,0.7512,0.4248,0.9887,0.9045,0.7598,0.3317
5,0.7571,0.9858,0.7571,0.7583,0.419,0.9565,0.9115,0.7571,0.3268
6,0.7866,0.9867,0.7866,0.7872,0.4071,0.9291,0.9129,0.7866,0.3222
7,0.7925,0.987,0.7925,0.7919,0.4008,0.9244,0.916,0.7925,0.3338
8,0.7848,0.9872,0.7848,0.7883,0.4116,0.9439,0.9186,0.7848,0.3314
9,0.8027,0.9886,0.8027,0.8095,0.3948,0.9049,0.9274,0.8027,0.3363
10,0.8174,0.9905,0.8174,0.82,0.3891,0.8917,0.9365,0.8174,0.3464
11,0.8518,0.9919,0.8518,0.8563,0.3822,0.8753,0.9461,0.8518,0.3623
12,0.8578,0.9916,0.8578,0.8622,0.3935,0.8967,0.9447,0.8578,0.4164
13,0.8485,0.9922,0.8485,0.8549,0.3963,0.902,0.9494,0.8485,0.4036
14,0.8349,0.9923,0.8349,0.8428,0.3995,0.9086,0.9501,0.8349,0.3955
15,0.8409,0.9924,0.8409,0.8471,0.4007,0.9137,0.9506,0.8409,0.3878
16,0.854,0.9928,0.854,0.8584,0.3974,0.9079,0.9529,0.854,0.3935
17,0.8458,0.993,0.8458,0.8507,0.4001,0.9129,0.9539,0.8458,0.3888
18,0.8504,0.9932,0.8504,0.8566,0.4018,0.9154,0.9554,0.8504,0.397
19,0.8614,0.9935,0.8614,0.8661,0.4002,0.9124,0.958,0.8614,0.45
20,0.8678,0.9938,0.8678,0.8719,0.3975,0.908,0.9601,0.8678,0.4002
21,0.8699,0.994,0.8699,0.8746,0.396,0.9059,0.9616,0.8699,0.4104
22,0.8771,0.9944,0.8771,0.8797,0.3898,0.8928,0.9635,0.8771,0.4048
23,0.8798,0.9944,0.8798,0.8815,0.3925,0.8999,0.9635,0.8798,0.419
24,0.8807,0.9943,0.8807,0.8838,0.3967,0.9068,0.9632,0.8807,0.4123
25,0.8827,0.9944,0.8827,0.885,0.3984,0.9098,0.9641,0.8827,0.4309
26,0.8743,0.9946,0.8743,0.8779,0.4034,0.9181,0.9646,0.8743,0.4326
27,0.8703,0.9947,0.8703,0.8741,0.4049,0.9205,0.9651,0.8703,0.4382
28,0.8711,0.9946,0.8711,0.8761,0.4096,0.9292,0.9648,0.8711,0.4293
29,0.8718,0.9947,0.8718,0.878,0.4065,0.9218,0.9656,0.8718,0.4669
30,0.8822,0.9949,0.8822,0.888,0.4034,0.9152,0.9671,0.8822,0.4515
31,0.8736,0.9949,0.8736,0.8806,0.4106,0.9281,0.9671,0.8736,0.4415
32,0.8729,0.995,0.8729,0.8794,0.4124,0.9322,0.9673,0.8729,0.4794
33,0.8854,0.995,0.8854,0.8902,0.4116,0.932,0.9672,0.8854,0.4761
34,0.8849,0.9949,0.8849,0.8891,0.413,0.9345,0.9671,0.8849,0.476
35,0.8859,0.995,0.8859,0.8899,0.4122,0.9332,0.9676,0.8859,0.4991
36,0.8869,0.9951,0.8869,0.8912,0.413,0.9341,0.9682,0.8869,0.5009
37,0.8844,0.9952,0.8844,0.8889,0.4165,0.9409,0.969,0.8844,0.4959
