step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.2004
1,0.0019,0.5009,0.0019,0.0,1.5098,35.9721,0.0019,0.0019,0.2963
2,0.0028,0.5013,0.0028,0.0,1.3716,35.9364,0.0015,0.0028,0.336
3,0.0038,0.5018,0.0038,0.0,1.2938,35.9009,0.002,0.0038,0.3052
4,0.0049,0.5024,0.0049,0.0001,1.2473,35.8651,0.0028,0.0048,0.3296
5,0.0056,0.5028,0.0056,0.0001,1.2198,35.8313,0.0028,0.0056,0.3568
6,0.0063,0.5033,0.0063,0.0001,1.1836,35.7961,0.0026,0.0062,0.2986
7,0.0073,0.5038,0.0073,0.0003,1.1853,35.7603,0.0035,0.0072,0.3354
8,0.0084,0.5043,0.0084,0.0003,1.1688,35.7256,0.0047,0.0083,0.3207
9,0.0097,0.5048,0.0097,0.0004,1.1635,35.6899,0.005,0.0096,0.3048
10,0.0101,0.5053,0.0101,0.0004,1.1478,35.6551,0.0054,0.01,0.3203
11,0.0109,0.5058,0.0109,0.0007,1.1454,35.6196,0.0059,0.0107,0.3092
12,0.0113,0.5062,0.0113,0.0006,1.1327,35.5862,0.0066,0.0112,0.32
13,0.0131,0.5068,0.0131,0.0008,1.1236,35.5493,0.0078,0.013,0.3052
14,0.0135,0.5071,0.0135,0.0007,1.1149,35.5151,0.0072,0.0133,0.3242
15,0.0142,0.5074,0.0142,0.0007,1.1124,35.482,0.0076,0.0141,0.3199
16,0.0146,0.5081,0.0146,0.001,1.1098,35.4463,0.0079,0.0145,0.3049
17,0.0142,0.5084,0.0142,0.0008,1.108,35.4153,0.0072,0.0141,0.3254
18,0.0155,0.5088,0.0155,0.0012,1.1071,35.3799,0.0079,0.0154,0.3313
19,0.0169,0.509,0.0169,0.0013,1.1002,35.3496,0.0097,0.0168,0.3276
20,0.0178,0.5098,0.0178,0.0014,1.0983,35.3112,0.0104,0.0177,0.3246
21,0.0179,0.5099,0.0179,0.0014,1.0976,35.287,0.0103,0.0178,0.3406
22,0.0189,0.5104,0.0189,0.0017,1.0955,35.2474,0.0113,0.0188,0.3195
23,0.0199,0.5112,0.0199,0.0016,1.0859,35.2076,0.0113,0.0198,0.2912
24,0.0206,0.5116,0.0206,0.0019,1.0892,35.1757,0.0123,0.0205,0.3099
25,0.0212,0.512,0.0212,0.0018,1.0819,35.14,0.0131,0.0211,0.3217
26,0.0217,0.5125,0.0217,0.0019,1.0807,35.1116,0.0133,0.0216,0.3384
27,0.0232,0.5132,0.0232,0.0019,1.0783,35.0699,0.0135,0.0231,0.3452
28,0.0227,0.5134,0.0227,0.0019,1.0754,35.0423,0.014,0.0226,0.3291
29,0.0235,0.5141,0.0235,0.0026,1.0784,35.0095,0.0141,0.0235,0.3501
30,0.0246,0.5145,0.0246,0.0023,1.0737,34.9736,0.0151,0.0245,0.3192
31,0.0261,0.5154,0.0261,0.0024,1.0691,34.9323,0.0158,0.0261,0.3436
32,0.0255,0.5152,0.0255,0.0024,1.0706,34.9057,0.0157,0.0254,0.3362
33,0.0269,0.5161,0.0269,0.0028,1.0693,34.8657,0.0162,0.0268,0.3384
34,0.0276,0.5165,0.0276,0.0031,1.0686,34.8315,0.0172,0.0275,0.3546
35,0.0271,0.5169,0.0271,0.0028,1.0681,34.7983,0.0171,0.027,0.3769
36,0.0283,0.5173,0.0283,0.0034,1.066,34.7685,0.0183,0.0282,0.3877
37,0.0284,0.5177,0.0284,0.0032,1.066,34.7335,0.0187,0.0283,0.3627
38,0.03,0.5184,0.03,0.0036,1.0634,34.6995,0.0199,0.0299,0.3673
39,0.0316,0.519,0.0316,0.0044,1.0638,34.6622,0.0214,0.0315,0.3996
40,0.0322,0.5196,0.0322,0.0045,1.0619,34.6288,0.0225,0.0321,0.4334
41,0.0322,0.5196,0.0322,0.0045,1.0583,34.6034,0.0221,0.0321,0.3579
42,0.0334,0.5203,0.0334,0.0053,1.0609,34.5635,0.0223,0.0333,0.3649
