step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0433,0.5266,0.0433,0.0104,1.08,31.1232,0.0206,0.0411,0.5062
1,0.0438,0.5332,0.0438,0.012,1.0677,29.8802,0.0254,0.041,0.6361
2,0.0441,0.5436,0.0441,0.0148,1.0507,27.8575,0.0291,0.0414,0.7659
3,0.0482,0.5685,0.0482,0.0213,1.0342,25.5375,0.0368,0.0458,0.6929
4,0.054,0.5662,0.054,0.0192,1.025,23.9759,0.04,0.051,0.727
5,0.0599,0.5721,0.0599,0.0242,1.0195,22.5953,0.0473,0.0569,0.7888
6,0.0619,0.5865,0.0619,0.0272,1.0152,21.5893,0.0505,0.0587,0.9551
7,0.0655,0.5909,0.0655,0.0284,1.0112,20.5896,0.0497,0.0625,0.8755
8,0.068,0.613,0.068,0.034,1.004,19.2918,0.0577,0.0644,0.9813
9,0.0754,0.6255,0.0754,0.0408,0.9982,18.2998,0.0685,0.0727,1.0515
10,0.0787,0.6265,0.0787,0.0435,0.9973,18.2056,0.0711,0.0766,1.0995
11,0.0831,0.6286,0.0831,0.0516,0.9951,18.1841,0.0765,0.0803,1.4907
12,0.0841,0.6449,0.0841,0.0519,0.9932,17.5456,0.0802,0.0806,1.2941
13,0.093,0.6625,0.093,0.062,0.9894,16.3967,0.092,0.0892,1.4526
14,0.0899,0.6651,0.0899,0.0571,0.9869,16.1116,0.0963,0.086,1.4896
15,0.1024,0.6728,0.1024,0.0681,0.9816,15.8556,0.103,0.0983,1.4017
16,0.1093,0.6682,0.1093,0.0731,0.9785,15.9149,0.1018,0.1038,1.5332
17,0.1139,0.6744,0.1139,0.0726,0.9742,15.4005,0.1079,0.1103,1.7866
18,0.1195,0.6868,0.1195,0.0758,0.9713,15.0332,0.1102,0.1151,1.6061
19,0.1113,0.681,0.1113,0.0743,0.974,15.1653,0.1079,0.1084,1.6992
20,0.1225,0.6882,0.1225,0.0817,0.9707,14.821,0.1145,0.1191,1.6297
21,0.1269,0.6939,0.1269,0.0866,0.9681,14.4427,0.1199,0.1221,1.6602
22,0.1141,0.6859,0.1141,0.0778,0.9695,14.5391,0.117,0.1097,1.6982
23,0.119,0.6967,0.119,0.0777,0.9668,14.0617,0.1228,0.114,1.8389
24,0.12,0.7005,0.12,0.0798,0.9635,14.1195,0.1288,0.1161,1.981
25,0.1276,0.7058,0.1276,0.0853,0.9619,13.6596,0.1296,0.123,1.9767
26,0.1317,0.7013,0.1317,0.0866,0.9624,14.0135,0.1253,0.1258,1.9049
27,0.1322,0.7039,0.1322,0.0898,0.9624,13.8725,0.1305,0.1274,2.0151
28,0.1414,0.7105,0.1414,0.0975,0.959,13.7255,0.1359,0.1377,1.964
29,0.1363,0.7144,0.1363,0.0904,0.9599,13.554,0.1354,0.1321,1.9845
30,0.1345,0.7151,0.1345,0.088,0.9597,13.343,0.1327,0.1296,2.0251
31,0.1447,0.7272,0.1447,0.0969,0.9551,12.645,0.1462,0.1394,2.4033
32,0.1506,0.7292,0.1506,0.102,0.9527,12.5309,0.1543,0.1457,2.6548
33,0.1427,0.7348,0.1427,0.0929,0.9515,11.9894,0.1496,0.1373,2.2963
34,0.1462,0.7379,0.1462,0.0965,0.9513,11.8732,0.153,0.1411,2.4368
35,0.1442,0.7428,0.1442,0.0967,0.9506,11.6267,0.1555,0.1392,2.5752
36,0.1506,0.7464,0.1506,0.1013,0.9488,11.3683,0.155,0.1465,2.425
37,0.1541,0.7497,0.1541,0.1065,0.9483,11.2384,0.1634,0.1499,2.8186
38,0.1534,0.7451,0.1534,0.1014,0.9467,11.4528,0.1647,0.1476,2.7927
39,0.1493,0.749,0.1493,0.1034,0.9467,11.2907,0.1662,0.1448,2.6761
40,0.1603,0.7657,0.1603,0.1147,0.943,10.494,0.1707,0.1557,2.7473
41,0.1541,0.7587,0.1541,0.109,0.9436,10.7355,0.1726,0.1499,2.8828
42,0.161,0.7528,0.161,0.1124,0.9443,10.892,0.1695,0.1557,2.9444
43,0.1631,0.7607,0.1631,0.1108,0.9413,10.7064,0.1784,0.1576,2.892
44,0.1638,0.7627,0.1638,0.1114,0.9417,10.3138,0.1808,0.1579,2.9762
45,0.1664,0.7586,0.1664,0.1148,0.9403,10.4488,0.1804,0.1602,3.1382
46,0.172,0.7666,0.172,0.1211,0.9379,9.9856,0.1849,0.1654,2.9265
47,0.1651,0.7664,0.1651,0.1154,0.9379,10.0622,0.1865,0.1586,3.0863
48,0.1781,0.7762,0.1781,0.1314,0.9337,9.7061,0.1951,0.1721,3.1689
49,0.171,0.7777,0.171,0.1239,0.9359,9.6254,0.194,0.1648,3.2023
50,0.1697,0.772,0.1697,0.1215,0.9354,9.7342,0.1925,0.1635,3.2873
51,0.1732,0.7786,0.1732,0.1254,0.9349,9.4435,0.1928,0.1668,3.3867
52,0.1809,0.7783,0.1809,0.132,0.9328,9.3667,0.1979,0.1746,3.4943
53,0.1794,0.7798,0.1794,0.1306,0.9324,9.504,0.1979,0.1726,3.5007
54,0.1893,0.789,0.1893,0.139,0.9308,9.0087,0.202,0.1817,3.5007
55,0.1855,0.7832,0.1855,0.135,0.931,9.3258,0.2012,0.1784,3.6018
56,0.1903,0.7882,0.1903,0.1416,0.9291,9.0673,0.2078,0.1843,3.6466
57,0.1921,0.7899,0.1921,0.1512,0.9292,9.0913,0.2134,0.186,3.6429
58,0.1908,0.7901,0.1908,0.1388,0.9269,9.0748,0.2137,0.1853,3.949
59,0.1898,0.7914,0.1898,0.1428,0.9263,9.0236,0.2113,0.1835,3.7863
