step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1152,0.5746,0.1152,0.0471,1.0431,28.7711,0.0807,0.1152,0.0176
1,0.1135,0.6119,0.1135,0.0803,1.0048,24.55,0.1144,0.1135,0.1417
2,0.1516,0.6499,0.1516,0.1166,0.9768,19.8309,0.1575,0.1516,0.1579
3,0.1835,0.6926,0.1835,0.1445,0.9548,15.8494,0.1916,0.1835,0.1854
4,0.1835,0.7172,0.1835,0.1494,0.9431,13.2868,0.2102,0.1835,0.2116
5,0.2012,0.7338,0.2012,0.1635,0.9342,11.7527,0.2349,0.2012,0.2362
6,0.2518,0.7591,0.2518,0.2097,0.9171,10.4327,0.2773,0.2518,0.2711
7,0.2766,0.7689,0.2766,0.2348,0.9129,10.1164,0.2909,0.2766,0.3675
8,0.2943,0.782,0.2943,0.2514,0.9067,9.2358,0.311,0.2943,0.396
9,0.3156,0.8153,0.3156,0.2838,0.9015,7.008,0.3342,0.3156,0.4279
10,0.3289,0.8163,0.3289,0.2949,0.8957,6.8649,0.3521,0.3289,0.4876
11,0.336,0.8303,0.336,0.3033,0.8947,6.1467,0.3627,0.336,0.4744
12,0.3236,0.8438,0.3236,0.2826,0.8901,5.2776,0.3624,0.3236,0.5259
13,0.3635,0.8405,0.3635,0.3308,0.8863,5.5007,0.3811,0.3635,0.603
14,0.359,0.8562,0.359,0.3166,0.8779,5.0554,0.3811,0.359,0.6233
15,0.3768,0.8647,0.3768,0.3392,0.8747,4.3925,0.3876,0.3768,0.6465
16,0.414,0.8728,0.414,0.385,0.8672,4.287,0.43,0.414,0.7344
17,0.4255,0.8871,0.4255,0.3972,0.8621,3.7878,0.4441,0.4255,0.7545
18,0.4229,0.8832,0.4229,0.4044,0.863,3.7802,0.4399,0.4229,0.8126
19,0.422,0.8886,0.422,0.3983,0.8615,3.9436,0.4508,0.422,0.8378
20,0.4424,0.8947,0.4424,0.4126,0.8596,3.9277,0.459,0.4424,0.8834
21,0.4335,0.8923,0.4335,0.428,0.8611,3.7415,0.459,0.4335,0.8238
22,0.4592,0.8892,0.4592,0.4439,0.8567,3.9736,0.4794,0.4592,0.9933
23,0.461,0.891,0.461,0.4571,0.8576,3.7707,0.4811,0.461,1.0744
24,0.461,0.9008,0.461,0.454,0.8499,3.6409,0.5012,0.461,1.0442
25,0.4699,0.8995,0.4699,0.4662,0.8506,3.4268,0.4892,0.4699,1.0818
