step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1028,0.5634,0.1028,0.0361,1.0443,28.7805,0.0839,0.1028,0.0159
1,0.1152,0.6157,0.1152,0.0759,0.9946,22.4928,0.0919,0.1152,0.1274
2,0.1729,0.6577,0.1729,0.1388,0.9651,17.7862,0.1542,0.1729,0.1467
3,0.1888,0.6844,0.1888,0.1512,0.9558,15.2963,0.1816,0.1888,0.1817
4,0.2137,0.7294,0.2137,0.1669,0.9383,12.6008,0.209,0.2137,0.2677
5,0.2376,0.7554,0.2376,0.1992,0.9284,10.5762,0.2559,0.2376,0.3215
6,0.2668,0.7815,0.2668,0.2201,0.9153,8.8758,0.2807,0.2668,0.3697
7,0.2677,0.7862,0.2677,0.2288,0.9129,7.8142,0.301,0.2677,0.3685
8,0.2943,0.8099,0.2943,0.2503,0.9049,5.771,0.3127,0.2943,0.3334
9,0.2952,0.7991,0.2952,0.2511,0.9051,6.1464,0.323,0.2952,0.4412
10,0.3183,0.8142,0.3183,0.2716,0.8903,5.7108,0.34,0.3183,0.4987
11,0.3404,0.8334,0.3404,0.3006,0.8837,4.9077,0.3658,0.3404,0.5306
12,0.3652,0.8524,0.3652,0.3289,0.8776,4.4244,0.3805,0.3652,0.5528
13,0.352,0.8501,0.352,0.3224,0.8812,4.4984,0.3733,0.352,0.6392
14,0.3732,0.8435,0.3732,0.3345,0.8765,4.6075,0.3898,0.3732,0.69
15,0.3883,0.8558,0.3883,0.3462,0.8668,4.5476,0.4114,0.3883,0.6365
16,0.4246,0.8712,0.4246,0.397,0.8618,3.8174,0.426,0.4246,0.7287
17,0.4273,0.8777,0.4273,0.4021,0.8575,3.7794,0.445,0.4273,0.7463
18,0.4406,0.87,0.4406,0.4197,0.8576,3.6982,0.4427,0.4406,0.7143
19,0.4309,0.8797,0.4309,0.406,0.8548,3.7192,0.444,0.4309,0.725
20,0.4566,0.882,0.4566,0.4357,0.8517,3.4878,0.4677,0.4566,0.7532
21,0.4486,0.8951,0.4486,0.4314,0.8544,3.1339,0.4636,0.4486,0.8296
22,0.4557,0.8883,0.4557,0.4426,0.8523,3.4876,0.4663,0.4557,0.9361
23,0.4681,0.9018,0.4681,0.4544,0.8461,3.3541,0.4952,0.4681,0.9914
24,0.4743,0.8975,0.4743,0.4588,0.841,3.1216,0.5006,0.4743,0.9654
25,0.4761,0.9032,0.4761,0.4604,0.8375,2.9841,0.5012,0.4761,1.0364
26,0.4876,0.9094,0.4876,0.4764,0.8406,3.096,0.5004,0.4876,1.0405
27,0.4858,0.8974,0.4858,0.4772,0.8377,3.3282,0.5054,0.4858,1.0424
28,0.4947,0.9048,0.4947,0.4797,0.8429,3.0561,0.5104,0.4947,1.133
29,0.5213,0.9086,0.5213,0.5123,0.8395,3.1088,0.5294,0.5213,1.083
30,0.508,0.9144,0.508,0.4921,0.8388,3.0185,0.5232,0.508,1.0899
31,0.5089,0.9179,0.5089,0.4912,0.8342,2.9914,0.5415,0.5089,1.1384
32,0.5177,0.9202,0.5177,0.5131,0.8332,3.0091,0.5364,0.5177,1.2359
33,0.5239,0.9251,0.5239,0.5108,0.8358,2.8093,0.537,0.5239,1.3774
34,0.5027,0.9235,0.5027,0.4874,0.8334,2.9896,0.5414,0.5027,1.2769
35,0.5257,0.9205,0.5257,0.5195,0.8356,2.8428,0.5437,0.5257,1.2763
36,0.5372,0.9234,0.5372,0.5293,0.8307,2.8169,0.5646,0.5372,1.2877
37,0.5399,0.9222,0.5399,0.5283,0.8281,2.9755,0.5585,0.5399,1.2983
38,0.5488,0.9302,0.5488,0.5386,0.8287,2.7064,0.5614,0.5488,1.3859
39,0.5399,0.9362,0.5399,0.5329,0.8277,2.6629,0.5726,0.5399,1.3758
40,0.5567,0.9278,0.5567,0.5526,0.825,2.7458,0.5765,0.5567,1.5346
41,0.5452,0.933,0.5452,0.5421,0.8228,2.7012,0.5761,0.5452,1.6176
42,0.5461,0.9338,0.5461,0.5421,0.821,2.6142,0.567,0.5461,1.6687
43,0.5638,0.9316,0.5638,0.5617,0.8196,2.6041,0.5923,0.5638,1.6132
44,0.5576,0.9302,0.5576,0.5538,0.8173,2.7365,0.5833,0.5576,1.6212
45,0.57,0.9346,0.57,0.5761,0.8182,2.5951,0.5846,0.57,1.5938
46,0.5807,0.9381,0.5807,0.5819,0.8148,2.5766,0.5984,0.5807,1.7009
47,0.5718,0.9359,0.5718,0.5749,0.8189,2.5671,0.5857,0.5718,1.773
48,0.5807,0.9367,0.5807,0.5831,0.8142,2.578,0.5855,0.5807,1.799
49,0.5754,0.9403,0.5754,0.5757,0.8097,2.5236,0.602,0.5754,1.9338
50,0.5727,0.9373,0.5727,0.5705,0.8165,2.6057,0.5927,0.5727,1.8379
51,0.5816,0.9427,0.5816,0.5813,0.8167,2.5695,0.6061,0.5816,1.6713
52,0.5842,0.941,0.5842,0.5858,0.8117,2.6109,0.611,0.5842,1.8613
53,0.5922,0.9447,0.5922,0.5926,0.8102,2.484,0.5999,0.5922,2.1682
