step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0038,0.5038,0.0038,0.0026,1.9015,35.74,0.0046,0.0038,0.2616
1,0.0094,0.5074,0.0094,0.0059,1.6827,35.4555,0.0086,0.0093,0.2368
2,0.012,0.51,0.012,0.0072,1.6162,35.222,0.0104,0.0119,0.2361
3,0.014,0.5144,0.014,0.0096,1.6559,34.8963,0.0142,0.0139,0.2954
4,0.016,0.5168,0.016,0.0102,1.3698,34.6679,0.017,0.0159,0.227
5,0.0179,0.5194,0.0179,0.0119,1.3128,34.4997,0.0195,0.0178,0.2648
6,0.0197,0.5219,0.0197,0.0134,1.3014,34.3065,0.0217,0.0196,0.263
7,0.0223,0.5248,0.0223,0.0138,1.1395,34.0718,0.025,0.0223,0.2507
8,0.0273,0.5286,0.0273,0.0175,1.1362,33.8988,0.0301,0.0272,0.261
9,0.0324,0.5314,0.0324,0.0208,1.091,33.6852,0.0354,0.0324,0.278
10,0.0349,0.5342,0.0349,0.0223,1.075,33.4861,0.0373,0.0348,0.2951
11,0.037,0.5365,0.037,0.0235,1.0663,33.3215,0.0389,0.0369,0.2598
12,0.0376,0.5381,0.0376,0.0247,1.0676,33.2296,0.04,0.0375,0.3088
13,0.0402,0.541,0.0402,0.028,1.0567,32.9896,0.0436,0.0401,0.2577
14,0.042,0.544,0.042,0.0313,1.0768,32.828,0.046,0.042,0.2683
15,0.0448,0.5468,0.0448,0.0323,1.0742,32.6636,0.0491,0.0447,0.2789
16,0.0479,0.5473,0.0479,0.0336,1.0538,32.5878,0.0514,0.0479,0.27
17,0.0495,0.5502,0.0495,0.0362,1.0579,32.3963,0.0536,0.0495,0.2695
18,0.0525,0.5524,0.0525,0.0377,1.0397,32.2256,0.0558,0.0524,0.28
19,0.0541,0.5541,0.0541,0.0408,1.0476,32.1293,0.0581,0.054,0.3056
20,0.0557,0.5567,0.0557,0.0411,1.0306,31.941,0.0601,0.0556,0.3014
21,0.0578,0.5581,0.0578,0.0435,1.0397,31.84,0.0635,0.0577,0.2918
22,0.0601,0.5595,0.0601,0.0433,1.0175,31.6994,0.0661,0.06,0.3354
23,0.0606,0.562,0.0606,0.0438,1.0191,31.5747,0.0674,0.0605,0.3256
24,0.0633,0.5639,0.0633,0.0461,1.0147,31.4109,0.0691,0.0632,0.3358
25,0.0642,0.5653,0.0642,0.0505,1.0289,31.2846,0.0718,0.0641,0.3181
26,0.0669,0.5665,0.0669,0.0507,1.0111,31.2008,0.0742,0.0667,0.3107
27,0.0668,0.5692,0.0668,0.0527,1.0458,31.0489,0.0756,0.0667,0.3529
28,0.0676,0.5709,0.0676,0.0542,1.0683,30.9563,0.0772,0.0675,0.3235
29,0.0694,0.5723,0.0694,0.0543,1.0339,30.8493,0.0791,0.0693,0.3388
30,0.0711,0.5741,0.0711,0.0566,1.0373,30.6907,0.0821,0.071,0.3396
31,0.0727,0.5753,0.0727,0.0573,1.0344,30.6231,0.0835,0.0726,0.331
32,0.0743,0.5757,0.0743,0.0592,1.0302,30.582,0.0854,0.0742,0.3457
33,0.0765,0.577,0.0765,0.0599,1.0237,30.5129,0.087,0.0764,0.3411
34,0.08,0.5784,0.08,0.0618,1.0144,30.4282,0.0898,0.0799,0.3542
35,0.0809,0.5799,0.0809,0.0626,1.015,30.3319,0.0912,0.0808,0.3602
36,0.0829,0.5817,0.0829,0.0642,1.0083,30.201,0.0927,0.0827,0.3461
37,0.0848,0.5829,0.0848,0.0662,1.0126,30.1313,0.0948,0.0847,0.343
38,0.0869,0.5842,0.0869,0.0665,1.001,30.018,0.0968,0.0867,0.3755
39,0.0877,0.5852,0.0877,0.0667,1.0002,29.9499,0.0977,0.0875,0.3679
40,0.0907,0.5873,0.0907,0.069,0.996,29.8202,0.1001,0.0905,0.3473
41,0.0913,0.5892,0.0913,0.071,0.9973,29.6835,0.1013,0.0912,0.369
42,0.0922,0.5906,0.0922,0.0718,0.9949,29.5845,0.1026,0.092,0.3516
43,0.0926,0.5909,0.0926,0.0724,0.9939,29.5494,0.1031,0.0924,0.3666
44,0.093,0.592,0.093,0.0729,0.9975,29.4835,0.1045,0.0929,0.4049
45,0.0952,0.594,0.0952,0.0748,0.9919,29.3441,0.1077,0.0951,0.3871
46,0.0966,0.5951,0.0966,0.0766,0.995,29.2824,0.1091,0.0965,0.3806
47,0.0987,0.5969,0.0987,0.0795,0.9956,29.1551,0.1117,0.0985,0.3999
48,0.0994,0.5979,0.0994,0.0817,1.0113,29.0485,0.113,0.0992,0.5081
49,0.1012,0.5992,0.1012,0.083,1.0068,28.9481,0.1146,0.101,0.3976
50,0.1026,0.6002,0.1026,0.0844,1.0049,28.8526,0.1158,0.1025,0.4116
51,0.1041,0.6002,0.1041,0.085,1.0021,28.8455,0.1176,0.1039,0.4476
52,0.1063,0.6023,0.1063,0.0873,0.9994,28.6896,0.1197,0.1061,0.4422
53,0.1093,0.6028,0.1093,0.0898,0.9967,28.6468,0.1214,0.1091,0.4666
54,0.1116,0.6035,0.1116,0.0911,0.9907,28.6037,0.1239,0.1114,0.4627
55,0.1124,0.6049,0.1124,0.093,0.99,28.5024,0.1257,0.1123,0.4565
56,0.1146,0.6069,0.1146,0.0948,0.9891,28.3683,0.1282,0.1144,0.4664
57,0.1149,0.6074,0.1149,0.0951,0.9883,28.3341,0.129,0.1148,0.4241
58,0.1168,0.6083,0.1168,0.0956,0.9846,28.2629,0.1306,0.1166,0.4376
59,0.1191,0.609,0.1191,0.0971,0.985,28.2239,0.1329,0.1189,0.4313
