step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.005,0.5034,0.005,0.0033,1.8871,35.7028,0.0052,0.005,0.3254
1,0.0086,0.5078,0.0086,0.006,1.7514,35.3997,0.0081,0.0085,0.2092
2,0.0129,0.5121,0.0129,0.0089,1.6447,35.0691,0.0113,0.0129,0.2396
3,0.0169,0.5161,0.0169,0.0117,1.5819,34.7945,0.0159,0.0169,0.2079
4,0.0201,0.5191,0.0201,0.0133,1.4148,34.5903,0.0197,0.02,0.2673
5,0.0227,0.5221,0.0227,0.016,1.3522,34.3548,0.0229,0.0226,0.2246
6,0.0254,0.5254,0.0254,0.0185,1.2112,34.0554,0.0257,0.0254,0.2368
7,0.0283,0.5281,0.0283,0.02,1.1547,33.8574,0.0288,0.0282,0.2234
8,0.0317,0.5311,0.0317,0.023,1.1346,33.6563,0.0323,0.0316,0.2233
9,0.0324,0.533,0.0324,0.0219,1.1017,33.5014,0.0341,0.0323,0.254
10,0.034,0.5351,0.034,0.0232,1.0819,33.3378,0.0355,0.034,0.2321
11,0.0383,0.5377,0.0383,0.0272,1.0667,33.163,0.0397,0.0383,0.277
12,0.041,0.5404,0.041,0.029,1.0571,32.9973,0.0425,0.0409,0.277
13,0.0441,0.5425,0.0441,0.0312,1.0429,32.8227,0.0455,0.0441,0.2862
14,0.0468,0.5444,0.0468,0.0337,1.0397,32.6936,0.048,0.0467,0.2612
15,0.0484,0.5468,0.0484,0.0374,1.0803,32.5334,0.0515,0.0484,0.2714
16,0.0504,0.5497,0.0504,0.0382,1.0504,32.4235,0.0531,0.0504,0.287
17,0.052,0.5503,0.052,0.0386,1.0323,32.3205,0.0557,0.052,0.2688
18,0.0518,0.5536,0.0518,0.0404,1.0709,32.1713,0.0574,0.0518,0.2954
19,0.0554,0.5556,0.0554,0.0413,1.0276,31.9984,0.06,0.0554,0.3111
20,0.0576,0.5581,0.0576,0.0441,1.0467,31.8648,0.0631,0.0576,0.2852
21,0.061,0.5589,0.061,0.0452,1.0343,31.7904,0.0653,0.061,0.2871
22,0.0626,0.561,0.0626,0.0467,1.0398,31.6581,0.067,0.0626,0.2983
23,0.0657,0.5621,0.0657,0.0488,1.0335,31.5856,0.0699,0.0657,0.2973
24,0.0672,0.5634,0.0672,0.0496,1.0443,31.4814,0.0729,0.0672,0.322
25,0.0687,0.5651,0.0687,0.0501,1.0354,31.3468,0.0744,0.0687,0.321
26,0.0701,0.5661,0.0701,0.0511,1.0358,31.2781,0.0761,0.0701,0.348
27,0.0722,0.5686,0.0722,0.0515,1.0238,31.1105,0.0781,0.0722,0.3158
28,0.0725,0.5697,0.0725,0.0521,1.0235,31.0446,0.0785,0.0725,0.3273
29,0.0729,0.5711,0.0729,0.0522,1.023,30.9477,0.0798,0.073,0.3305
30,0.0731,0.5723,0.0731,0.0534,1.0297,30.8846,0.0804,0.0732,0.3589
31,0.0744,0.5742,0.0744,0.0536,1.019,30.7487,0.0826,0.0745,0.3937
32,0.0765,0.5752,0.0765,0.0542,1.0152,30.7088,0.0848,0.0766,0.3631
33,0.0762,0.5761,0.0762,0.0575,1.0296,30.64,0.0855,0.0762,0.3844
34,0.0788,0.5788,0.0788,0.0579,1.015,30.4507,0.0881,0.0788,0.3814
35,0.0812,0.5809,0.0812,0.06,1.0186,30.3194,0.0901,0.0812,0.3639
36,0.0818,0.5825,0.0818,0.0637,1.0247,30.1825,0.092,0.0818,0.4557
37,0.0843,0.5844,0.0843,0.0663,1.0219,30.0529,0.0946,0.0843,0.3934
38,0.0857,0.5865,0.0857,0.0683,1.0198,29.9174,0.097,0.0858,0.3978
39,0.0865,0.5884,0.0865,0.0689,1.0163,29.7869,0.0984,0.0866,0.3899
40,0.0877,0.5883,0.0877,0.0709,1.0171,29.7852,0.0993,0.0878,0.3952
41,0.0886,0.5898,0.0886,0.0711,1.0111,29.6803,0.1015,0.0887,0.3695
