step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.0322
1,0.0019,0.5009,0.0019,0.0,1.617,35.9727,0.001,0.002,0.024
2,0.0028,0.5014,0.0028,0.0001,1.5748,35.9375,0.0011,0.0028,0.0302
3,0.0038,0.5019,0.0038,0.0001,1.5016,35.9021,0.0014,0.0038,0.0376
4,0.0048,0.5024,0.0048,0.0001,1.4266,35.8669,0.0016,0.0048,0.0325
5,0.0056,0.5029,0.0056,0.0003,1.405,35.8316,0.0023,0.0057,0.0248
6,0.0065,0.5034,0.0065,0.0004,1.377,35.7954,0.0024,0.0066,0.0289
7,0.0076,0.5039,0.0076,0.0006,1.3664,35.76,0.003,0.0076,0.0296
8,0.0085,0.5044,0.0085,0.0007,1.3406,35.7248,0.0034,0.0086,0.0295
9,0.0094,0.5049,0.0094,0.0007,1.3173,35.6897,0.0038,0.0095,0.0342
10,0.0104,0.5054,0.0104,0.0008,1.3071,35.6532,0.0048,0.0105,0.0261
11,0.0114,0.5058,0.0114,0.0008,1.2804,35.6186,0.0049,0.0115,0.0381
12,0.0123,0.5064,0.0123,0.0009,1.2656,35.5834,0.0056,0.0124,0.0224
13,0.0126,0.5065,0.0126,0.0012,1.2644,35.5536,0.0056,0.0127,0.0235
14,0.0131,0.5069,0.0131,0.0012,1.2686,35.5196,0.0058,0.0132,0.0335
15,0.0139,0.5073,0.0139,0.0013,1.2601,35.4847,0.0058,0.014,0.0208
16,0.0148,0.5078,0.0148,0.0014,1.2547,35.4496,0.0061,0.0149,0.0222
17,0.0158,0.5083,0.0158,0.0015,1.2465,35.4129,0.0072,0.0159,0.0279
18,0.0164,0.5088,0.0164,0.0017,1.2439,35.3786,0.0074,0.0165,0.0203
19,0.0173,0.5093,0.0173,0.0017,1.2382,35.3439,0.0078,0.0174,0.0244
20,0.0181,0.5098,0.0181,0.0018,1.2308,35.3091,0.0086,0.0182,0.027
21,0.0186,0.5103,0.0186,0.0019,1.2305,35.2751,0.0087,0.0187,0.0274
22,0.0195,0.5108,0.0195,0.002,1.2228,35.2404,0.0089,0.0197,0.0197
23,0.02,0.5113,0.02,0.002,1.2155,35.2065,0.0086,0.0202,0.0286
24,0.0201,0.5114,0.0201,0.0021,1.2106,35.1743,0.0086,0.0202,0.0244
25,0.0209,0.512,0.0209,0.0022,1.2065,35.1395,0.0088,0.021,0.0197
26,0.0218,0.5124,0.0218,0.0024,1.2013,35.1035,0.0091,0.0219,0.027
27,0.0227,0.5129,0.0227,0.0025,1.1975,35.0684,0.0099,0.0228,0.0312
28,0.0235,0.5134,0.0235,0.0026,1.1909,35.0334,0.0102,0.0236,0.0219
29,0.0245,0.5139,0.0245,0.0028,1.1883,34.9978,0.0106,0.0246,0.0266
30,0.0254,0.5144,0.0254,0.0029,1.185,34.9628,0.0108,0.0255,0.0201
31,0.0254,0.5149,0.0254,0.0029,1.1851,34.929,0.0102,0.0255,0.021
32,0.0265,0.5154,0.0265,0.0031,1.1843,34.8935,0.0103,0.0265,0.0215
33,0.0275,0.5159,0.0275,0.0032,1.1812,34.8571,0.0106,0.0276,0.0237
34,0.0285,0.5164,0.0285,0.0033,1.1781,34.8221,0.0114,0.0285,0.0208
35,0.029,0.5169,0.029,0.0035,1.1752,34.788,0.012,0.029,0.0217
36,0.0297,0.5174,0.0297,0.0037,1.1728,34.7531,0.0127,0.0298,0.0213
37,0.0306,0.5179,0.0306,0.0038,1.169,34.7177,0.0132,0.0307,0.0263
38,0.0311,0.5183,0.0311,0.0038,1.1671,34.6842,0.0134,0.0312,0.0249
39,0.0321,0.5188,0.0321,0.0042,1.1641,34.6479,0.0144,0.0321,0.0242
