step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0081,0.001,0.001,0.0399
1,0.0019,0.5008,0.0019,0.0,1.6805,35.9717,0.001,0.0018,0.0278
2,0.0028,0.5014,0.0028,0.0,1.535,35.9365,0.0012,0.0028,0.0341
3,0.0038,0.5018,0.0038,0.0,1.4523,35.9013,0.0012,0.0038,0.0288
4,0.0048,0.5023,0.0048,0.0001,1.4089,35.866,0.0012,0.0048,0.0252
5,0.0058,0.5028,0.0058,0.0001,1.3815,35.8306,0.0019,0.0058,0.0298
6,0.0068,0.5033,0.0068,0.0001,1.3498,35.7953,0.002,0.0068,0.0355
7,0.0077,0.5038,0.0077,0.0002,1.3268,35.7605,0.0021,0.0077,0.0239
8,0.0085,0.5043,0.0085,0.0002,1.3056,35.7256,0.0025,0.0086,0.0316
9,0.0095,0.5048,0.0095,0.0003,1.2808,35.6895,0.0026,0.0096,0.0217
10,0.0096,0.5053,0.0096,0.0003,1.2759,35.6569,0.0026,0.0097,0.0236
11,0.0107,0.5058,0.0107,0.0003,1.265,35.6219,0.0035,0.0108,0.0221
12,0.0115,0.5062,0.0115,0.0004,1.2557,35.5872,0.0035,0.0116,0.0444
13,0.0123,0.5067,0.0123,0.0004,1.2402,35.5512,0.004,0.0124,0.029
14,0.0127,0.5071,0.0127,0.0005,1.2415,35.5165,0.0039,0.0127,0.0218
15,0.0133,0.5075,0.0133,0.0005,1.2352,35.4815,0.0039,0.0133,0.0214
16,0.0141,0.508,0.0141,0.0006,1.2225,35.446,0.0041,0.0141,0.0455
17,0.0148,0.5084,0.0148,0.0006,1.2152,35.4116,0.0044,0.0148,0.0233
18,0.0156,0.5089,0.0156,0.0007,1.2059,35.3757,0.0047,0.0156,0.0212
19,0.0167,0.5094,0.0167,0.0008,1.2083,35.3398,0.0049,0.0167,0.0255
20,0.0173,0.5099,0.0173,0.0009,1.2039,35.3047,0.0049,0.0173,0.0239
21,0.0178,0.5103,0.0178,0.001,1.2106,35.2706,0.0049,0.0178,0.0196
22,0.0186,0.5108,0.0186,0.0011,1.2118,35.2361,0.0049,0.0186,0.0233
23,0.019,0.5113,0.019,0.0012,1.211,35.201,0.005,0.0189,0.0201
24,0.0192,0.5118,0.0192,0.0013,1.2078,35.166,0.0051,0.0192,0.0253
25,0.02,0.5122,0.02,0.0014,1.2056,35.1326,0.0051,0.02,0.0215
26,0.0208,0.5127,0.0208,0.0015,1.2032,35.0983,0.0052,0.0208,0.0221
27,0.0217,0.5132,0.0217,0.0016,1.1981,35.0635,0.0056,0.0217,0.022
28,0.0226,0.5137,0.0226,0.0016,1.1901,35.0286,0.0059,0.0226,0.0301
29,0.0235,0.5142,0.0235,0.0017,1.1855,34.9933,0.006,0.0236,0.0238
30,0.0237,0.5147,0.0237,0.0018,1.1823,34.958,0.0061,0.0237,0.0295
31,0.0245,0.5152,0.0245,0.0019,1.181,34.9222,0.0066,0.0245,0.0244
32,0.0252,0.5157,0.0252,0.002,1.1773,34.8884,0.0067,0.0252,0.0298
33,0.0262,0.5162,0.0262,0.0023,1.1766,34.8533,0.007,0.0262,0.0214
34,0.0268,0.5167,0.0268,0.0024,1.1749,34.8192,0.0074,0.0268,0.0249
35,0.0276,0.5172,0.0276,0.0026,1.1724,34.7834,0.0078,0.0276,0.0216
36,0.0284,0.5177,0.0284,0.0027,1.1709,34.7485,0.0082,0.0284,0.0261
37,0.0292,0.5182,0.0292,0.0028,1.1665,34.7136,0.0087,0.0292,0.0253
38,0.0303,0.5187,0.0303,0.003,1.1623,34.6776,0.0101,0.0303,0.0245
39,0.031,0.5192,0.031,0.0032,1.1594,34.6433,0.0108,0.031,0.0315
40,0.0318,0.5197,0.0318,0.0033,1.1576,34.6082,0.011,0.0318,0.0264
41,0.0327,0.5202,0.0327,0.0035,1.1554,34.5732,0.0109,0.0326,0.0423
42,0.0332,0.5206,0.0332,0.0036,1.1537,34.5395,0.011,0.0331,0.0205
43,0.0339,0.5207,0.0339,0.0038,1.1523,34.5371,0.0111,0.0339,0.0193
44,0.034,0.5211,0.034,0.0039,1.1547,34.5044,0.0111,0.034,0.023
45,0.035,0.5216,0.035,0.0041,1.1529,34.4685,0.0114,0.0349,0.0206
46,0.0359,0.5221,0.0359,0.0043,1.1517,34.4326,0.0123,0.0358,0.0278
