step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5982,0.2256,0.0754,0.8628,7.3103,0.2483,0.1738,0.0134
1,0.2783,0.6349,0.2783,0.1373,0.8129,2.2021,0.2853,0.2124,0.2596
2,0.304,0.6294,0.304,0.1459,0.843,2.4268,0.2798,0.23,0.165
3,0.3147,0.6723,0.3147,0.1603,0.794,2.124,0.3379,0.2379,0.144
4,0.3096,0.6954,0.3096,0.1628,0.7764,2.0635,0.3604,0.2339,0.1587
5,0.3343,0.7218,0.3343,0.1859,0.7549,2.0257,0.4068,0.2535,0.1691
6,0.3656,0.741,0.3656,0.2302,0.7299,1.97,0.4349,0.2839,0.2372
7,0.3707,0.7455,0.3707,0.2468,0.7192,1.9425,0.4467,0.2874,0.1862
8,0.4183,0.7567,0.4183,0.3088,0.7062,1.9264,0.4682,0.3355,0.2025
9,0.402,0.7606,0.402,0.2845,0.6979,1.9116,0.4789,0.3183,0.207
10,0.4255,0.7675,0.4255,0.319,0.7017,1.913,0.4829,0.3412,0.2225
11,0.4664,0.7863,0.4664,0.3714,0.6832,1.8791,0.5167,0.382,0.2426
12,0.4776,0.7804,0.4776,0.3903,0.683,1.8766,0.5084,0.3897,0.254
13,0.4989,0.7857,0.4989,0.4054,0.6785,1.8692,0.5203,0.4126,0.2746
14,0.4989,0.8318,0.4989,0.4064,0.6769,1.4387,0.5404,0.4101,0.2849
15,0.5185,0.8464,0.5185,0.4273,0.6712,1.3428,0.5403,0.426,0.2909
16,0.5431,0.8578,0.5431,0.4623,0.6614,1.3395,0.5754,0.4509,0.3202
17,0.5504,0.8612,0.5504,0.4615,0.6643,1.3275,0.5693,0.4526,0.3248
18,0.5297,0.8357,0.5297,0.4385,0.6639,1.3506,0.5505,0.4326,0.3435
19,0.5521,0.8504,0.5521,0.4709,0.6581,1.3341,0.5664,0.4564,0.3623
20,0.5426,0.8499,0.5426,0.447,0.6651,1.3451,0.5564,0.439,0.3775
21,0.5605,0.8691,0.5605,0.4791,0.6524,1.3153,0.5946,0.463,0.3876
22,0.5627,0.8729,0.5627,0.4806,0.6488,1.2896,0.5898,0.4656,0.4218
23,0.5733,0.8588,0.5733,0.4931,0.6529,1.3047,0.6087,0.4768,0.4204
24,0.5554,0.873,0.5554,0.4744,0.6449,1.2834,0.6079,0.4579,0.4354
25,0.5767,0.8734,0.5767,0.4874,0.6443,1.2835,0.6193,0.4756,0.4411
26,0.5868,0.8831,0.5868,0.4893,0.6426,1.2787,0.6354,0.4813,0.4754
27,0.5549,0.8694,0.5549,0.468,0.6516,1.2991,0.5984,0.4573,0.4914
28,0.5532,0.8709,0.5532,0.4638,0.6486,1.2952,0.628,0.4537,0.4935
29,0.5627,0.8776,0.5627,0.4693,0.6445,1.2827,0.6204,0.461,0.5289
30,0.5566,0.8727,0.5566,0.4614,0.6442,1.287,0.6258,0.4548,0.5517
31,0.5437,0.8666,0.5437,0.4492,0.6481,1.3089,0.6242,0.4413,0.5677
32,0.5538,0.8793,0.5538,0.4729,0.6452,1.2813,0.6224,0.4621,0.583
33,0.5554,0.8741,0.5554,0.4634,0.6496,1.2946,0.6173,0.4551,0.6021
34,0.5756,0.8788,0.5756,0.4781,0.6402,1.2749,0.6344,0.4732,0.6236
35,0.5806,0.8778,0.5806,0.4641,0.6395,1.2726,0.6267,0.4686,0.6235
36,0.5711,0.8806,0.5711,0.4695,0.6384,1.2714,0.6447,0.4667,0.6493
37,0.5851,0.8739,0.5851,0.484,0.6401,1.2737,0.6217,0.4796,0.6677
38,0.5789,0.882,0.5789,0.4732,0.6311,1.2528,0.6478,0.4715,0.7161
39,0.6064,0.8907,0.6064,0.5321,0.6319,1.2547,0.6728,0.5137,0.7026
40,0.6125,0.8874,0.6125,0.5506,0.6302,1.2508,0.6551,0.5266,0.7222
41,0.5946,0.8819,0.5946,0.5122,0.6302,1.2534,0.6377,0.4978,0.7252
42,0.5913,0.8874,0.5913,0.5114,0.628,1.2473,0.6393,0.4951,0.7491
43,0.5761,0.8868,0.5761,0.5023,0.6381,1.2666,0.6329,0.4834,0.7783
44,0.5913,0.8947,0.5913,0.4903,0.6245,1.2359,0.6678,0.4822,0.789
45,0.5851,0.8981,0.5851,0.5126,0.6231,1.2349,0.6808,0.4924,0.8108
46,0.5873,0.886,0.5873,0.4929,0.6283,1.248,0.6503,0.4831,0.8219
47,0.5733,0.8862,0.5733,0.4773,0.632,1.2564,0.6375,0.4705,0.8456
48,0.5946,0.889,0.5946,0.4909,0.6272,1.2475,0.6535,0.4864,0.8756
49,0.6002,0.8897,0.6002,0.509,0.6235,1.2384,0.6537,0.498,0.8558
50,0.603,0.8981,0.603,0.5219,0.6194,1.2298,0.689,0.5065,0.8944
51,0.5952,0.8939,0.5952,0.5118,0.6241,1.24,0.6735,0.4966,0.8971
52,0.6019,0.9029,0.6019,0.5102,0.6214,1.2305,0.6875,0.4997,0.9451
53,0.6204,0.9013,0.6204,0.5371,0.6142,1.2197,0.688,0.5221,0.9567
54,0.6125,0.8993,0.6125,0.526,0.6182,1.23,0.6761,0.5141,0.9682
55,0.6131,0.8919,0.6131,0.5204,0.6162,1.2244,0.667,0.51,0.9845
56,0.6153,0.8984,0.6153,0.5392,0.6176,1.2272,0.6855,0.5251,0.9895
57,0.6153,0.8931,0.6153,0.516,0.6175,1.2299,0.6615,0.5102,1.022
58,0.6333,0.8979,0.6333,0.549,0.6158,1.2234,0.6866,0.5327,1.0615
59,0.6226,0.9015,0.6226,0.5414,0.6149,1.2229,0.6922,0.5263,1.0705
